local,flowsim,ns3,m4
92053.0,4802.0,16445.0,24692.0
88193.0,4802.0,16445.0,26431.0
92222.0,4802.0,16445.0,26816.0
434552.0,4802.0,16445.0,26801.0
88386.0,4802.0,16445.0,27000.0
92433.0,4805.0,16445.0,26594.0
378916.0,4805.0,16445.0,26671.0
311520.0,4825.0,16445.0,26924.0
91081.0,4825.0,16445.0,26608.0
90298.0,4825.0,16445.0,26862.0
89027.0,4805.0,16445.0,26822.0
279409.0,4802.0,16445.0,27259.0
2373.0,4802.0,16445.0,27770.0
88445.0,4802.0,16445.0,25105.0
86691.0,4802.0,16445.0,24909.0
87613.0,4802.0,16445.0,24692.0
87454.0,4802.0,16445.0,24692.0
92523.0,4802.0,16451.0,24897.0
88977.0,4802.0,14631.0,24692.0
89068.0,4802.0,16573.0,24692.0
127679.0,4802.0,12089.0,24692.0
91863.0,4802.0,15748.0,24692.0
90339.0,4802.0,16445.0,25604.0
92294.0,4802.0,16445.0,24692.0
328210.0,4802.0,16445.0,24692.0
92133.0,4802.0,16445.0,24692.0
89087.0,4802.0,16445.0,24692.0
88685.0,4802.0,16445.0,24692.0
89639.0,4802.0,16445.0,24692.0
89488.0,4802.0,16445.0,25038.0
90129.0,4802.0,16445.0,24692.0
90439.0,4802.0,16445.0,24692.0
90599.0,4802.0,16445.0,24692.0
88215.0,4802.0,16445.0,24692.0
318012.0,4802.0,16445.0,25194.0
89215.0,4802.0,16445.0,24692.0
88185.0,4802.0,16445.0,25037.0
91933.0,4802.0,16445.0,24843.0
89999.0,4805.0,16445.0,26776.0
88885.0,4805.0,16445.0,25010.0
88546.0,4825.0,16445.0,24692.0
90098.0,4825.0,16445.0,29134.0
92284.0,4825.0,16445.0,24692.0
89179.0,4805.0,16445.0,24692.0
89287.0,4802.0,16445.0,24841.0
86301.0,4802.0,16445.0,24692.0
86841.0,4802.0,16445.0,26369.0
270121.0,4802.0,16445.0,26191.0
88045.0,4802.0,16445.0,24692.0
88845.0,4802.0,16445.0,24692.0
88877.0,4802.0,16445.0,27717.0
87393.0,4802.0,16445.0,25328.0
88836.0,4802.0,16445.0,24692.0
90430.0,4802.0,16445.0,24692.0
94067.0,4802.0,16445.0,24692.0
91934.0,4802.0,16445.0,24692.0
88194.0,4802.0,16445.0,24692.0
90749.0,4802.0,16451.0,27922.0
90319.0,4802.0,15818.0,28623.0
90058.0,4802.0,18371.0,25755.0
90900.0,4802.0,19844.0,25109.0
89348.0,4802.0,19139.0,27210.0
87695.0,4802.0,19139.0,27476.0
88846.0,4802.0,19139.0,27315.0
90490.0,4802.0,19139.0,27582.0
358589.0,4802.0,19139.0,27168.0
436697.0,4802.0,19139.0,26327.0
90160.0,4802.0,19139.0,25911.0
91220.0,4802.0,19139.0,25645.0
159070.0,4802.0,19139.0,25200.0
422000.0,4802.0,19139.0,25601.0
91139.0,4805.0,19139.0,26248.0
89878.0,4805.0,19139.0,26387.0
90930.0,4825.0,19139.0,28065.0
89148.0,4825.0,19139.0,28444.0
86712.0,4825.0,19139.0,28434.0
106433.0,4805.0,19139.0,28657.0
343672.0,4802.0,19139.0,28778.0
88757.0,4802.0,19139.0,28761.0
87516.0,4802.0,19139.0,28778.0
470692.0,4802.0,19139.0,24692.0
90101.0,4802.0,19139.0,25317.0
373908.0,4802.0,19139.0,24692.0
283937.0,4802.0,19139.0,24692.0
418462.0,4802.0,19139.0,24692.0
88727.0,4802.0,19139.0,28419.0
93004.0,4802.0,19139.0,24920.0
89930.0,4802.0,19139.0,24692.0
87013.0,4802.0,19139.0,26223.0
91523.0,4802.0,19139.0,27733.0
154360.0,4802.0,19139.0,26566.0
88696.0,4802.0,19139.0,26289.0
269872.0,4802.0,19139.0,26168.0
89928.0,4802.0,19139.0,26130.0
88587.0,4802.0,19139.0,25953.0
89077.0,4802.0,18741.0,27313.0
89679.0,4802.0,20366.0,27991.0
90870.0,4802.0,18442.0,27678.0
260613.0,4802.0,20053.0,27922.0
89537.0,4802.0,20045.0,27613.0
332409.0,4802.0,20045.0,27910.0
93106.0,4802.0,20045.0,26922.0
91471.0,4802.0,20045.0,27468.0
89017.0,4802.0,20045.0,27405.0
90548.0,4805.0,20045.0,27484.0
89117.0,4805.0,20045.0,26405.0
90548.0,4825.0,20045.0,26207.0
91421.0,4825.0,20045.0,26573.0
89316.0,4825.0,20045.0,26435.0
89587.0,4805.0,20045.0,26538.0
89608.0,4802.0,20045.0,26628.0
92202.0,4802.0,20045.0,26431.0
87454.0,4802.0,20045.0,26755.0
89839.0,4802.0,20045.0,25855.0
88284.0,4802.0,20045.0,24692.0
89687.0,4802.0,20045.0,26858.0
91131.0,4802.0,20045.0,25294.0
90299.0,4802.0,20045.0,27321.0
188497.0,4802.0,20045.0,26689.0
89808.0,4802.0,20045.0,26838.0
90258.0,4802.0,20045.0,26313.0
91100.0,4802.0,20045.0,26233.0
91410.0,4802.0,20045.0,26321.0
90678.0,4802.0,20045.0,26497.0
89476.0,4802.0,20045.0,26177.0
488215.0,4802.0,20045.0,26314.0
87013.0,4802.0,20045.0,27014.0
88985.0,4802.0,20045.0,28467.0
90699.0,4802.0,20045.0,24692.0
90249.0,4802.0,20045.0,26271.0
89609.0,4802.0,20045.0,27215.0
371634.0,4802.0,20045.0,25956.0
90198.0,4802.0,19647.0,25626.0
88185.0,4802.0,14822.0,25840.0
359070.0,4802.0,20181.0,25259.0
89301.0,4802.0,16443.0,25647.0
92092.0,4802.0,15921.0,25766.0
304667.0,4805.0,18627.0,25993.0
209267.0,4805.0,14117.0,27076.0
90610.0,4825.0,15055.0,28163.0
60142.0,4825.0,15043.0,27781.0
211881.0,4825.0,15043.0,28613.0
87656.0,4805.0,13241.0,28763.0
90560.0,4802.0,12089.0,25463.0
90068.0,4802.0,13532.0,27697.0
88616.0,4802.0,14743.0,24692.0
90209.0,4802.0,15334.0,24692.0
90800.0,4802.0,15340.0,28387.0
89008.0,4802.0,15340.0,25243.0
89329.0,4802.0,15340.0,26603.0
