local,flowsim,ns3,m4
85612.0,4802.0,12405.0,24692.0
86684.0,4802.0,12405.0,24692.0
86504.0,4802.0,12405.0,24692.0
84950.0,4802.0,12405.0,24692.0
86905.0,4802.0,12405.0,24692.0
237161.0,4802.0,12405.0,24692.0
84709.0,4802.0,12405.0,27484.0
82847.0,4802.0,12405.0,24692.0
86043.0,4802.0,12405.0,24692.0
84730.0,4810.0,12405.0,24692.0
81896.0,4816.0,12405.0,24692.0
84329.0,4813.0,12405.0,24692.0
4107.0,4805.0,12405.0,27831.0
444754.0,4802.0,12405.0,24692.0
86904.0,4802.0,12405.0,24692.0
392446.0,4802.0,12405.0,24692.0
84620.0,4802.0,12405.0,24692.0
352399.0,4802.0,12405.0,24692.0
85874.0,4802.0,12405.0,24692.0
320428.0,4807.0,12405.0,24692.0
88006.0,4814.0,12405.0,24728.0
115739.0,4806.0,12405.0,24692.0
84369.0,4802.0,12405.0,24692.0
84701.0,4802.0,12405.0,24738.0
86584.0,4802.0,12405.0,24692.0
83167.0,4802.0,13102.0,24692.0
83758.0,4802.0,13102.0,25456.0
85301.0,4805.0,13102.0,24692.0
85561.0,4805.0,13102.0,28863.0
262769.0,4805.0,13102.0,24692.0
300711.0,4821.0,13102.0,24692.0
302394.0,4821.0,13102.0,24692.0
86835.0,4821.0,13102.0,24692.0
85080.0,4805.0,13102.0,24692.0
84761.0,4802.0,13102.0,24692.0
86223.0,4802.0,13102.0,24692.0
452250.0,4802.0,13102.0,24692.0
83548.0,4802.0,13102.0,25333.0
86073.0,4802.0,13102.0,24692.0
86564.0,4816.0,13102.0,24692.0
84039.0,4802.0,13102.0,24692.0
86714.0,4802.0,13102.0,24692.0
82747.0,4802.0,13102.0,24692.0
202735.0,4802.0,13102.0,27648.0
85091.0,4802.0,13102.0,28550.0
86143.0,4802.0,13102.0,24692.0
84540.0,4802.0,13102.0,24692.0
83037.0,4805.0,13102.0,24692.0
85602.0,4802.0,13102.0,24692.0
87685.0,4802.0,13102.0,24692.0
83318.0,4802.0,13102.0,24692.0
88046.0,4802.0,13102.0,24692.0
