local,flowsim,ns3,m4
89018.0,4802.0,20270.0,24692.0
374001.0,4802.0,20270.0,24692.0
92665.0,4802.0,20270.0,24692.0
88317.0,4802.0,20270.0,29072.0
334665.0,4802.0,20270.0,27923.0
90141.0,4802.0,20270.0,24692.0
255745.0,4802.0,20270.0,24692.0
90691.0,4802.0,20270.0,24692.0
90020.0,4802.0,20270.0,24692.0
171976.0,4802.0,20270.0,24692.0
351057.0,4802.0,20270.0,24692.0
88319.0,4802.0,20270.0,24692.0
244664.0,4802.0,20270.0,28191.0
257479.0,4802.0,20270.0,26841.0
89290.0,4802.0,20270.0,26700.0
89358.0,4805.0,19872.0,24692.0
90552.0,4805.0,14137.0,24692.0
89259.0,4805.0,17475.0,24692.0
93258.0,4825.0,20372.0,24692.0
89570.0,4825.0,17745.0,26959.0
92034.0,4802.0,20258.0,24692.0
91353.0,4802.0,20270.0,27952.0
88507.0,4802.0,20270.0,24692.0
90591.0,4802.0,20270.0,24692.0
385732.0,4802.0,20270.0,24692.0
88348.0,4802.0,20270.0,24692.0
375193.0,4802.0,20270.0,28715.0
89369.0,4802.0,20270.0,24692.0
90021.0,4802.0,20270.0,24692.0
91253.0,4802.0,20270.0,24692.0
89800.0,4802.0,20270.0,24692.0
269844.0,4802.0,20270.0,24692.0
90812.0,4802.0,20270.0,25341.0
90422.0,4802.0,20270.0,24692.0
90050.0,4802.0,20270.0,24692.0
334396.0,4802.0,20270.0,24725.0
88357.0,4802.0,20270.0,24692.0
88678.0,4802.0,20270.0,24692.0
91223.0,4802.0,20270.0,24692.0
386726.0,4802.0,20270.0,25494.0
91894.0,4802.0,20270.0,24692.0
90311.0,4802.0,20270.0,24811.0
196633.0,4802.0,20270.0,24692.0
88597.0,4802.0,20270.0,24692.0
302134.0,4802.0,20270.0,24692.0
359242.0,4802.0,20270.0,24692.0
88187.0,4802.0,20270.0,24692.0
88509.0,4802.0,20270.0,24692.0
323204.0,4805.0,20270.0,24692.0
399288.0,4805.0,20270.0,28181.0
287185.0,4805.0,20270.0,24692.0
349354.0,4825.0,20270.0,24924.0
400281.0,4825.0,20270.0,24692.0
328164.0,4805.0,20270.0,27235.0
344535.0,4802.0,20270.0,24692.0
303727.0,4802.0,19872.0,24767.0
89580.0,4802.0,14137.0,27341.0
391864.0,4802.0,17475.0,27617.0
90552.0,4802.0,14749.0,28836.0
86453.0,4802.0,16039.0,24692.0
264944.0,4802.0,18950.0,24692.0
89901.0,4802.0,18950.0,24692.0
89580.0,4802.0,18950.0,24692.0
295051.0,4802.0,18950.0,25548.0
87966.0,4802.0,18950.0,25637.0
345476.0,4802.0,18950.0,24709.0
90481.0,4802.0,18950.0,24692.0
89800.0,4802.0,18950.0,24692.0
248491.0,4802.0,18950.0,24692.0
88999.0,4802.0,18950.0,24692.0
91754.0,4802.0,18950.0,24692.0
356608.0,4802.0,18950.0,24692.0
91243.0,4802.0,18950.0,24692.0
392396.0,4802.0,18950.0,27886.0
343031.0,4802.0,18950.0,26513.0
89951.0,4802.0,18950.0,27661.0
1623.0,4802.0,18950.0,24692.0
231509.0,4802.0,18950.0,24692.0
440527.0,4802.0,18950.0,28722.0
230979.0,4802.0,18950.0,24692.0
91262.0,4802.0,18950.0,24790.0
89540.0,4805.0,18950.0,24692.0
87878.0,4805.0,18950.0,26764.0
91713.0,4805.0,18950.0,24692.0
88789.0,4825.0,18950.0,24692.0
87676.0,4825.0,18950.0,24692.0
89920.0,4805.0,18950.0,25857.0
277767.0,4802.0,18950.0,24692.0
90010.0,4802.0,18950.0,24692.0
89049.0,4802.0,18950.0,24692.0
88758.0,4802.0,18950.0,24692.0
90412.0,4802.0,18950.0,27862.0
90481.0,4802.0,18950.0,28551.0
92265.0,4802.0,18950.0,27343.0
90653.0,4802.0,17134.0,27730.0
89570.0,4802.0,18550.0,26890.0
407313.0,4802.0,20256.0,26525.0
90751.0,4802.0,16539.0,25716.0
225809.0,4802.0,19251.0,25721.0
87558.0,4802.0,19251.0,25196.0
89189.0,4802.0,19251.0,25916.0
471525.0,4802.0,19251.0,26333.0
150044.0,4802.0,19251.0,26754.0
304358.0,4802.0,19251.0,27712.0
407194.0,4802.0,19251.0,27463.0
185021.0,4802.0,19251.0,27358.0
340065.0,4802.0,19251.0,28296.0
88028.0,4802.0,19251.0,28161.0
90883.0,4802.0,19251.0,28159.0
90051.0,4802.0,19251.0,24692.0
89429.0,4802.0,19251.0,24692.0
90222.0,4802.0,19251.0,24692.0
89951.0,4802.0,19251.0,24692.0
88087.0,4802.0,19251.0,24692.0
311782.0,4805.0,19251.0,24692.0
91663.0,4805.0,19251.0,25946.0
85531.0,4805.0,19251.0,24692.0
401252.0,4825.0,19251.0,24692.0
88717.0,4825.0,19251.0,24692.0
89608.0,4805.0,19251.0,24692.0
91680.0,4802.0,19251.0,24692.0
90200.0,4802.0,19251.0,24692.0
133182.0,4802.0,19251.0,24692.0
88105.0,4802.0,19251.0,24692.0
91873.0,4802.0,19251.0,24692.0
90461.0,4802.0,19251.0,27998.0
345896.0,4802.0,19251.0,24692.0
90329.0,4802.0,19251.0,24692.0
228854.0,4802.0,19251.0,26365.0
87915.0,4802.0,19251.0,24692.0
89740.0,4802.0,19251.0,25146.0
88666.0,4802.0,18853.0,24692.0
90159.0,4802.0,18132.0,24692.0
92453.0,4802.0,14962.0,25115.0
89899.0,4802.0,18229.0,24692.0
128283.0,4802.0,16620.0,24692.0
90630.0,4802.0,15716.0,24692.0
90349.0,4802.0,17825.0,25163.0
91872.0,4802.0,16025.0,26050.0
231369.0,4802.0,17749.0,27778.0
2453.0,4802.0,19557.0,27210.0
91112.0,4802.0,19557.0,26233.0
212353.0,4802.0,15031.0,26926.0
89429.0,4802.0,15420.0,26736.0
481333.0,4802.0,16236.0,26304.0
90272.0,4802.0,15645.0,27036.0
90892.0,4802.0,15332.0,27717.0
89138.0,4805.0,15332.0,27330.0
91519.0,4805.0,15332.0,26245.0
88145.0,4805.0,15332.0,24692.0
