local,flowsim,ns3,m4
9254338.0,598742.0,1112266.0,1510614.0
9150461.0,594100.0,1112266.0,1472706.0
9192090.0,609724.0,1112266.0,1454705.0
9219622.0,614925.0,1112266.0,1539576.0
9234591.0,614506.0,1112266.0,1497120.0
9316175.0,606725.0,1112266.0,1532835.0
9246944.0,594103.0,1112266.0,1487405.0
9266442.0,601757.0,1112266.0,1486244.0
9168154.0,614001.0,1112266.0,1481181.0
9247926.0,615202.0,1112266.0,1490334.0
9240802.0,611679.0,1112266.0,1523353.0
9372763.0,594244.0,1112266.0,1460702.0
9159317.0,596066.0,1112266.0,1527768.0
9270810.0,612288.0,1114080.0,1448553.0
9234570.0,611978.0,1113572.0,1599238.0
9240923.0,596648.0,1117166.0,1503674.0
9170199.0,529356.0,1122481.0,1494305.0
9238959.0,181547.0,1119458.0,1475828.0
9231745.0,426632.0,1116681.0,1487454.0
9241904.0,579072.0,1117075.0,1475124.0
9335652.0,608868.0,1110643.0,1469666.0
9228469.0,613266.0,1110458.0,1577684.0
9263897.0,606357.0,1112266.0,1501552.0
9262083.0,594062.0,1112266.0,1499896.0
9173454.0,601875.0,1112266.0,1479615.0
9347214.0,614024.0,1112266.0,1460495.0
9178795.0,615207.0,1112266.0,1590447.0
9184095.0,611687.0,1112266.0,1495408.0
9384957.0,594255.0,1112266.0,1481241.0
9428168.0,596196.0,1112266.0,1490518.0
9232937.0,612932.0,1112266.0,1489591.0
9326596.0,615183.0,1112266.0,1486572.0
9394224.0,612642.0,1112266.0,1535967.0
9312649.0,598866.0,1112266.0,1490630.0
9491950.0,594101.0,1112266.0,1462440.0
9205265.0,609600.0,1112266.0,1579640.0
9390557.0,614899.0,1112266.0,1506546.0
9386479.0,614508.0,1112266.0,1480681.0
9304464.0,606749.0,1112266.0,1488131.0
9137166.0,594103.0,1112266.0,1520079.0
9257033.0,601735.0,1112266.0,1496069.0
9427337.0,613997.0,1112266.0,1579852.0
9239029.0,615195.0,1112266.0,1511773.0
9403421.0,611652.0,1112266.0,1523088.0
9219532.0,594121.0,1112266.0,1515974.0
9149578.0,596346.0,1112266.0,1501796.0
9144449.0,612345.0,1112266.0,1510011.0
9499013.0,611991.0,1112266.0,1487343.0
9150531.0,596648.0,1112266.0,1475348.0
9191318.0,529350.0,1112266.0,1511767.0
9231935.0,181524.0,1112266.0,1485254.0
9263676.0,426648.0,1112266.0,1477471.0
9115104.0,579078.0,1112266.0,1494267.0
9256221.0,608871.0,1114080.0,1470986.0
9172794.0,613299.0,1113572.0,1550333.0
9197510.0,606509.0,1117166.0,1493055.0
9477312.0,594068.0,1122481.0,1490856.0
9162804.0,601724.0,1119452.0,1478828.0
9200265.0,613996.0,1123265.0,1621948.0
9223951.0,615199.0,1117511.0,1523284.0
9266482.0,611686.0,1113596.0,1495462.0
9272763.0,594260.0,1113596.0,1513362.0
9385146.0,596197.0,1113596.0,1481758.0
9255771.0,612934.0,1113596.0,1516253.0
9329561.0,615181.0,1113596.0,1563696.0
9136454.0,612611.0,1113596.0,1487345.0
9302840.0,598735.0,1113596.0,1483330.0
9151453.0,594092.0,1113596.0,1505407.0
9289875.0,609717.0,1113596.0,1514173.0
9524862.0,614918.0,1113596.0,1501060.0
9387512.0,614503.0,1113596.0,1495560.0
9192851.0,606740.0,1113596.0,1519841.0
9193913.0,594095.0,1113596.0,1472408.0
9145161.0,601726.0,1113596.0,1571104.0
9211527.0,613990.0,1113596.0,1496282.0
9392341.0,615192.0,1113596.0,1533045.0
9241614.0,611670.0,1113596.0,1488001.0
9193873.0,594236.0,1113596.0,1470919.0
9125583.0,596060.0,1113596.0,1622568.0
9256112.0,612281.0,1113596.0,1477549.0
9283494.0,611970.0,1113596.0,1502499.0
9158495.0,596638.0,1113596.0,1503394.0
9476581.0,529347.0,1113596.0,1485775.0
9138909.0,181547.0,1113596.0,1493772.0
9186610.0,426623.0,1113596.0,1504769.0
9161141.0,579064.0,1113596.0,1489252.0
9152183.0,608864.0,1113596.0,1527391.0
9200045.0,613291.0,1113596.0,1544819.0
9201168.0,606498.0,1113596.0,1488110.0
9411267.0,594059.0,1113596.0,1496313.0
9387852.0,601714.0,1113596.0,1495321.0
9430342.0,613985.0,1115410.0,1473039.0
9533568.0,615192.0,1114512.0,1623094.0
9164655.0,611676.0,1117588.0,1541569.0
9355428.0,594252.0,1122011.0,1571583.0
9296867.0,596189.0,1118696.0,1553380.0
9169033.0,612923.0,1115175.0,1566186.0
9219470.0,615174.0,1114068.0,1548216.0
9358584.0,612634.0,1112186.0,1557614.0
9485886.0,598860.0,1112186.0,1550595.0
9478602.0,594092.0,1112186.0,1610970.0
9056640.0,609592.0,1112186.0,1631138.0
9300284.0,614893.0,1112186.0,1645481.0
9187618.0,614498.0,1112186.0,1637632.0
9137223.0,606739.0,1112186.0,1643818.0
9427735.0,594095.0,1112186.0,1646400.0
9106165.0,601725.0,1112186.0,1627003.0
9523929.0,613989.0,1112186.0,1631700.0
9381718.0,615191.0,1112186.0,1583658.0
9361570.0,611670.0,1112186.0,1492631.0
9178963.0,594236.0,1112186.0,1468532.0
9401556.0,596060.0,1112186.0,1516890.0
9294422.0,612281.0,1112186.0,1480400.0
9248685.0,611970.0,1112186.0,1483918.0
9239798.0,596638.0,1112186.0,1460528.0
9117867.0,529347.0,1112186.0,1571780.0
9187840.0,181547.0,1112186.0,1510032.0
9162812.0,426623.0,1112186.0,1503593.0
9330050.0,579064.0,1112186.0,1506981.0
9140860.0,608864.0,1112186.0,1482450.0
9099993.0,613291.0,1112186.0,1512371.0
9389102.0,606498.0,1112186.0,1486679.0
9358123.0,594059.0,1112186.0,1533171.0
