local,flowsim,ns3,m4
89501.0,4802.0,20545.0,24692.0
94039.0,4802.0,20545.0,24692.0
88878.0,4802.0,20545.0,25550.0
89861.0,4802.0,20545.0,27419.0
87136.0,4802.0,20545.0,24692.0
89110.0,4802.0,20545.0,24692.0
90762.0,4802.0,20545.0,24692.0
197145.0,4802.0,20545.0,24692.0
210460.0,4802.0,20545.0,24692.0
148242.0,4802.0,20545.0,24692.0
91815.0,4802.0,20545.0,27207.0
4238.0,4802.0,20545.0,27226.0
93287.0,4802.0,20545.0,24692.0
88008.0,4802.0,20545.0,25448.0
89060.0,4802.0,19645.0,26877.0
89681.0,4802.0,15519.0,26687.0
85823.0,4802.0,15866.0,26680.0
146990.0,4802.0,17839.0,26632.0
281024.0,4802.0,21140.0,24692.0
91634.0,4802.0,19543.0,25211.0
87726.0,4802.0,20545.0,24692.0
93508.0,4802.0,20545.0,24692.0
91755.0,4802.0,20545.0,25373.0
257108.0,4802.0,20545.0,24692.0
88117.0,4802.0,20545.0,27024.0
91053.0,4802.0,20545.0,27697.0
226321.0,4805.0,20545.0,28260.0
92666.0,4805.0,20545.0,27898.0
90672.0,4825.0,20545.0,24692.0
204779.0,4825.0,20545.0,28823.0
90982.0,4825.0,20545.0,24692.0
90651.0,4805.0,20545.0,24692.0
89259.0,4802.0,20545.0,24692.0
89810.0,4802.0,20545.0,24692.0
306482.0,4802.0,20545.0,24692.0
91083.0,4802.0,20545.0,27866.0
89430.0,4802.0,20545.0,24692.0
92835.0,4802.0,20545.0,28490.0
87255.0,4802.0,20545.0,24692.0
92866.0,4802.0,20545.0,24692.0
91523.0,4802.0,20545.0,27584.0
89921.0,4802.0,20545.0,24692.0
86804.0,4802.0,20545.0,24692.0
89961.0,4802.0,20545.0,24692.0
260185.0,4802.0,20545.0,24692.0
92436.0,4802.0,20545.0,27372.0
88147.0,4802.0,20545.0,24692.0
146258.0,4802.0,20545.0,24692.0
90371.0,4802.0,20545.0,24692.0
254824.0,4802.0,20545.0,26948.0
90592.0,4802.0,20545.0,27998.0
90732.0,4802.0,20545.0,24692.0
88347.0,4802.0,20545.0,24692.0
270013.0,4802.0,20545.0,24692.0
218816.0,4802.0,19645.0,24692.0
138612.0,4802.0,15519.0,24692.0
86454.0,4802.0,15866.0,24692.0
271606.0,4802.0,15854.0,24692.0
87496.0,4802.0,20226.0,24839.0
870154.0,4805.0,21654.0,24692.0
91022.0,4805.0,20758.0,24692.0
93557.0,4825.0,20758.0,24692.0
92645.0,4825.0,20758.0,24692.0
224095.0,4825.0,20758.0,24692.0
91493.0,4802.0,20758.0,24692.0
90171.0,4802.0,20758.0,25137.0
261136.0,4802.0,20758.0,24692.0
92536.0,4802.0,20758.0,24692.0
89250.0,4802.0,20758.0,24692.0
90041.0,4802.0,20758.0,24692.0
87837.0,4802.0,20758.0,24692.0
92074.0,4802.0,20758.0,24886.0
211962.0,4802.0,20758.0,25000.0
89260.0,4802.0,20758.0,24692.0
242060.0,4802.0,20758.0,24692.0
8365.0,4802.0,20758.0,24692.0
88348.0,4802.0,20758.0,24692.0
88218.0,4802.0,20758.0,24692.0
93417.0,4802.0,20758.0,27448.0
94620.0,4802.0,20758.0,24692.0
89571.0,4802.0,20758.0,24692.0
88689.0,4802.0,20758.0,24692.0
92576.0,4802.0,20758.0,24692.0
