local,flowsim,ns3,m4
9384507.0,598726.0,1116091.0,1508328.0
9233001.0,594052.0,1116091.0,1512385.0
9306730.0,609402.0,1116091.0,1551165.0
9083307.0,613319.0,1116091.0,1606637.0
9359220.0,606482.0,1116091.0,1616230.0
9230366.0,566629.0,1116091.0,1636582.0
9137850.0,378454.0,1116091.0,1644210.0
9234363.0,229729.0,1116091.0,1648934.0
9336296.0,539723.0,1116091.0,1653133.0
9213394.0,601574.0,1116091.0,1653629.0
9304797.0,612797.0,1116091.0,1655121.0
9255744.0,611205.0,1116091.0,1650736.0
9331086.0,594163.0,1116091.0,1601907.0
9271093.0,596183.0,1117905.0,1495943.0
9169090.0,612924.0,1117397.0,1494662.0
9247167.0,615179.0,1120593.0,1491831.0
9312812.0,612643.0,1125603.0,1476506.0
9271324.0,598869.0,1122290.0,1499574.0
9325005.0,594101.0,1120486.0,1479316.0
9468056.0,609600.0,1117132.0,1555650.0
9335685.0,614895.0,1114426.0,1488794.0
9295709.0,614472.0,1115179.0,1485227.0
9338520.0,606599.0,1116091.0,1490369.0
9421888.0,594098.0,1116091.0,1488100.0
9178067.0,601887.0,1116091.0,1514849.0
9390789.0,614030.0,1116091.0,1505595.0
9262346.0,615210.0,1116091.0,1502763.0
9207372.0,611688.0,1116091.0,1492914.0
9328721.0,594255.0,1116091.0,1487171.0
9376823.0,596195.0,1116091.0,1565840.0
9341907.0,612930.0,1116091.0,1485626.0
9341977.0,615179.0,1116091.0,1505336.0
9291642.0,612634.0,1116091.0,1476661.0
9313192.0,598850.0,1116091.0,1487553.0
9193876.0,594053.0,1116091.0,1519221.0
9159642.0,609279.0,1116091.0,1505172.0
9246366.0,613297.0,1116091.0,1472814.0
9362586.0,606504.0,1116091.0,1536182.0
9388064.0,566752.0,1116091.0,1490759.0
9179840.0,379074.0,1116091.0,1522381.0
9240214.0,229109.0,1116091.0,1460173.0
9313784.0,539602.0,1116091.0,1554240.0
9397042.0,601550.0,1116091.0,1510043.0
9508562.0,612786.0,1116091.0,1511690.0
9262287.0,611177.0,1116091.0,1514767.0
9183447.0,594040.0,1116091.0,1501555.0
9222281.0,596463.0,1116091.0,1485990.0
9318854.0,612981.0,1116091.0,1571115.0
9456684.0,615192.0,1116091.0,1464948.0
9183608.0,612643.0,1116091.0,1490473.0
9347177.0,598868.0,1116091.0,1533746.0
9332228.0,594094.0,1116091.0,1501265.0
9188927.0,609602.0,1116091.0,1478956.0
9391161.0,614899.0,1117905.0,1521338.0
9231337.0,614506.0,1117397.0,1472049.0
9459110.0,606750.0,1120593.0,1498923.0
9191342.0,594104.0,1125603.0,1464541.0
9103726.0,601736.0,1123188.0,1524548.0
9342208.0,614002.0,1119458.0,1610706.0
9272085.0,615202.0,1116609.0,1500194.0
9241998.0,611688.0,1113407.0,1538394.0
9340364.0,594260.0,1113407.0,1533479.0
9365722.0,596196.0,1113407.0,1536979.0
9240074.0,612932.0,1113407.0,1536595.0
9291742.0,615177.0,1113407.0,1557539.0
9203645.0,612603.0,1113407.0,1580536.0
9102754.0,598719.0,1113407.0,1582998.0
9403654.0,594044.0,1113407.0,1563509.0
9189799.0,609396.0,1113407.0,1565680.0
9358554.0,613316.0,1113407.0,1553879.0
9089495.0,606499.0,1113407.0,1601561.0
9185196.0,566744.0,1113407.0,1629053.0
