local,flowsim,ns3,m4
83572.0,4804.0,11513.0,27544.0
86022.0,4816.0,10623.0,24692.0
87946.0,4805.0,9506.0,24692.0
3305.0,4802.0,9711.0,27278.0
87975.0,4802.0,10117.0,24692.0
83046.0,4802.0,10587.0,24692.0
84910.0,4802.0,9683.0,25434.0
84870.0,4802.0,11491.0,24692.0
84461.0,4802.0,11491.0,25682.0
84649.0,4804.0,11491.0,24835.0
84849.0,4816.0,11491.0,24835.0
84116.0,4805.0,11491.0,24835.0
87584.0,4802.0,11491.0,24835.0
