local,flowsim,ns3,m4
87044.0,4802.0,13102.0,27127.0
83557.0,4802.0,13102.0,27367.0
85822.0,4802.0,13102.0,27860.0
89729.0,4802.0,13102.0,28216.0
88306.0,4802.0,13102.0,28537.0
85051.0,4802.0,13102.0,24692.0
87134.0,4802.0,13102.0,24692.0
88987.0,4802.0,13102.0,24692.0
85272.0,4810.0,13102.0,24692.0
88036.0,4816.0,13102.0,24692.0
1463.0,4814.0,13102.0,28704.0
88778.0,4806.0,13102.0,24692.0
85120.0,4802.0,13102.0,24692.0
84790.0,4802.0,13102.0,24692.0
82896.0,4802.0,13102.0,26342.0
87675.0,4802.0,13102.0,27417.0
83907.0,4802.0,13102.0,27719.0
189921.0,4805.0,13102.0,27574.0
85492.0,4805.0,13108.0,24692.0
89909.0,4805.0,11306.0,24692.0
89008.0,4821.0,10812.0,24692.0
88617.0,4821.0,10209.0,24692.0
85791.0,4821.0,11019.0,24692.0
83578.0,4805.0,9916.0,24692.0
85421.0,4802.0,10203.0,24692.0
84669.0,4802.0,11101.0,24692.0
85110.0,4802.0,12704.0,24692.0
85662.0,4802.0,13102.0,24692.0
86243.0,4802.0,12903.0,27912.0
84209.0,4813.0,12220.0,24692.0
87505.0,4805.0,12405.0,25058.0
85541.0,4802.0,12405.0,24692.0
86793.0,4802.0,12405.0,25215.0
87094.0,4802.0,12405.0,27290.0
88147.0,4802.0,12405.0,27339.0
82896.0,4802.0,12405.0,27299.0
88636.0,4802.0,12405.0,26285.0
88487.0,4805.0,12405.0,26109.0
85131.0,4816.0,12405.0,27025.0
89799.0,4802.0,12405.0,26825.0
88988.0,4802.0,12405.0,27254.0
89659.0,4802.0,12405.0,27671.0
88026.0,4802.0,12405.0,27826.0
86604.0,4802.0,12405.0,28065.0
83378.0,4802.0,12405.0,28448.0
241709.0,4802.0,12405.0,27753.0
85982.0,4805.0,12405.0,25502.0
140606.0,4802.0,12405.0,27605.0
83328.0,4802.0,12405.0,24692.0
83457.0,4802.0,12405.0,28999.0
84509.0,4802.0,12405.0,24692.0
87306.0,4802.0,12405.0,24692.0
88537.0,4802.0,12405.0,24692.0
88596.0,4802.0,12405.0,24692.0
85551.0,4806.0,12405.0,27077.0
81775.0,4802.0,12405.0,27117.0
84259.0,4802.0,12405.0,28092.0
87585.0,4802.0,12405.0,27632.0
86825.0,4802.0,12405.0,27648.0
87414.0,4802.0,12405.0,27399.0
86101.0,4802.0,12405.0,27913.0
85060.0,4805.0,12405.0,28057.0
85621.0,4805.0,12405.0,28099.0
88988.0,4821.0,12405.0,27904.0
88046.0,4821.0,9480.0,27956.0
88597.0,4821.0,13102.0,24692.0
86283.0,4805.0,13102.0,29050.0
86715.0,4802.0,13102.0,24692.0
224615.0,4802.0,13102.0,26969.0
84169.0,4802.0,13102.0,28568.0
88237.0,4802.0,13102.0,27962.0
86964.0,4802.0,13102.0,27365.0
83627.0,4802.0,13102.0,26326.0
89479.0,4802.0,13102.0,25449.0
2023.0,4802.0,13102.0,24895.0
84098.0,4802.0,13102.0,24692.0
88798.0,4802.0,13102.0,25904.0
87556.0,4802.0,13102.0,24692.0
83597.0,4802.0,13102.0,24692.0
83508.0,4804.0,13102.0,24692.0
86183.0,4802.0,13102.0,24692.0
83877.0,4802.0,13102.0,24692.0
87996.0,4802.0,13102.0,24692.0
89178.0,4802.0,13102.0,24692.0
89450.0,4802.0,13102.0,24692.0
86534.0,4802.0,13102.0,28886.0
87035.0,4802.0,13102.0,24692.0
86614.0,4804.0,13102.0,24692.0
87636.0,4802.0,13102.0,24692.0
83316.0,4802.0,13102.0,24692.0
84019.0,4802.0,13102.0,24692.0
85601.0,4802.0,13102.0,24692.0
86725.0,4802.0,13102.0,24692.0
83357.0,4802.0,13102.0,27772.0
82527.0,4802.0,13102.0,24692.0
85432.0,4806.0,13102.0,24692.0
84570.0,4802.0,13102.0,24692.0
85543.0,4802.0,13108.0,24692.0
89279.0,4802.0,11306.0,27750.0
85501.0,4802.0,10416.0,24722.0
84970.0,4802.0,9896.0,25617.0
84881.0,4802.0,9197.0,26505.0
84299.0,4805.0,9498.0,27430.0
88176.0,4805.0,10396.0,26803.0
88165.0,4802.0,11300.0,27053.0
86642.0,4821.0,12704.0,26158.0
87665.0,4821.0,11521.0,26105.0
86763.0,4805.0,12220.0,25465.0
84208.0,4802.0,12405.0,25490.0
85020.0,4802.0,12405.0,25450.0
84999.0,4802.0,12405.0,25553.0
88577.0,4802.0,12405.0,26322.0
87444.0,4802.0,12405.0,26717.0
84549.0,4802.0,12405.0,26776.0
83557.0,4802.0,12405.0,28701.0
89047.0,4802.0,12405.0,28844.0
83297.0,4802.0,12405.0,28755.0
86070.0,4802.0,12405.0,24692.0
84568.0,4802.0,12405.0,24692.0
85230.0,4802.0,12405.0,24692.0
227692.0,4804.0,12405.0,24692.0
86382.0,4802.0,12405.0,24692.0
87936.0,4802.0,12405.0,24692.0
86844.0,4802.0,12405.0,24692.0
85862.0,4802.0,12405.0,24692.0
86312.0,4802.0,12405.0,24692.0
83597.0,4802.0,12405.0,24692.0
86051.0,4802.0,12405.0,24692.0
83958.0,4804.0,12405.0,29293.0
89669.0,4802.0,12405.0,24692.0
88346.0,4802.0,12405.0,24692.0
243701.0,4802.0,12405.0,24692.0
89377.0,4802.0,12405.0,24692.0
84589.0,4802.0,12405.0,25427.0
87624.0,4802.0,12405.0,24692.0
88317.0,4802.0,12405.0,24692.0
89257.0,4806.0,12405.0,26235.0
85841.0,4816.0,12405.0,24692.0
508.0,4806.0,12405.0,24692.0
83317.0,4802.0,12405.0,24692.0
87265.0,4802.0,12405.0,24692.0
83116.0,4802.0,13102.0,24692.0
195090.0,4802.0,11300.0,24692.0
88536.0,4802.0,11300.0,24692.0
84610.0,4805.0,11300.0,24783.0
83837.0,4805.0,11300.0,24692.0
88927.0,4805.0,11300.0,24692.0
88306.0,4821.0,11300.0,27702.0
