local,flowsim,ns3,m4
80673.0,4802.0,4911.0,24692.0
78950.0,4802.0,4582.0,24692.0
82026.0,4802.0,15607.0,24692.0
80633.0,4802.0,15270.0,24692.0
80593.0,4802.0,15607.0,24692.0
83828.0,4802.0,15270.0,24692.0
82466.0,4802.0,15607.0,24692.0
81925.0,4802.0,15270.0,24692.0
85532.0,4802.0,15607.0,24692.0
82787.0,4805.0,15270.0,24692.0
79581.0,4802.0,15607.0,24692.0
1112.0,4805.0,15270.0,24692.0
80663.0,4802.0,15607.0,24692.0
81325.0,4842.0,15270.0,24692.0
80493.0,4802.0,15607.0,24692.0
79211.0,4802.0,15270.0,24692.0
78570.0,4802.0,15679.0,24692.0
81815.0,4802.0,15342.0,24692.0
78630.0,4802.0,4911.0,24692.0
80854.0,4802.0,4582.0,24692.0
81024.0,4802.0,15607.0,24692.0
82987.0,4802.0,15270.0,24692.0
84842.0,4802.0,15607.0,24692.0
82306.0,4802.0,15270.0,24692.0
78980.0,4802.0,15607.0,24692.0
84239.0,4802.0,15270.0,24692.0
84380.0,4802.0,15607.0,24692.0
79160.0,4802.0,15270.0,24692.0
82587.0,4802.0,15607.0,24692.0
81585.0,4802.0,15270.0,24692.0
81454.0,4805.0,15607.0,24692.0
83237.0,4802.0,15270.0,24692.0
82417.0,4842.0,15607.0,24692.0
86825.0,4802.0,15270.0,24692.0
80613.0,4802.0,15679.0,24692.0
85512.0,4802.0,15342.0,24692.0
77407.0,4802.0,4911.0,24692.0
79462.0,4802.0,4582.0,24692.0
79221.0,4802.0,15607.0,24692.0
82306.0,4802.0,15270.0,24692.0
79512.0,4802.0,15607.0,24692.0
84892.0,4802.0,15270.0,24692.0
78880.0,4802.0,15607.0,24692.0
85433.0,4802.0,15270.0,24692.0
84931.0,4802.0,15607.0,24692.0
82197.0,4802.0,15270.0,24692.0
84660.0,4802.0,15607.0,24692.0
82476.0,4802.0,15270.0,24692.0
84561.0,4802.0,15607.0,24692.0
81805.0,4802.0,15270.0,24692.0
83068.0,4802.0,15607.0,24692.0
82406.0,4805.0,15270.0,24692.0
80163.0,4802.0,15679.0,24692.0
81575.0,4805.0,15342.0,24692.0
79551.0,4802.0,4911.0,24692.0
80454.0,4802.0,4582.0,24692.0
82998.0,4802.0,15607.0,24692.0
82887.0,4802.0,15270.0,24692.0
77667.0,4802.0,15607.0,24692.0
82196.0,4802.0,15270.0,24692.0
81204.0,4802.0,15607.0,24692.0
82928.0,4802.0,15270.0,24692.0
83929.0,4802.0,15607.0,24692.0
77057.0,4802.0,15270.0,24692.0
78159.0,4802.0,15607.0,24692.0
80392.0,4802.0,15270.0,24692.0
79572.0,4802.0,15607.0,24692.0
83017.0,4802.0,15270.0,24692.0
84401.0,4802.0,15607.0,24692.0
84019.0,4802.0,15270.0,24692.0
82056.0,4802.0,15679.0,24692.0
83449.0,4802.0,15342.0,24692.0
80282.0,4805.0,4911.0,24692.0
81395.0,4802.0,4582.0,24692.0
84530.0,4805.0,15607.0,24692.0
7384.0,4802.0,15270.0,24692.0
79300.0,4837.0,15607.0,24692.0
82126.0,4802.0,15270.0,24692.0
79841.0,4837.0,15607.0,24692.0
80363.0,4802.0,15270.0,24692.0
77157.0,4802.0,15607.0,24692.0
77937.0,4802.0,15270.0,24692.0
79741.0,4802.0,15607.0,24692.0
84520.0,4802.0,15270.0,24692.0
83288.0,4802.0,15607.0,24692.0
83619.0,4802.0,15270.0,24692.0
81866.0,4802.0,15607.0,24692.0
80895.0,4802.0,15270.0,24692.0
80524.0,4802.0,15679.0,24692.0
79701.0,4802.0,15342.0,24692.0
78970.0,4802.0,4911.0,24692.0
79761.0,4802.0,4582.0,24692.0
84189.0,4802.0,15607.0,24692.0
81915.0,4805.0,15270.0,24692.0
81365.0,4802.0,15607.0,24692.0
79571.0,4805.0,15270.0,24692.0
77247.0,4802.0,15607.0,24692.0
79100.0,4842.0,15270.0,24692.0
77999.0,4802.0,15607.0,24692.0
79571.0,4809.0,15270.0,24692.0
83018.0,4802.0,15607.0,24692.0
84320.0,4802.0,15270.0,24692.0
80454.0,4802.0,15607.0,24692.0
82626.0,4802.0,15270.0,24692.0
81073.0,4802.0,15607.0,24692.0
79069.0,4802.0,15270.0,24692.0
82576.0,4802.0,15679.0,24692.0
82957.0,4802.0,15342.0,24692.0
81124.0,4802.0,4911.0,24692.0
83499.0,4802.0,4582.0,24692.0
83768.0,4802.0,15607.0,24692.0
77908.0,4802.0,15270.0,24692.0
81225.0,4802.0,15607.0,24692.0
78990.0,4802.0,15270.0,24692.0
80763.0,4802.0,15607.0,24692.0
80382.0,4802.0,15270.0,24692.0
101282.0,4805.0,15607.0,24692.0
79601.0,4802.0,15270.0,24692.0
84089.0,4837.0,15607.0,24692.0
82706.0,4802.0,15270.0,24692.0
81444.0,4805.0,15607.0,24692.0
80563.0,4802.0,15270.0,24692.0
81775.0,4802.0,15607.0,24692.0
82307.0,4802.0,15270.0,24692.0
81284.0,4802.0,15679.0,24692.0
80352.0,4802.0,15342.0,24692.0
82677.0,4802.0,4911.0,24692.0
81104.0,4802.0,4582.0,24692.0
77868.0,4802.0,15607.0,24692.0
88287.0,4802.0,15270.0,24692.0
79290.0,4802.0,15607.0,24692.0
81343.0,4802.0,15270.0,24692.0
80112.0,4802.0,15607.0,24692.0
85322.0,4805.0,15270.0,24692.0
84209.0,4802.0,15607.0,24692.0
82095.0,4802.0,15270.0,24692.0
77887.0,4802.0,15607.0,24692.0
77516.0,4802.0,15270.0,24692.0
81604.0,4802.0,15607.0,24692.0
1252.0,4805.0,15270.0,24692.0
85332.0,4802.0,15607.0,24692.0
82067.0,4802.0,15270.0,24692.0
84120.0,4802.0,15679.0,24692.0
85443.0,4802.0,15342.0,24692.0
81725.0,4802.0,4911.0,24692.0
81484.0,4802.0,4582.0,24692.0
81546.0,4802.0,15607.0,24692.0
81765.0,4802.0,15270.0,24692.0
80103.0,4802.0,15607.0,24692.0
