local,flowsim,ns3,m4
94679.0,4802.0,23513.0,24692.0
88448.0,4802.0,22486.0,24692.0
91284.0,4802.0,22149.0,24692.0
88227.0,4805.0,21812.0,24692.0
90742.0,4802.0,23513.0,24692.0
87006.0,4802.0,22486.0,24692.0
85753.0,4802.0,22149.0,24692.0
84962.0,4802.0,21812.0,24692.0
4268.0,4802.0,23513.0,24692.0
89870.0,4802.0,22486.0,24692.0
88769.0,4802.0,22149.0,24692.0
91785.0,4802.0,21812.0,24692.0
92004.0,4805.0,23513.0,24692.0
86775.0,4802.0,22486.0,24692.0
86665.0,4802.0,22149.0,24692.0
89470.0,4802.0,21812.0,24692.0
92525.0,4899.0,23513.0,24692.0
89330.0,4802.0,22486.0,24692.0
90020.0,4802.0,22149.0,24692.0
94961.0,4802.0,21812.0,24692.0
94700.0,4802.0,23513.0,24692.0
89961.0,4802.0,22486.0,24692.0
89710.0,4802.0,22149.0,24692.0
92696.0,4802.0,21812.0,24692.0
91715.0,4802.0,23513.0,24692.0
88879.0,4805.0,22486.0,24692.0
91394.0,4802.0,22149.0,24692.0
94980.0,4802.0,21812.0,24692.0
90522.0,4802.0,23513.0,24692.0
89750.0,4802.0,22486.0,24692.0
86514.0,4802.0,22149.0,24692.0
87797.0,4802.0,21812.0,24692.0
90692.0,4802.0,23513.0,24692.0
87486.0,4802.0,22486.0,24692.0
87336.0,4802.0,22149.0,24692.0
91804.0,4802.0,21812.0,24692.0
89590.0,4802.0,23513.0,24692.0
91945.0,4802.0,22486.0,24692.0
91574.0,4802.0,22149.0,24692.0
90832.0,4802.0,21812.0,24692.0
94320.0,4802.0,23513.0,24692.0
87827.0,4802.0,22486.0,24692.0
89249.0,4805.0,22149.0,24692.0
88969.0,4802.0,21812.0,24692.0
91094.0,4802.0,23513.0,24692.0
88820.0,4802.0,22486.0,24692.0
90242.0,4899.0,22149.0,24692.0
89199.0,4802.0,21812.0,24692.0
89589.0,4802.0,23513.0,24692.0
87707.0,4802.0,22486.0,24692.0
91544.0,4802.0,22149.0,24692.0
89990.0,4802.0,21812.0,24692.0
92977.0,4802.0,23513.0,24692.0
85121.0,4802.0,22486.0,24692.0
87827.0,4802.0,22149.0,24692.0
85983.0,4802.0,21812.0,24692.0
92485.0,4802.0,23513.0,24692.0
87056.0,4802.0,22486.0,24692.0
93589.0,4802.0,22149.0,24692.0
95952.0,4802.0,21812.0,24692.0
96623.0,4802.0,23513.0,24692.0
94730.0,4802.0,22486.0,24692.0
92735.0,4802.0,22149.0,24692.0
90152.0,4805.0,21812.0,24692.0
92216.0,4802.0,23513.0,24692.0
83950.0,4802.0,22486.0,24692.0
86173.0,4802.0,22149.0,24692.0
87166.0,4895.0,21812.0,24692.0
92968.0,4802.0,23513.0,24692.0
88888.0,4802.0,22486.0,24692.0
89800.0,4802.0,22149.0,24692.0
90652.0,4802.0,21812.0,24692.0
3316.0,4802.0,23513.0,24692.0
88268.0,4802.0,22486.0,24692.0
89870.0,4802.0,22149.0,24692.0
90823.0,4802.0,21812.0,24692.0
93447.0,4805.0,23513.0,24692.0
85142.0,4802.0,22486.0,24692.0
91894.0,4802.0,22149.0,24692.0
91234.0,4802.0,21812.0,24692.0
92175.0,4899.0,23513.0,24692.0
94029.0,4802.0,22486.0,24692.0
85691.0,4802.0,22149.0,24692.0
89410.0,4802.0,21812.0,24692.0
89010.0,4817.0,23513.0,24692.0
87947.0,4802.0,22486.0,24692.0
87686.0,4802.0,22149.0,24692.0
90492.0,4802.0,21812.0,24692.0
95002.0,4802.0,23513.0,24692.0
88509.0,4802.0,22486.0,24692.0
90913.0,4802.0,22149.0,24692.0
96193.0,4802.0,21812.0,24692.0
91103.0,4802.0,23513.0,24692.0
95010.0,4802.0,22486.0,24692.0
88037.0,4802.0,22149.0,24692.0
87637.0,4802.0,21812.0,24692.0
89090.0,4802.0,23513.0,24692.0
89320.0,4899.0,22486.0,24692.0
89480.0,4802.0,22149.0,24692.0
87156.0,4802.0,21812.0,24692.0
88959.0,4802.0,23513.0,24692.0
90823.0,4802.0,22486.0,24692.0
89629.0,4802.0,22149.0,24692.0
90422.0,4802.0,21812.0,24692.0
91774.0,4802.0,23513.0,24692.0
93518.0,4802.0,22486.0,24692.0
88899.0,4802.0,22149.0,24692.0
89820.0,4802.0,21812.0,24692.0
87467.0,4802.0,23513.0,24692.0
88507.0,4802.0,22486.0,24692.0
91875.0,4805.0,22149.0,24692.0
89981.0,4802.0,21812.0,24692.0
89340.0,4802.0,23513.0,24692.0
89700.0,4802.0,22486.0,24692.0
91504.0,4895.0,22149.0,24692.0
88148.0,4802.0,21812.0,24692.0
91734.0,4802.0,23513.0,24692.0
91996.0,4802.0,22486.0,24692.0
87385.0,4802.0,22149.0,24692.0
89219.0,4802.0,21812.0,24692.0
95141.0,4802.0,23513.0,24692.0
89340.0,4802.0,22486.0,24692.0
87607.0,4802.0,22149.0,24692.0
87616.0,4805.0,21812.0,24692.0
88127.0,4802.0,23513.0,24692.0
87877.0,4802.0,22486.0,24692.0
105520.0,4802.0,22149.0,24692.0
89069.0,4899.0,21812.0,24692.0
92546.0,4802.0,23513.0,24692.0
91153.0,4802.0,22486.0,24692.0
87005.0,4802.0,22149.0,24692.0
94731.0,4802.0,21812.0,24692.0
91845.0,4802.0,23513.0,24692.0
88117.0,4802.0,22486.0,24692.0
91614.0,4802.0,22149.0,24692.0
87917.0,4802.0,21812.0,24692.0
88187.0,4802.0,23513.0,24692.0
86915.0,4802.0,22486.0,24692.0
88298.0,4802.0,22149.0,24692.0
86545.0,4802.0,21812.0,24692.0
85904.0,4805.0,23513.0,24692.0
92656.0,4802.0,22486.0,24692.0
87987.0,4802.0,22149.0,24692.0
91934.0,4802.0,21812.0,24692.0
88478.0,4899.0,23513.0,24692.0
