local,flowsim,ns3,m4
81805.0,4883.0,21281.0,24692.0
82276.0,4802.0,19933.0,24692.0
85422.0,4802.0,18585.0,24692.0
83729.0,4802.0,17237.0,24692.0
88799.0,4802.0,21281.0,24692.0
83650.0,4802.0,19933.0,24692.0
1302.0,4802.0,18585.0,24692.0
82305.0,4802.0,17237.0,24692.0
85201.0,4802.0,21281.0,24692.0
82226.0,4802.0,19933.0,24692.0
83388.0,4802.0,18585.0,24692.0
81665.0,4802.0,17237.0,24692.0
82617.0,4802.0,21281.0,24692.0
86725.0,4802.0,19933.0,24692.0
85933.0,4802.0,18585.0,24692.0
86464.0,4802.0,17237.0,24692.0
83138.0,4802.0,21281.0,24692.0
89029.0,4802.0,19933.0,24692.0
87866.0,4802.0,18585.0,24692.0
82477.0,4802.0,17237.0,24692.0
86685.0,4802.0,21281.0,24692.0
84510.0,4802.0,19933.0,24692.0
84250.0,4802.0,18585.0,24692.0
84340.0,4802.0,17237.0,24692.0
84119.0,4802.0,21281.0,24692.0
86585.0,4802.0,19933.0,24692.0
88698.0,4805.0,18585.0,24692.0
88899.0,4802.0,17237.0,24692.0
83889.0,4802.0,21281.0,24692.0
84931.0,4802.0,19933.0,24692.0
88558.0,4883.0,18585.0,24692.0
81486.0,4802.0,17237.0,24692.0
82386.0,4802.0,21281.0,24692.0
89971.0,4802.0,19933.0,24692.0
87015.0,4802.0,18585.0,24692.0
85442.0,4802.0,17237.0,24692.0
81766.0,4802.0,21281.0,24692.0
85142.0,4802.0,19933.0,24692.0
82646.0,4802.0,18585.0,24692.0
83860.0,4802.0,17237.0,24692.0
87946.0,4802.0,21281.0,24692.0
86985.0,4802.0,19933.0,24692.0
88858.0,4802.0,18585.0,24692.0
84961.0,4805.0,17237.0,24692.0
81965.0,4802.0,21281.0,24692.0
82426.0,4802.0,19933.0,24692.0
93688.0,4802.0,18585.0,24692.0
81986.0,4883.0,17237.0,24692.0
87586.0,4802.0,21281.0,24692.0
85211.0,4802.0,19933.0,24692.0
89870.0,4802.0,18585.0,24692.0
88349.0,4802.0,17237.0,24692.0
83448.0,4802.0,21281.0,24692.0
80313.0,4802.0,19933.0,24692.0
87636.0,4802.0,18585.0,24692.0
82907.0,4802.0,17237.0,24692.0
86715.0,4802.0,21281.0,24692.0
85603.0,4802.0,19933.0,24692.0
84100.0,4802.0,18585.0,24692.0
83849.0,4802.0,17237.0,24692.0
85833.0,4805.0,21281.0,24692.0
85211.0,4802.0,19933.0,24692.0
90221.0,4802.0,18585.0,24692.0
84941.0,4802.0,17237.0,24692.0
85282.0,4883.0,21281.0,24692.0
90091.0,4802.0,19933.0,24692.0
85543.0,4802.0,18585.0,24692.0
82827.0,4802.0,17237.0,24692.0
84400.0,4802.0,21281.0,24692.0
86945.0,4802.0,19933.0,24692.0
81144.0,4802.0,18585.0,24692.0
82186.0,4802.0,17237.0,24692.0
82627.0,4802.0,21281.0,24692.0
85943.0,4802.0,19933.0,24692.0
82236.0,4802.0,18585.0,24692.0
83117.0,4802.0,17237.0,24692.0
82135.0,4802.0,21281.0,24692.0
89500.0,4802.0,19933.0,24692.0
82155.0,4802.0,18585.0,24692.0
84711.0,4802.0,17237.0,24692.0
83629.0,4802.0,21281.0,24692.0
81595.0,4802.0,19933.0,24692.0
84941.0,4802.0,18585.0,24692.0
87927.0,4802.0,17237.0,24692.0
82176.0,4802.0,21281.0,24692.0
85152.0,4878.0,19933.0,24692.0
82597.0,4802.0,18585.0,24692.0
83017.0,4802.0,17237.0,24692.0
84772.0,4802.0,21281.0,24692.0
80934.0,4802.0,19933.0,24692.0
82807.0,4802.0,18585.0,24692.0
84200.0,4802.0,17237.0,24692.0
87567.0,4802.0,21281.0,24692.0
81825.0,4802.0,19933.0,24692.0
81084.0,4802.0,18585.0,24692.0
83137.0,4802.0,17237.0,24692.0
83559.0,4802.0,21281.0,24692.0
84301.0,4802.0,19933.0,24692.0
83899.0,4802.0,18585.0,24692.0
83087.0,4802.0,17237.0,24692.0
82908.0,4802.0,21281.0,24692.0
85632.0,4802.0,19933.0,24692.0
82054.0,4878.0,18585.0,24692.0
81625.0,4802.0,17237.0,24692.0
81975.0,4802.0,21281.0,24692.0
86094.0,4802.0,19933.0,24692.0
84710.0,4802.0,18585.0,24692.0
80924.0,4802.0,17237.0,24692.0
84370.0,4802.0,21281.0,24692.0
86814.0,4802.0,19933.0,24692.0
83178.0,4802.0,18585.0,24692.0
81755.0,4802.0,17237.0,24692.0
83469.0,4802.0,21281.0,24692.0
86454.0,4802.0,19933.0,24692.0
82817.0,4802.0,18585.0,24692.0
79822.0,4805.0,17237.0,24692.0
86314.0,4802.0,21281.0,24692.0
82577.0,4802.0,19933.0,24692.0
82136.0,4802.0,18585.0,24692.0
83549.0,4805.0,17237.0,24692.0
83198.0,4802.0,21281.0,24692.0
83989.0,4802.0,19933.0,24692.0
81916.0,4802.0,18585.0,24692.0
83949.0,4878.0,17237.0,24692.0
82607.0,4802.0,21281.0,24692.0
83368.0,4802.0,19933.0,24692.0
80974.0,4802.0,18585.0,24692.0
81575.0,4802.0,17237.0,24692.0
81274.0,4802.0,21281.0,24692.0
84781.0,4802.0,19933.0,24692.0
83297.0,4802.0,18585.0,24692.0
81995.0,4802.0,17237.0,24692.0
82396.0,4802.0,21281.0,24692.0
2194.0,4802.0,19933.0,24692.0
82146.0,4802.0,18585.0,24692.0
82537.0,4802.0,17237.0,24692.0
83499.0,4878.0,21281.0,24692.0
82487.0,4802.0,19933.0,24692.0
81984.0,4802.0,18585.0,24692.0
81304.0,4802.0,17237.0,24692.0
84941.0,4802.0,21281.0,24692.0
83459.0,4802.0,19933.0,24692.0
83438.0,4802.0,18585.0,24692.0
