local,flowsim,ns3,m4
90262.0,4805.0,25056.0,24692.0
93687.0,4802.0,24045.0,24692.0
85041.0,4802.0,17216.0,24692.0
91603.0,4802.0,25393.0,24692.0
89049.0,4899.0,25056.0,24692.0
89469.0,4802.0,24045.0,24692.0
90813.0,4802.0,17216.0,24692.0
92817.0,4802.0,25393.0,24692.0
92105.0,4802.0,25056.0,24692.0
92496.0,4802.0,24045.0,24692.0
93898.0,4802.0,17216.0,24692.0
85763.0,4802.0,25393.0,24692.0
85513.0,4802.0,25056.0,24692.0
91203.0,4809.0,24045.0,24692.0
86324.0,4802.0,17216.0,24692.0
88648.0,4802.0,25393.0,24692.0
93627.0,4802.0,25056.0,24692.0
89640.0,4899.0,24045.0,24692.0
89130.0,4802.0,17216.0,24692.0
86705.0,4802.0,25393.0,24692.0
90491.0,4802.0,25056.0,24692.0
87687.0,4802.0,24045.0,24692.0
85704.0,4802.0,17216.0,24692.0
93327.0,4802.0,25393.0,24692.0
87887.0,4802.0,25056.0,24692.0
93096.0,4802.0,24045.0,24692.0
89691.0,4802.0,17216.0,24692.0
86214.0,4802.0,25393.0,24692.0
86455.0,4802.0,25056.0,24692.0
87435.0,4802.0,24045.0,24692.0
90292.0,4805.0,17216.0,24692.0
93197.0,4802.0,25393.0,24692.0
92456.0,4802.0,25056.0,24692.0
85693.0,4802.0,24045.0,24692.0
85623.0,4805.0,17216.0,24692.0
86975.0,4802.0,25393.0,24692.0
87447.0,4802.0,25056.0,24692.0
1172.0,4802.0,24045.0,24692.0
90973.0,4891.0,17216.0,24692.0
84911.0,4802.0,25393.0,24692.0
87176.0,4802.0,25056.0,24692.0
84621.0,4802.0,24045.0,24692.0
89850.0,4802.0,17216.0,24692.0
86585.0,4802.0,25393.0,24692.0
87817.0,4802.0,25056.0,24692.0
85713.0,4802.0,24045.0,24692.0
87747.0,4802.0,17216.0,24692.0
