local,flowsim,ns3,m4
89129.0,4802.0,16044.0,25529.0
89749.0,4802.0,17826.0,24692.0
86232.0,4802.0,16044.0,25143.0
92374.0,4802.0,17826.0,24692.0
88918.0,4802.0,16044.0,25389.0
89621.0,4802.0,17826.0,24692.0
90159.0,4802.0,16044.0,24692.0
89570.0,4802.0,17826.0,24692.0
91313.0,4802.0,16044.0,25419.0
201001.0,4802.0,17826.0,24692.0
226399.0,4802.0,16044.0,25635.0
88225.0,4802.0,17826.0,24692.0
86974.0,4802.0,16044.0,24692.0
89780.0,4802.0,17826.0,24692.0
87255.0,4802.0,16044.0,24692.0
91893.0,4809.0,17826.0,24692.0
100761.0,4802.0,16044.0,26487.0
91353.0,4802.0,17826.0,24692.0
87715.0,4802.0,16044.0,24692.0
163510.0,4850.0,17826.0,24692.0
90150.0,4802.0,16044.0,24692.0
90100.0,4850.0,17826.0,24692.0
80011.0,4802.0,16044.0,27271.0
90881.0,4813.0,17826.0,24692.0
88208.0,4802.0,16044.0,24692.0
185350.0,4802.0,17826.0,24692.0
91343.0,4802.0,16044.0,24692.0
91893.0,4802.0,17826.0,24692.0
88107.0,4802.0,16044.0,24692.0
201061.0,4802.0,17826.0,24692.0
85140.0,4802.0,16044.0,26404.0
89019.0,4802.0,17826.0,24773.0
89038.0,4802.0,16044.0,25536.0
93927.0,4802.0,17826.0,24692.0
88608.0,4802.0,16044.0,25526.0
89048.0,4802.0,16628.0,24692.0
91203.0,4802.0,14846.0,28264.0
89378.0,4802.0,16958.0,24692.0
88397.0,4805.0,15176.0,28149.0
240746.0,4802.0,17529.0,24692.0
89378.0,4850.0,15747.0,24692.0
64502.0,4802.0,17529.0,24692.0
86303.0,4850.0,15747.0,24692.0
89889.0,4802.0,15130.0,24692.0
177847.0,4802.0,13354.0,24692.0
73830.0,4802.0,12423.0,24692.0
88468.0,4802.0,12089.0,24692.0
87966.0,4802.0,12089.0,24692.0
87765.0,4802.0,12089.0,24692.0
90201.0,4802.0,14944.0,24692.0
84200.0,4802.0,13162.0,24692.0
3346.0,4802.0,12089.0,24692.0
90191.0,4802.0,12089.0,24692.0
89559.0,4802.0,12089.0,24692.0
89369.0,4802.0,12089.0,24692.0
89209.0,4802.0,12089.0,24692.0
254713.0,4802.0,12089.0,24692.0
186054.0,4802.0,12089.0,24692.0
86794.0,4802.0,12089.0,24692.0
87647.0,4809.0,12089.0,24692.0
88347.0,4802.0,12089.0,24692.0
