local,flowsim,ns3,m4
85170.0,4802.0,14710.0,24692.0
264301.0,4802.0,15311.0,25921.0
295290.0,4802.0,14710.0,24692.0
86302.0,4802.0,15311.0,24956.0
85130.0,4802.0,14710.0,24692.0
293516.0,4802.0,15311.0,24909.0
86723.0,4802.0,14710.0,24692.0
82355.0,4802.0,15311.0,25176.0
307873.0,4802.0,14710.0,24692.0
292264.0,4802.0,15311.0,24984.0
139644.0,4802.0,14710.0,24692.0
85461.0,4802.0,15311.0,25332.0
86433.0,4802.0,14710.0,26496.0
84157.0,4805.0,15311.0,26796.0
86794.0,4802.0,14710.0,24692.0
306731.0,4805.0,15311.0,27936.0
163478.0,4802.0,14710.0,25367.0
83457.0,4842.0,15311.0,28564.0
271795.0,4802.0,14710.0,24692.0
185932.0,4802.0,15311.0,28687.0
309176.0,4802.0,14710.0,24692.0
83668.0,4802.0,15311.0,28694.0
273668.0,4802.0,14710.0,24692.0
84468.0,4802.0,15311.0,28727.0
264511.0,4802.0,14710.0,24692.0
311662.0,4802.0,15311.0,24692.0
87795.0,4802.0,14710.0,24692.0
85361.0,4802.0,15311.0,24692.0
85120.0,4802.0,14710.0,24692.0
88066.0,4802.0,15311.0,24692.0
87232.0,4802.0,14710.0,24692.0
86031.0,4802.0,15311.0,24692.0
249512.0,4802.0,14710.0,24692.0
82885.0,4802.0,15311.0,25738.0
234884.0,4802.0,14710.0,24692.0
338882.0,4802.0,15311.0,24692.0
231037.0,4802.0,14710.0,24692.0
83869.0,4802.0,15311.0,24692.0
83166.0,4802.0,14710.0,24692.0
85470.0,4802.0,15311.0,24692.0
316070.0,4805.0,14710.0,24692.0
82024.0,4802.0,15311.0,24692.0
85871.0,4802.0,14111.0,24692.0
87475.0,4802.0,15311.0,24894.0
86242.0,4842.0,14111.0,24692.0
83939.0,4802.0,15311.0,24692.0
263630.0,4802.0,14111.0,24692.0
85781.0,4802.0,15311.0,24692.0
87555.0,4802.0,13619.0,24692.0
83597.0,4802.0,15311.0,24692.0
84700.0,4802.0,9871.0,24692.0
82967.0,4802.0,13964.0,24692.0
84388.0,4802.0,8434.0,24692.0
260984.0,4802.0,13454.0,24692.0
84698.0,4802.0,8061.0,24692.0
83237.0,4802.0,8834.0,24692.0
86142.0,4802.0,14710.0,24692.0
84480.0,4802.0,12232.0,24692.0
84398.0,4802.0,14710.0,24692.0
86232.0,4802.0,15311.0,24692.0
85311.0,4802.0,14710.0,24692.0
85551.0,4802.0,15311.0,24692.0
191503.0,4802.0,14710.0,24692.0
84859.0,4805.0,15311.0,24692.0
86583.0,4802.0,14710.0,24692.0
82705.0,4805.0,15311.0,24692.0
86752.0,4802.0,14710.0,24692.0
85951.0,4842.0,15311.0,24692.0
87704.0,4802.0,14710.0,24692.0
84638.0,4802.0,15311.0,24692.0
84509.0,4802.0,14710.0,24692.0
83838.0,4802.0,15311.0,24692.0
86944.0,4802.0,14710.0,24692.0
267566.0,4802.0,15311.0,27486.0
246178.0,4802.0,14710.0,24692.0
84359.0,4802.0,15311.0,24692.0
86552.0,4802.0,14710.0,24692.0
88348.0,4802.0,15311.0,27790.0
87294.0,4802.0,14710.0,27701.0
81343.0,4802.0,15311.0,24692.0
85901.0,4802.0,14710.0,24919.0
299638.0,4802.0,15311.0,24692.0
84458.0,4802.0,14710.0,24692.0
86111.0,4802.0,15311.0,24692.0
87484.0,4802.0,14710.0,27502.0
86984.0,4802.0,15311.0,24692.0
85570.0,4802.0,14710.0,27345.0
81643.0,4802.0,15311.0,24692.0
88026.0,4802.0,14710.0,28688.0
87134.0,4802.0,15311.0,24692.0
327490.0,4805.0,14710.0,28785.0
278358.0,4802.0,15311.0,24692.0
85250.0,4805.0,14710.0,26510.0
244844.0,4802.0,15311.0,24692.0
84379.0,4842.0,14710.0,26388.0
86834.0,4802.0,15311.0,24692.0
85550.0,4842.0,14710.0,25719.0
85090.0,4802.0,15311.0,24692.0
88517.0,4802.0,14710.0,25380.0
85922.0,4802.0,15311.0,24692.0
86744.0,4802.0,14710.0,24692.0
84459.0,4802.0,15311.0,24692.0
83617.0,4802.0,14710.0,24692.0
84449.0,4802.0,15311.0,24692.0
232490.0,4802.0,14710.0,24692.0
86793.0,4802.0,15311.0,24692.0
88646.0,4802.0,14710.0,24692.0
86222.0,4802.0,15311.0,24692.0
88426.0,4802.0,14710.0,24692.0
85130.0,4802.0,15311.0,24692.0
84759.0,4802.0,14710.0,24692.0
84640.0,4802.0,15311.0,24692.0
87284.0,4802.0,14710.0,24692.0
254332.0,4802.0,15311.0,24692.0
85512.0,4802.0,14710.0,24692.0
87214.0,4805.0,15311.0,24692.0
86372.0,4802.0,14710.0,24692.0
85752.0,4805.0,15311.0,24692.0
85851.0,4802.0,14710.0,24692.0
288206.0,4842.0,15311.0,24692.0
86923.0,4802.0,14710.0,24692.0
85341.0,4802.0,15311.0,24692.0
85321.0,4802.0,14710.0,24692.0
85261.0,4802.0,15311.0,24692.0
87986.0,4802.0,14710.0,24692.0
85231.0,4802.0,15311.0,24692.0
87474.0,4802.0,14710.0,24692.0
82035.0,4802.0,15311.0,24692.0
244443.0,4802.0,14710.0,24692.0
86612.0,4802.0,15311.0,24692.0
86111.0,4802.0,14710.0,24692.0
86253.0,4802.0,15311.0,24692.0
83387.0,4802.0,14710.0,24692.0
84789.0,4802.0,15311.0,24692.0
87405.0,4802.0,14111.0,24692.0
85261.0,4802.0,15311.0,24692.0
86624.0,4802.0,14111.0,24692.0
83818.0,4802.0,15311.0,24692.0
560.0,4802.0,14111.0,24692.0
83497.0,4802.0,15311.0,24692.0
84419.0,4805.0,13619.0,24692.0
85180.0,4802.0,15311.0,24692.0
84539.0,4805.0,9871.0,27881.0
82115.0,4802.0,13964.0,24692.0
138692.0,4842.0,8434.0,25238.0
18544.0,4802.0,13454.0,24692.0
84630.0,4842.0,8061.0,24692.0
87965.0,4802.0,8834.0,24692.0
