local,flowsim,ns3,m4
146878.0,4802.0,15606.0,24692.0
85681.0,4802.0,15014.0,24692.0
89008.0,4802.0,15606.0,24692.0
209808.0,4802.0,15014.0,24692.0
222432.0,4802.0,15606.0,24692.0
171465.0,4802.0,15014.0,24692.0
88817.0,4802.0,15606.0,24692.0
85953.0,4805.0,15014.0,24692.0
3095.0,4802.0,15606.0,24692.0
88628.0,4805.0,15014.0,24692.0
85281.0,4802.0,15606.0,24692.0
85371.0,4842.0,15014.0,24692.0
86392.0,4802.0,15606.0,24692.0
249094.0,4842.0,15014.0,24692.0
89259.0,4802.0,15606.0,24692.0
82586.0,4809.0,15014.0,24692.0
186372.0,4802.0,15606.0,24692.0
85892.0,4802.0,15014.0,24692.0
86253.0,4802.0,15606.0,24692.0
85392.0,4802.0,15014.0,24692.0
94419.0,4802.0,15606.0,24692.0
84218.0,4802.0,15014.0,24692.0
251746.0,4802.0,15606.0,24692.0
85411.0,4802.0,15014.0,24692.0
83428.0,4802.0,15606.0,24692.0
228152.0,4802.0,15014.0,24692.0
87033.0,4802.0,15606.0,24692.0
85342.0,4802.0,15014.0,24692.0
242830.0,4802.0,15606.0,24692.0
86373.0,4802.0,15014.0,24692.0
172486.0,4802.0,15606.0,24692.0
84359.0,4802.0,15014.0,24692.0
86142.0,4802.0,15606.0,24692.0
200580.0,4802.0,15014.0,24692.0
85191.0,4805.0,15606.0,24692.0
82264.0,4802.0,15014.0,24692.0
87074.0,4842.0,15606.0,24692.0
84789.0,4802.0,15014.0,24692.0
86141.0,4842.0,15606.0,24692.0
82876.0,4802.0,15014.0,24692.0
84969.0,4809.0,15606.0,24692.0
83367.0,4802.0,15014.0,24692.0
262066.0,4802.0,15903.0,24692.0
83336.0,4802.0,15014.0,24692.0
246547.0,4802.0,15903.0,24692.0
83828.0,4802.0,15014.0,24692.0
87044.0,4802.0,15903.0,24692.0
84599.0,4802.0,15014.0,24692.0
88227.0,4802.0,12068.0,24692.0
84780.0,4802.0,15014.0,24692.0
87555.0,4802.0,12056.0,24692.0
174821.0,4802.0,13978.0,24692.0
86863.0,4802.0,8061.0,24692.0
83448.0,4802.0,13462.0,24692.0
263308.0,4802.0,15606.0,24692.0
83727.0,4802.0,10021.0,24692.0
244383.0,4802.0,15606.0,24692.0
81493.0,4802.0,12537.0,24692.0
86844.0,4802.0,15606.0,24692.0
163108.0,4805.0,14709.0,24692.0
83538.0,4802.0,15606.0,24692.0
86513.0,4805.0,15014.0,24692.0
86262.0,4802.0,15606.0,24692.0
209848.0,4842.0,15014.0,24692.0
88155.0,4802.0,15606.0,24692.0
252688.0,4842.0,15014.0,24692.0
87746.0,4802.0,15606.0,24692.0
81233.0,4802.0,15014.0,24692.0
87215.0,4802.0,15606.0,24692.0
87424.0,4802.0,15014.0,24692.0
90010.0,4802.0,15606.0,24692.0
82475.0,4802.0,15014.0,28473.0
209.0,4802.0,15606.0,24692.0
84620.0,4802.0,15014.0,28453.0
86441.0,4802.0,15606.0,24692.0
86262.0,4802.0,15014.0,28489.0
205009.0,4802.0,15606.0,24692.0
81693.0,4802.0,15014.0,28316.0
85731.0,4802.0,15606.0,24692.0
82775.0,4802.0,15014.0,28183.0
262577.0,4802.0,15606.0,24692.0
81433.0,4802.0,15014.0,28437.0
84670.0,4802.0,15606.0,24692.0
82856.0,4802.0,15014.0,28283.0
84619.0,4802.0,15606.0,24692.0
86743.0,4802.0,15014.0,28506.0
86423.0,4805.0,15606.0,24692.0
85831.0,4802.0,15014.0,28365.0
85462.0,4842.0,15606.0,24692.0
258910.0,4802.0,15014.0,28573.0
229536.0,4842.0,15606.0,24692.0
85511.0,4802.0,15014.0,24692.0
236218.0,4809.0,15606.0,24692.0
83116.0,4802.0,15014.0,24692.0
84418.0,4802.0,15606.0,24692.0
210879.0,4802.0,15014.0,24692.0
87385.0,4802.0,15606.0,24692.0
86783.0,4802.0,15014.0,24692.0
151508.0,4802.0,15606.0,27800.0
83708.0,4802.0,15014.0,24692.0
211441.0,4802.0,15606.0,24692.0
237812.0,4802.0,15014.0,24692.0
84949.0,4802.0,15606.0,24692.0
242229.0,4802.0,15014.0,24692.0
84418.0,4802.0,15606.0,24692.0
85350.0,4802.0,15014.0,26715.0
84409.0,4802.0,15606.0,24692.0
87254.0,4802.0,15014.0,24692.0
245535.0,4802.0,15606.0,24692.0
84830.0,4802.0,15014.0,24692.0
273588.0,4802.0,15606.0,24692.0
84108.0,4805.0,15014.0,24692.0
84489.0,4802.0,15606.0,24692.0
309747.0,4805.0,15014.0,24692.0
255755.0,4802.0,15606.0,24692.0
86713.0,4842.0,15014.0,25687.0
87053.0,4802.0,15606.0,24692.0
86252.0,4802.0,15014.0,25523.0
83608.0,4802.0,15606.0,24692.0
84848.0,4802.0,15014.0,27936.0
319306.0,4802.0,15606.0,24692.0
83647.0,4802.0,15014.0,27872.0
278267.0,4802.0,15606.0,24692.0
82936.0,4802.0,15014.0,24692.0
312332.0,4802.0,15606.0,24692.0
85130.0,4802.0,15014.0,24692.0
259742.0,4802.0,15606.0,24692.0
288907.0,4802.0,15014.0,24692.0
193536.0,4802.0,15606.0,24692.0
257908.0,4802.0,15014.0,24692.0
278578.0,4802.0,15606.0,24692.0
252318.0,4802.0,15014.0,24692.0
266545.0,4802.0,15606.0,24692.0
85270.0,4802.0,15014.0,27058.0
87896.0,4802.0,15903.0,24692.0
256476.0,4802.0,15014.0,25606.0
6100.0,4805.0,15903.0,24692.0
85120.0,4802.0,15014.0,24692.0
238663.0,4842.0,15903.0,24692.0
85922.0,4802.0,15014.0,27064.0
244282.0,4842.0,12068.0,24692.0
83336.0,4802.0,15014.0,24692.0
89298.0,4802.0,12056.0,24692.0
250264.0,4802.0,13978.0,25124.0
85891.0,4802.0,8061.0,24692.0
84148.0,4802.0,13462.0,24692.0
