local,flowsim,ns3,m4
77267.0,4802.0,15607.0,24692.0
78659.0,4802.0,15490.0,24692.0
41578.0,4802.0,15607.0,24692.0
9668.0,4802.0,15490.0,24692.0
81043.0,4802.0,15607.0,24692.0
80092.0,4802.0,15490.0,24692.0
143002.0,4802.0,15607.0,24692.0
79580.0,4802.0,15490.0,24692.0
81134.0,4802.0,15607.0,24692.0
49162.0,4802.0,15490.0,24692.0
133393.0,4802.0,15607.0,24692.0
79530.0,4802.0,15490.0,24692.0
78669.0,4802.0,15607.0,24692.0
200430.0,4802.0,15490.0,24692.0
40426.0,4802.0,15607.0,24692.0
64722.0,4802.0,15490.0,24692.0
77057.0,4802.0,4759.0,24692.0
22983.0,4805.0,4642.0,24692.0
48491.0,4802.0,6259.0,24692.0
78137.0,4842.0,6142.0,24692.0
86494.0,4802.0,15607.0,24692.0
121741.0,4802.0,15490.0,24692.0
78789.0,4802.0,15607.0,24692.0
83819.0,4805.0,15490.0,24692.0
110841.0,4802.0,15607.0,24692.0
190552.0,4802.0,15490.0,24692.0
78838.0,4802.0,15607.0,24692.0
81093.0,4802.0,15490.0,24692.0
75102.0,4802.0,15607.0,24692.0
132392.0,4802.0,15490.0,24692.0
82437.0,4802.0,15607.0,24692.0
79520.0,4802.0,15490.0,27069.0
4678.0,4802.0,15607.0,24692.0
89119.0,4802.0,15490.0,24692.0
78158.0,4802.0,15607.0,24692.0
171976.0,4802.0,15490.0,24692.0
11231.0,4802.0,15607.0,24692.0
79251.0,4802.0,15490.0,24692.0
78198.0,4805.0,15607.0,24692.0
46468.0,4802.0,15490.0,24692.0
79340.0,4805.0,15607.0,25115.0
107915.0,4802.0,15490.0,24692.0
78349.0,4842.0,15607.0,25884.0
78970.0,4802.0,15490.0,27553.0
95120.0,4802.0,15607.0,24846.0
77046.0,4802.0,15490.0,24692.0
80502.0,4802.0,15607.0,25113.0
79601.0,4802.0,15490.0,24692.0
28915.0,4802.0,15607.0,25405.0
87406.0,4802.0,15490.0,24692.0
79130.0,4802.0,15607.0,26120.0
174831.0,4802.0,15490.0,24692.0
85891.0,4802.0,15607.0,25422.0
79431.0,4802.0,15490.0,24692.0
205010.0,4802.0,15607.0,24692.0
80141.0,4802.0,15490.0,24692.0
78377.0,4802.0,4759.0,24692.0
9838.0,4802.0,4642.0,24692.0
199649.0,4802.0,6259.0,24692.0
78739.0,4802.0,6142.0,24692.0
