local,flowsim,ns3,m4
3050379.0,364930.0,673259.0,417442.0
2974414.0,360865.0,673607.0,430291.0
3139918.0,361316.0,673259.0,428232.0
3109931.0,358793.0,673607.0,420392.0
3022396.0,360876.0,673259.0,420333.0
2869986.0,339583.0,673607.0,422477.0
2995454.0,363933.0,673259.0,418859.0
1841935.0,138496.0,673607.0,417766.0
2446903.0,359342.0,673259.0,437906.0
3103590.0,154520.0,673607.0,421714.0
2219291.0,359226.0,673259.0,418495.0
2790505.0,341009.0,673607.0,422041.0
2681038.0,367417.0,673259.0,421775.0
2623780.0,365915.0,673607.0,424545.0
2748155.0,365771.0,673259.0,424555.0
4122313.0,365454.0,673607.0,423070.0
2964886.0,359026.0,673259.0,427925.0
2978151.0,358978.0,673607.0,428743.0
3458954.0,359874.0,673259.0,426877.0
2854887.0,359889.0,673607.0,422577.0
2733347.0,368439.0,673259.0,418724.0
2764707.0,368471.0,673607.0,425980.0
2937093.0,360072.0,673259.0,426684.0
3008770.0,360225.0,673607.0,421908.0
2804672.0,364463.0,673259.0,420831.0
2983111.0,365170.0,673607.0,427388.0
1249932.0,356593.0,673259.0,427742.0
1789756.0,359955.0,673607.0,433037.0
2833316.0,336338.0,673259.0,420881.0
2938636.0,366377.0,673607.0,434888.0
3579953.0,69636.0,677826.0,422661.0
2996777.0,358232.0,678174.0,436303.0
1729842.0,222842.0,676832.0,428133.0
2998831.0,359706.0,676832.0,443197.0
2704623.0,348751.0,674840.0,426327.0
2724581.0,368971.0,676904.0,450592.0
2733487.0,367046.0,673259.0,416368.0
2749388.0,366999.0,673607.0,451440.0
2594043.0,366609.0,673259.0,428652.0
1672955.0,360101.0,673607.0,455414.0
2703410.0,360038.0,673259.0,416218.0
2793671.0,360374.0,673607.0,456519.0
3694421.0,360357.0,673259.0,417275.0
2740531.0,365326.0,673607.0,457583.0
3011334.0,365344.0,673259.0,417062.0
2749036.0,360047.0,673607.0,458376.0
2744859.0,360125.0,673259.0,419354.0
2507007.0,365745.0,673607.0,459957.0
2947183.0,366164.0,673259.0,421550.0
2940070.0,358050.0,673607.0,460590.0
2936993.0,360294.0,673259.0,425149.0
2912046.0,348881.0,673607.0,420116.0
2961981.0,367956.0,673259.0,423820.0
3100674.0,174673.0,673607.0,421622.0
2949347.0,360212.0,673259.0,418654.0
2997919.0,117071.0,673607.0,422562.0
3461719.0,364173.0,673259.0,421111.0
2832124.0,343075.0,673607.0,430492.0
