local,flowsim,ns3,m4
106953.0,4802.0,12089.0,24692.0
88086.0,4802.0,12089.0,24692.0
134435.0,4802.0,21548.0,24692.0
88157.0,4802.0,21197.0,24692.0
40297.0,4802.0,16449.0,24692.0
61417.0,4805.0,16098.0,24692.0
91353.0,4802.0,16449.0,24692.0
91845.0,4850.0,16098.0,24692.0
88318.0,4802.0,12089.0,24692.0
85892.0,4850.0,12089.0,24692.0
54543.0,4802.0,12089.0,24692.0
66626.0,4802.0,12089.0,24692.0
85322.0,4802.0,12089.0,24692.0
125428.0,4802.0,12089.0,24692.0
84800.0,4802.0,12089.0,24692.0
89300.0,4802.0,12089.0,24692.0
85352.0,4802.0,12089.0,24692.0
89228.0,4802.0,12089.0,24692.0
85682.0,4802.0,12089.0,24692.0
135356.0,4802.0,12089.0,24692.0
87126.0,4802.0,12089.0,24692.0
87224.0,4802.0,12089.0,24692.0
87866.0,4802.0,12089.0,24692.0
34795.0,4802.0,12089.0,24692.0
86754.0,4802.0,12089.0,24692.0
88849.0,4802.0,12089.0,24692.0
90291.0,4805.0,12089.0,24692.0
89690.0,4802.0,12089.0,24692.0
87596.0,4805.0,12089.0,24692.0
30858.0,4802.0,12089.0,24692.0
89529.0,4850.0,12089.0,24692.0
89369.0,4802.0,12089.0,24692.0
88638.0,4802.0,12089.0,24692.0
89580.0,4802.0,12089.0,24692.0
88488.0,4802.0,12089.0,24692.0
90230.0,4802.0,12089.0,24692.0
89119.0,4802.0,12089.0,24692.0
90322.0,4802.0,12089.0,24692.0
89129.0,4802.0,12089.0,24692.0
