local,flowsim,ns3,m4
93277.0,4802.0,12089.0,24692.0
88388.0,4850.0,12089.0,25067.0
89099.0,4802.0,12089.0,24692.0
81655.0,4809.0,12089.0,25501.0
88568.0,4802.0,12089.0,24692.0
10459.0,4802.0,12089.0,27826.0
91924.0,4802.0,12089.0,24743.0
90742.0,4802.0,12089.0,28632.0
1232.0,4802.0,12089.0,25134.0
78529.0,4802.0,12089.0,29107.0
47851.0,4802.0,12089.0,25105.0
87126.0,4802.0,12089.0,29254.0
89019.0,4802.0,12089.0,26907.0
45747.0,4802.0,12089.0,29261.0
88588.0,4802.0,12089.0,26810.0
60384.0,4802.0,12089.0,29219.0
87655.0,4802.0,12089.0,26716.0
89279.0,4802.0,12089.0,27845.0
