local,flowsim,ns3,m4
189650.0,4802.0,16566.0,25593.0
149033.0,4802.0,16215.0,24692.0
194478.0,4802.0,16566.0,25319.0
85842.0,4802.0,16215.0,24692.0
149093.0,4802.0,16566.0,25326.0
16090.0,4802.0,16215.0,24692.0
28083.0,4802.0,16566.0,25314.0
235295.0,4802.0,16215.0,24692.0
30699.0,4802.0,16566.0,25325.0
33824.0,4802.0,16215.0,24692.0
163480.0,4802.0,16566.0,24869.0
99919.0,4802.0,16215.0,24692.0
188446.0,4802.0,16566.0,24692.0
178399.0,4805.0,16215.0,24692.0
58401.0,4802.0,16566.0,26589.0
85181.0,4805.0,16215.0,24692.0
84921.0,4802.0,16566.0,24692.0
87877.0,4850.0,16215.0,24692.0
86134.0,4802.0,16566.0,24692.0
151628.0,4802.0,16215.0,24692.0
141478.0,4802.0,16566.0,24692.0
87055.0,4802.0,16215.0,24692.0
161026.0,4802.0,16566.0,24692.0
89959.0,4802.0,16215.0,24692.0
83758.0,4802.0,16566.0,24692.0
87315.0,4802.0,16215.0,24692.0
114366.0,4802.0,16566.0,24692.0
81214.0,4802.0,16215.0,24692.0
94298.0,4802.0,16566.0,24692.0
86333.0,4802.0,16215.0,24692.0
88889.0,4802.0,14152.0,24692.0
89711.0,4802.0,13801.0,24692.0
85522.0,4802.0,12326.0,24692.0
11592.0,4802.0,12089.0,24692.0
151437.0,4802.0,12089.0,24948.0
210228.0,4802.0,12089.0,24692.0
86072.0,4805.0,21665.0,28475.0
86053.0,4802.0,21314.0,24692.0
85942.0,4805.0,16566.0,28441.0
66886.0,4802.0,16215.0,24692.0
152229.0,4850.0,16566.0,28612.0
86513.0,4802.0,16215.0,24692.0
90220.0,4802.0,16566.0,28628.0
88007.0,4802.0,16215.0,24692.0
85882.0,4802.0,16566.0,24692.0
87967.0,4802.0,16215.0,24692.0
91583.0,4802.0,16566.0,24692.0
196001.0,4802.0,16215.0,24692.0
168820.0,4802.0,16566.0,24692.0
85622.0,4802.0,16215.0,24692.0
174891.0,4802.0,16566.0,24692.0
42800.0,4802.0,16215.0,24692.0
23904.0,4802.0,16566.0,24692.0
87856.0,4802.0,16215.0,24692.0
74881.0,4802.0,16566.0,27607.0
86232.0,4802.0,16215.0,24692.0
168630.0,4802.0,16566.0,24692.0
86123.0,4802.0,16215.0,24692.0
60554.0,4802.0,16566.0,24692.0
185682.0,4802.0,16215.0,24692.0
87024.0,4802.0,16566.0,24692.0
85541.0,4805.0,16215.0,24692.0
14728.0,4802.0,16566.0,24692.0
158190.0,4805.0,16215.0,24926.0
87916.0,4802.0,16566.0,24710.0
37921.0,4850.0,16215.0,24692.0
86635.0,4802.0,16566.0,24692.0
85712.0,4850.0,16215.0,24692.0
170103.0,4802.0,14152.0,24692.0
135217.0,4805.0,13801.0,24692.0
89148.0,4802.0,12326.0,24790.0
88296.0,4802.0,12089.0,24692.0
115168.0,4802.0,12089.0,24692.0
53501.0,4802.0,12089.0,24692.0
78879.0,4802.0,21665.0,24692.0
10029.0,4802.0,21314.0,24692.0
92967.0,4802.0,16566.0,24692.0
195511.0,4802.0,16215.0,24692.0
85241.0,4802.0,16566.0,27370.0
10449.0,4802.0,16215.0,24692.0
21711.0,4802.0,16566.0,24692.0
91063.0,4802.0,16215.0,24692.0
136689.0,4802.0,16566.0,24692.0
87345.0,4802.0,16215.0,24692.0
11492.0,4805.0,16566.0,24692.0
72476.0,4802.0,16215.0,24692.0
63760.0,4805.0,16566.0,24692.0
92214.0,4802.0,16215.0,24692.0
87545.0,4850.0,16566.0,24692.0
89730.0,4802.0,16215.0,24692.0
89279.0,4809.0,16566.0,24692.0
89058.0,4802.0,16215.0,24692.0
90362.0,4802.0,16566.0,24692.0
86364.0,4802.0,16215.0,24692.0
87767.0,4802.0,16566.0,24692.0
86965.0,4802.0,16215.0,24692.0
125077.0,4802.0,16566.0,24692.0
21871.0,4802.0,16215.0,24692.0
25768.0,4802.0,16566.0,27703.0
89189.0,4802.0,16215.0,24692.0
87315.0,4802.0,16566.0,24692.0
16041.0,4802.0,16215.0,24692.0
90431.0,4802.0,16566.0,24692.0
90181.0,4802.0,16215.0,24692.0
86284.0,4802.0,16566.0,24692.0
86224.0,4802.0,16215.0,24692.0
88418.0,4802.0,14152.0,24692.0
10129.0,4805.0,13801.0,24692.0
89520.0,4802.0,12326.0,24692.0
92045.0,4805.0,12089.0,24692.0
87986.0,4802.0,12089.0,24692.0
72537.0,4850.0,12089.0,24692.0
88868.0,4802.0,21665.0,24692.0
175153.0,4809.0,21314.0,24692.0
51548.0,4802.0,16566.0,24692.0
84871.0,4802.0,16215.0,24692.0
68881.0,4802.0,16566.0,24692.0
76906.0,4802.0,16215.0,24692.0
87355.0,4802.0,12089.0,24692.0
66225.0,4802.0,12089.0,24692.0
89249.0,4802.0,12089.0,24692.0
87295.0,4802.0,12089.0,24692.0
59042.0,4802.0,12089.0,24692.0
86073.0,4802.0,12089.0,24692.0
87175.0,4802.0,12089.0,24692.0
86945.0,4802.0,12089.0,24692.0
59572.0,4802.0,12089.0,24692.0
87086.0,4802.0,12089.0,24692.0
88777.0,4802.0,12089.0,24692.0
87346.0,4802.0,12089.0,24692.0
86995.0,4805.0,12089.0,24692.0
25949.0,4802.0,12089.0,24692.0
88849.0,4850.0,12089.0,24692.0
90271.0,4802.0,12089.0,24692.0
88317.0,4850.0,12089.0,24692.0
87676.0,4802.0,12089.0,25002.0
87696.0,4802.0,12089.0,24692.0
87696.0,4802.0,12089.0,27457.0
291.0,4802.0,12089.0,24692.0
86804.0,4802.0,12089.0,28203.0
57799.0,4802.0,12089.0,24692.0
89479.0,4802.0,12089.0,28335.0
88427.0,4802.0,12089.0,24692.0
87706.0,4802.0,12089.0,28603.0
89400.0,4802.0,12089.0,24692.0
87866.0,4802.0,12089.0,28358.0
112915.0,4802.0,12089.0,24692.0
86464.0,4802.0,12089.0,24692.0
