local,flowsim,ns3,m4
1842016.0,298897.0,640534.0,440941.0
2386689.0,302466.0,640870.0,421840.0
1910345.0,302810.0,640534.0,416211.0
3231242.0,301697.0,640870.0,424470.0
2899232.0,303072.0,640534.0,417604.0
2960999.0,282276.0,640870.0,420185.0
3130611.0,296919.0,640534.0,420632.0
1443309.0,194706.0,640870.0,420271.0
3036452.0,295724.0,640534.0,415123.0
3118318.0,35847.0,640870.0,424278.0
3010042.0,305782.0,640534.0,421353.0
1989576.0,277806.0,640870.0,425640.0
2565890.0,307843.0,640534.0,417317.0
1932848.0,304495.0,640870.0,426010.0
2664246.0,299931.0,641313.0,418430.0
3004522.0,299491.0,641649.0,424042.0
1642627.0,299559.0,650414.0,418339.0
2489294.0,299508.0,651884.0,427776.0
2132507.0,294614.0,669078.0,429492.0
369761.0,294605.0,664832.0,424131.0
2540952.0,295458.0,680872.0,426109.0
1529272.0,295470.0,670285.0,425566.0
1721757.0,303509.0,666637.0,418527.0
2817337.0,303596.0,663679.0,422111.0
3047293.0,307619.0,645223.0,422588.0
2982039.0,307960.0,645559.0,425103.0
2936603.0,301496.0,640534.0,420647.0
2967582.0,302850.0,640870.0,430298.0
1720936.0,283433.0,640534.0,416396.0
2172232.0,297829.0,640870.0,425778.0
2382953.0,197060.0,640534.0,426420.0
2905654.0,295899.0,640870.0,419939.0
3002498.0,33442.0,640534.0,422106.0
3057913.0,305898.0,640870.0,419731.0
3097066.0,277721.0,640534.0,423815.0
2917116.0,307561.0,640870.0,419856.0
3143014.0,304305.0,640534.0,425801.0
2954186.0,298568.0,640870.0,421165.0
2943786.0,298169.0,640534.0,419795.0
3003059.0,299743.0,640870.0,420972.0
3332464.0,299708.0,640534.0,426803.0
2830131.0,295852.0,640870.0,422539.0
2284396.0,295861.0,640534.0,419415.0
2648286.0,304195.0,640870.0,420936.0
2613159.0,304254.0,640534.0,418403.0
2599122.0,296314.0,640870.0,424179.0
2657713.0,296642.0,640534.0,423731.0
1795176.0,306986.0,640870.0,422259.0
3893730.0,307808.0,640534.0,420764.0
2962291.0,302780.0,640870.0,431164.0
2879594.0,306533.0,640534.0,428378.0
1974848.0,278507.0,640870.0,420757.0
2724690.0,294279.0,640534.0,418863.0
2553386.0,142385.0,640870.0,431381.0
1748839.0,293864.0,641313.0,426066.0
2767562.0,87193.0,641649.0,424520.0
2970056.0,305240.0,650414.0,421403.0
2972861.0,280853.0,651884.0,427703.0
2766140.0,304155.0,669078.0,432889.0
3002518.0,300777.0,664832.0,430318.0
2792810.0,297729.0,680872.0,417637.0
2987068.0,297298.0,670285.0,438177.0
2971939.0,307821.0,666637.0,424246.0
2105355.0,307661.0,663679.0,448322.0
2943786.0,305634.0,645223.0,417901.0
1750802.0,305597.0,645559.0,448405.0
2980046.0,295891.0,640534.0,419288.0
1583435.0,295903.0,640870.0,454114.0
2576750.0,298428.0,640534.0,433268.0
2721485.0,298506.0,640870.0,456347.0
2721364.0,301824.0,640534.0,416677.0
2712508.0,302257.0,640870.0,453676.0
2895214.0,305558.0,640534.0,429747.0
2435702.0,307277.0,640870.0,454812.0
1860691.0,292565.0,640534.0,418746.0
3597858.0,299423.0,640870.0,458479.0
2703530.0,220002.0,640534.0,429464.0
3022336.0,292940.0,640870.0,462035.0
2719791.0,33121.0,640534.0,425692.0
2785647.0,301369.0,640870.0,463290.0
2897789.0,245089.0,640534.0,428538.0
3001536.0,306257.0,640870.0,428411.0
2939608.0,299220.0,640534.0,427833.0
1509695.0,296670.0,640870.0,421592.0
1743148.0,295824.0,640534.0,420182.0
2686088.0,305808.0,640870.0,425480.0
2986298.0,305591.0,640534.0,422140.0
3162562.0,302418.0,640870.0,421075.0
2963684.0,302348.0,640534.0,424256.0
3022436.0,295619.0,640870.0,419475.0
1980869.0,295618.0,640534.0,422423.0
2844558.0,295481.0,640870.0,426829.0
2616626.0,295559.0,640534.0,422283.0
2631955.0,307227.0,640870.0,418494.0
2524201.0,307527.0,641313.0,424606.0
2289905.0,304807.0,641649.0,420628.0
3171398.0,305968.0,650414.0,422677.0
2906976.0,290812.0,651884.0,435522.0
2939018.0,296133.0,669078.0,426709.0
2833668.0,246978.0,664832.0,263502.0
277135.0,300746.0,680872.0,423693.0
2758815.0,35521.0,670285.0,473299.0
2646262.0,298670.0,666637.0,428472.0
1660411.0,220481.0,663679.0,451554.0
1683896.0,300097.0,645223.0,421976.0
2740952.0,291206.0,645559.0,430960.0
3137424.0,301313.0,640534.0,429867.0
2688802.0,300441.0,640870.0,450145.0
2606296.0,307094.0,640534.0,429031.0
894838.0,306864.0,640870.0,430697.0
1815465.0,300472.0,640534.0,431790.0
1693785.0,300411.0,640870.0,430944.0
1877153.0,287800.0,640534.0,436626.0
2081871.0,287812.0,640870.0,427025.0
2698421.0,302862.0,640534.0,444138.0
324486.0,302941.0,640870.0,425039.0
2377231.0,306277.0,640534.0,448836.0
276815.0,306562.0,640870.0,422109.0
2171180.0,297636.0,640534.0,449600.0
538341.0,298684.0,640870.0,421807.0
1906648.0,291653.0,640534.0,458800.0
1286040.0,302112.0,640870.0,422021.0
1443660.0,227053.0,640534.0,468712.0
2156152.0,299013.0,640870.0,418199.0
2177342.0,33121.0,640534.0,469824.0
1435344.0,298941.0,640870.0,427826.0
1206209.0,243280.0,640534.0,470244.0
3328496.0,295874.0,640870.0,429538.0
1173377.0,290626.0,640534.0,465505.0
1289537.0,307317.0,640870.0,421964.0
1898624.0,305950.0,640534.0,415937.0
1356884.0,303373.0,640870.0,420940.0
1569458.0,303063.0,640534.0,418435.0
1682954.0,295731.0,640870.0,426888.0
1555993.0,295693.0,641313.0,416312.0
2253406.0,295631.0,641649.0,424831.0
2199234.0,295639.0,650414.0,442047.0
2198873.0,306189.0,651884.0,427391.0
2188603.0,306325.0,669078.0,420947.0
562387.0,302318.0,664832.0,425793.0
1626026.0,302718.0,680872.0,419623.0
2256131.0,295876.0,670285.0,422522.0
2220594.0,298914.0,666637.0,413925.0
