local,flowsim,ns3,m4
80523.0,4802.0,15607.0,24692.0
148181.0,4802.0,15210.0,24833.0
4628.0,4805.0,15607.0,24692.0
80964.0,4802.0,15210.0,24692.0
61857.0,4805.0,15607.0,24692.0
8957.0,4802.0,15210.0,24692.0
74751.0,4842.0,15607.0,24692.0
6041.0,4802.0,15210.0,24692.0
81084.0,4802.0,15607.0,24692.0
80803.0,4802.0,15210.0,24692.0
82526.0,4802.0,15607.0,24692.0
4248.0,4802.0,15210.0,24692.0
84440.0,4802.0,15607.0,24692.0
78870.0,4802.0,15210.0,24692.0
66547.0,4802.0,15607.0,24692.0
78729.0,4802.0,15210.0,24692.0
81083.0,4802.0,15607.0,24692.0
78389.0,4802.0,15210.0,24692.0
84330.0,4802.0,15607.0,24692.0
78108.0,4802.0,15210.0,24692.0
79331.0,4802.0,4759.0,24692.0
4639.0,4802.0,4362.0,24692.0
82066.0,4802.0,9619.0,24692.0
4468.0,4802.0,9222.0,24692.0
81696.0,4802.0,15607.0,24692.0
79600.0,4805.0,15210.0,24692.0
81915.0,4802.0,15607.0,24692.0
59102.0,4802.0,15210.0,24692.0
86803.0,4802.0,15607.0,24692.0
75643.0,4842.0,15210.0,24692.0
78128.0,4802.0,15607.0,24692.0
77126.0,4802.0,15210.0,24692.0
80322.0,4802.0,15607.0,24692.0
80132.0,4802.0,15210.0,24692.0
77907.0,4802.0,15607.0,24692.0
13245.0,4802.0,15210.0,24692.0
39675.0,4802.0,15607.0,24692.0
79661.0,4802.0,15210.0,24692.0
71896.0,4802.0,15607.0,24692.0
84190.0,4802.0,15210.0,24692.0
81003.0,4802.0,15607.0,24951.0
50766.0,4802.0,15210.0,24692.0
82386.0,4802.0,15607.0,25192.0
50586.0,4802.0,15210.0,24692.0
81294.0,4802.0,15607.0,26571.0
78178.0,4802.0,15210.0,24692.0
173039.0,4802.0,15607.0,27069.0
49574.0,4802.0,15210.0,24692.0
5871.0,4802.0,15607.0,27539.0
80503.0,4802.0,15210.0,24692.0
83378.0,4805.0,15607.0,27707.0
80804.0,4802.0,15210.0,24692.0
80492.0,4805.0,15607.0,27888.0
78779.0,4802.0,15210.0,24692.0
106592.0,4842.0,15679.0,27467.0
78158.0,4802.0,15282.0,24692.0
240457.0,4802.0,4911.0,24692.0
108537.0,4802.0,4522.0,24692.0
84260.0,4802.0,15607.0,27885.0
80804.0,4802.0,15210.0,24692.0
80583.0,4802.0,15607.0,24692.0
86283.0,4802.0,15210.0,24692.0
78068.0,4802.0,15607.0,24692.0
80723.0,4802.0,15210.0,24692.0
105661.0,4802.0,15607.0,24692.0
79730.0,4802.0,15210.0,24692.0
167668.0,4802.0,15607.0,24692.0
44835.0,4802.0,15210.0,24692.0
80954.0,4802.0,15607.0,24692.0
83519.0,4802.0,15210.0,24692.0
87165.0,4802.0,15607.0,24692.0
84500.0,4802.0,15210.0,24692.0
79320.0,4802.0,15607.0,24692.0
123314.0,4805.0,15210.0,24692.0
53131.0,4802.0,15607.0,24692.0
57048.0,4805.0,15210.0,24692.0
60745.0,4802.0,15607.0,24692.0
86154.0,4842.0,15210.0,24692.0
82818.0,4802.0,15607.0,24692.0
57619.0,4842.0,15210.0,24692.0
85613.0,4802.0,15607.0,24692.0
77837.0,4802.0,15210.0,24692.0
80723.0,4802.0,15607.0,24692.0
85983.0,4802.0,15210.0,24692.0
81385.0,4802.0,15607.0,24692.0
5590.0,4802.0,15210.0,24692.0
58280.0,4802.0,15607.0,24692.0
81685.0,4802.0,15210.0,24692.0
83708.0,4802.0,15607.0,24692.0
49744.0,4802.0,15210.0,24692.0
31660.0,4802.0,4759.0,24692.0
80602.0,4802.0,4362.0,24692.0
21771.0,4802.0,9619.0,24692.0
18856.0,4802.0,9222.0,24692.0
85121.0,4802.0,15607.0,24692.0
81484.0,4802.0,15210.0,24692.0
58982.0,4805.0,15607.0,24692.0
80231.0,4802.0,15210.0,24692.0
76084.0,4805.0,15607.0,24692.0
85462.0,4802.0,15210.0,24692.0
80583.0,4842.0,15607.0,24692.0
41309.0,4802.0,15210.0,24692.0
79721.0,4842.0,15607.0,24692.0
6121.0,4802.0,15210.0,24692.0
82537.0,4802.0,15607.0,24692.0
81244.0,4802.0,15210.0,24692.0
79761.0,4802.0,15607.0,24692.0
610971.0,4802.0,15210.0,24692.0
79130.0,4802.0,15607.0,24692.0
81906.0,4802.0,15210.0,24692.0
78940.0,4802.0,15607.0,24692.0
53852.0,4802.0,15210.0,24692.0
79290.0,4802.0,15607.0,24692.0
5340.0,4802.0,15210.0,24692.0
80332.0,4802.0,15607.0,24692.0
83770.0,4802.0,15210.0,24692.0
81465.0,4802.0,15607.0,24692.0
45727.0,4802.0,15210.0,24692.0
80502.0,4802.0,15607.0,24692.0
5711.0,4802.0,15210.0,24692.0
80253.0,4802.0,15607.0,24692.0
78178.0,4805.0,15210.0,24692.0
78048.0,4802.0,15607.0,24692.0
130447.0,4805.0,15210.0,24692.0
57409.0,4802.0,15679.0,24692.0
79752.0,4842.0,15282.0,24692.0
61567.0,4802.0,4911.0,24692.0
84240.0,4802.0,4522.0,24692.0
123874.0,4802.0,15607.0,24692.0
116450.0,4802.0,15210.0,24692.0
4529.0,4802.0,15607.0,24692.0
81604.0,4802.0,15210.0,24692.0
4960.0,4802.0,15607.0,24692.0
21852.0,4802.0,15210.0,24692.0
82076.0,4802.0,15607.0,24692.0
1173.0,4802.0,15210.0,24692.0
48151.0,4802.0,15607.0,24692.0
104888.0,4802.0,15210.0,24692.0
18435.0,4802.0,15607.0,24692.0
27963.0,4802.0,15210.0,24692.0
80764.0,4802.0,15607.0,24692.0
30919.0,4802.0,15210.0,24692.0
4338.0,4802.0,15607.0,24692.0
101792.0,4802.0,15210.0,24692.0
152821.0,4805.0,15607.0,24692.0
