local,flowsim,ns3,m4
87274.0,4802.0,16938.0,24692.0
70523.0,4802.0,15350.0,24692.0
55225.0,4802.0,16938.0,24692.0
189680.0,4802.0,15350.0,24692.0
14197.0,4802.0,16938.0,24692.0
94700.0,4802.0,15350.0,24692.0
88707.0,4802.0,16938.0,24692.0
84761.0,4802.0,15350.0,24692.0
131579.0,4802.0,12246.0,24692.0
17272.0,4802.0,13458.0,24692.0
36599.0,4802.0,12089.0,24692.0
86794.0,4802.0,12089.0,24692.0
197405.0,4802.0,14590.0,24692.0
62238.0,4802.0,16654.0,24692.0
191754.0,4805.0,19211.0,24692.0
84910.0,4802.0,17623.0,24692.0
85391.0,4850.0,17335.0,24692.0
146698.0,4802.0,15747.0,24692.0
185952.0,4802.0,17335.0,24692.0
86803.0,4802.0,15747.0,24692.0
161205.0,4802.0,17335.0,24692.0
85913.0,4802.0,15747.0,24692.0
39665.0,4802.0,17335.0,24692.0
171024.0,4802.0,15747.0,24692.0
86123.0,4802.0,16337.0,24692.0
28895.0,4802.0,14749.0,24692.0
85892.0,4802.0,16467.0,24692.0
84678.0,4802.0,14879.0,24692.0
86252.0,4802.0,16938.0,24692.0
83958.0,4802.0,15350.0,24692.0
22872.0,4802.0,16938.0,24692.0
179670.0,4802.0,15350.0,24692.0
122021.0,4802.0,16938.0,24692.0
84189.0,4805.0,15350.0,24692.0
85832.0,4802.0,16938.0,24692.0
84830.0,4805.0,15350.0,24692.0
62547.0,4802.0,16938.0,24692.0
143463.0,4850.0,15350.0,24692.0
87125.0,4802.0,16938.0,24692.0
25618.0,4850.0,15350.0,24692.0
103666.0,4802.0,16938.0,25476.0
83978.0,4805.0,15350.0,24692.0
138712.0,4802.0,12246.0,25460.0
88457.0,4802.0,13458.0,24692.0
175433.0,4802.0,12089.0,24837.0
86934.0,4802.0,12089.0,24692.0
47480.0,4802.0,14590.0,25175.0
137040.0,4802.0,16654.0,24692.0
60074.0,4802.0,19211.0,25285.0
32391.0,4802.0,17623.0,24692.0
69651.0,4802.0,17335.0,25311.0
47930.0,4802.0,15747.0,24692.0
61537.0,4809.0,17335.0,25310.0
88047.0,4802.0,15747.0,24692.0
87797.0,4802.0,17335.0,25462.0
164953.0,4802.0,15747.0,24692.0
84921.0,4850.0,17335.0,24692.0
87736.0,4802.0,15747.0,24692.0
89550.0,4802.0,15164.0,24692.0
10208.0,4802.0,13576.0,24692.0
88327.0,4802.0,16938.0,24692.0
85352.0,4802.0,15350.0,24692.0
87515.0,4802.0,16938.0,24692.0
43963.0,4802.0,15350.0,24692.0
171925.0,4802.0,16938.0,27526.0
34735.0,4802.0,15350.0,24692.0
153260.0,4802.0,16938.0,27484.0
110239.0,4802.0,15350.0,24692.0
37479.0,4802.0,16938.0,24692.0
57839.0,4802.0,15350.0,24692.0
31370.0,4802.0,16938.0,24692.0
134656.0,4802.0,15350.0,24776.0
86413.0,4802.0,16938.0,27455.0
52169.0,4802.0,15350.0,24935.0
113204.0,4802.0,16938.0,24692.0
81082.0,4802.0,15350.0,25272.0
86474.0,4802.0,12246.0,24692.0
57578.0,4805.0,13458.0,25274.0
90062.0,4802.0,12089.0,24692.0
91002.0,4805.0,12089.0,25287.0
87565.0,4802.0,14590.0,24692.0
38322.0,4846.0,16654.0,25310.0
31669.0,4802.0,19211.0,24692.0
86324.0,4802.0,17623.0,24692.0
89379.0,4802.0,17335.0,24692.0
84941.0,4802.0,15747.0,24692.0
72106.0,4802.0,17335.0,24692.0
25648.0,4802.0,15747.0,24692.0
89128.0,4802.0,17335.0,24692.0
86974.0,4802.0,15747.0,24692.0
138492.0,4802.0,16337.0,24692.0
15429.0,4802.0,14749.0,24692.0
60043.0,4802.0,16467.0,24692.0
30558.0,4802.0,14879.0,24692.0
88187.0,4802.0,16938.0,24692.0
20959.0,4802.0,15350.0,24692.0
88728.0,4805.0,16938.0,24692.0
59241.0,4802.0,15350.0,24692.0
92935.0,4850.0,16938.0,24692.0
87305.0,4802.0,15350.0,24692.0
77356.0,4850.0,16938.0,24692.0
68870.0,4802.0,15350.0,24692.0
92365.0,4802.0,16938.0,24692.0
88898.0,4802.0,15350.0,24692.0
43292.0,4802.0,16938.0,24692.0
89488.0,4802.0,15350.0,24692.0
87756.0,4802.0,16938.0,24692.0
78768.0,4802.0,15350.0,24692.0
148322.0,4802.0,16938.0,24692.0
81263.0,4802.0,15350.0,24692.0
17573.0,4802.0,12246.0,24692.0
80422.0,4802.0,13458.0,24692.0
87345.0,4802.0,12089.0,24692.0
10409.0,4802.0,12089.0,24692.0
50205.0,4802.0,12089.0,24692.0
88096.0,4802.0,12089.0,25696.0
122682.0,4802.0,12089.0,24692.0
99869.0,4805.0,12089.0,24692.0
87175.0,4802.0,12089.0,24692.0
86784.0,4805.0,12089.0,24692.0
121971.0,4802.0,12089.0,24692.0
86154.0,4850.0,12089.0,24692.0
87175.0,4802.0,12089.0,24692.0
86604.0,4805.0,12089.0,24881.0
86354.0,4802.0,12089.0,24692.0
87166.0,4802.0,12089.0,25096.0
88217.0,4802.0,12089.0,24692.0
88287.0,4802.0,12089.0,24692.0
91603.0,4802.0,12089.0,24692.0
10159.0,4802.0,12089.0,24692.0
65192.0,4802.0,12089.0,24692.0
