local,flowsim,ns3,m4
86204.0,4802.0,19371.0,28829.0
18355.0,4802.0,18142.0,24692.0
82737.0,4802.0,8061.0,29055.0
42191.0,4802.0,8607.0,24692.0
83167.0,4802.0,8061.0,29074.0
84661.0,4802.0,8061.0,24692.0
49584.0,4802.0,8061.0,24692.0
86674.0,4802.0,8061.0,24692.0
56788.0,4802.0,11458.0,27754.0
27502.0,4802.0,10267.0,24692.0
9097.0,4802.0,11458.0,27122.0
82145.0,4802.0,10267.0,24692.0
9197.0,4802.0,11458.0,24692.0
38583.0,4802.0,10267.0,24692.0
87877.0,4802.0,11458.0,24692.0
75322.0,4802.0,10267.0,24692.0
25038.0,4802.0,11458.0,24692.0
82306.0,4805.0,10267.0,24692.0
39314.0,4802.0,11458.0,24692.0
22862.0,4805.0,10267.0,24692.0
83678.0,4802.0,11855.0,24692.0
83658.0,4802.0,10664.0,24692.0
83658.0,4802.0,11855.0,24692.0
83458.0,4802.0,10664.0,24692.0
88768.0,4802.0,11855.0,24692.0
85973.0,4802.0,10664.0,24692.0
151056.0,4802.0,11855.0,24692.0
42690.0,4802.0,10664.0,24692.0
39023.0,4802.0,11855.0,24692.0
84781.0,4802.0,10664.0,24692.0
82607.0,4802.0,11855.0,24692.0
80212.0,4802.0,10664.0,24692.0
86004.0,4802.0,11855.0,24692.0
86223.0,4802.0,10664.0,24692.0
108445.0,4802.0,11855.0,27758.0
7533.0,4802.0,10664.0,24692.0
88208.0,4802.0,19371.0,24692.0
7143.0,4802.0,18142.0,24692.0
12133.0,4802.0,8061.0,25097.0
79901.0,4802.0,8607.0,24692.0
60896.0,4805.0,8061.0,24692.0
51228.0,4802.0,8061.0,24692.0
87134.0,4805.0,8061.0,24692.0
63550.0,4802.0,8061.0,24692.0
79040.0,4842.0,11458.0,27160.0
82105.0,4802.0,10267.0,24692.0
33082.0,4802.0,11458.0,25387.0
82556.0,4802.0,10267.0,24692.0
8527.0,4802.0,11458.0,27862.0
65504.0,4802.0,10267.0,24692.0
33624.0,4802.0,11458.0,24692.0
55735.0,4802.0,10267.0,24692.0
51196.0,4802.0,11458.0,24692.0
83488.0,4802.0,10267.0,24692.0
155345.0,4802.0,11458.0,24692.0
70353.0,4802.0,10267.0,24692.0
8545.0,4802.0,11855.0,24692.0
82387.0,4802.0,10664.0,24692.0
83760.0,4802.0,11855.0,24692.0
83377.0,4802.0,10664.0,24692.0
63519.0,4802.0,11855.0,24692.0
14827.0,4802.0,10664.0,24692.0
86374.0,4802.0,11855.0,24692.0
83288.0,4802.0,10664.0,24692.0
82737.0,4802.0,11855.0,24692.0
54512.0,4805.0,10664.0,24692.0
89410.0,4802.0,11855.0,24692.0
78528.0,4842.0,10664.0,24692.0
88297.0,4802.0,11855.0,24692.0
86703.0,4842.0,10664.0,25438.0
30748.0,4802.0,11855.0,24692.0
7173.0,4802.0,10664.0,26475.0
88527.0,4802.0,19371.0,24692.0
81806.0,4802.0,18142.0,26216.0
86093.0,4802.0,8061.0,24692.0
81896.0,4802.0,8607.0,26294.0
8636.0,4802.0,8061.0,24692.0
78398.0,4802.0,8061.0,24692.0
90862.0,4802.0,8061.0,24692.0
85613.0,4802.0,8061.0,27318.0
43122.0,4802.0,11458.0,24692.0
7273.0,4802.0,10267.0,24692.0
90833.0,4802.0,11458.0,24692.0
29164.0,4802.0,10267.0,24692.0
83919.0,4802.0,11458.0,24692.0
83579.0,4802.0,10267.0,24692.0
86003.0,4802.0,11458.0,24692.0
81493.0,4802.0,10267.0,24692.0
82626.0,4805.0,11458.0,24692.0
9758.0,4802.0,10267.0,26046.0
83748.0,4805.0,11855.0,24692.0
63520.0,4802.0,10664.0,24692.0
84350.0,4802.0,11855.0,24692.0
9578.0,4802.0,10664.0,24692.0
84279.0,4805.0,11855.0,24692.0
21661.0,4802.0,10664.0,24905.0
84790.0,4802.0,11855.0,24692.0
78889.0,4802.0,10664.0,24692.0
43022.0,4802.0,11855.0,24692.0
184951.0,4802.0,10664.0,25048.0
182687.0,4802.0,11855.0,24692.0
58762.0,4802.0,10664.0,24692.0
8286.0,4802.0,11855.0,24692.0
84000.0,4802.0,10664.0,24692.0
9608.0,4802.0,11855.0,24692.0
86414.0,4802.0,10664.0,24778.0
76685.0,4802.0,11855.0,24692.0
87495.0,4802.0,10664.0,26321.0
84751.0,4802.0,19371.0,24692.0
82046.0,4802.0,18142.0,26504.0
37881.0,4802.0,8061.0,24692.0
83509.0,4805.0,8607.0,26520.0
83498.0,4802.0,8061.0,24692.0
81333.0,4802.0,8061.0,24692.0
125998.0,4802.0,8061.0,24692.0
7363.0,4842.0,8061.0,24692.0
27722.0,4802.0,11458.0,24692.0
84369.0,4802.0,10267.0,24692.0
