local,flowsim,ns3,m4
86505.0,4802.0,19003.0,24692.0
123686.0,4805.0,19003.0,24692.0
207234.0,4805.0,19003.0,24910.0
86925.0,4825.0,19003.0,24692.0
99168.0,4825.0,21725.0,24795.0
178429.0,4805.0,21725.0,25144.0
141297.0,4802.0,13589.0,25134.0
84851.0,4802.0,13637.0,26484.0
88087.0,4802.0,14923.0,27020.0
14076.0,4802.0,14923.0,27010.0
80894.0,4802.0,14998.0,27147.0
38854.0,4802.0,14998.0,27009.0
105930.0,4802.0,14986.0,27431.0
148011.0,4802.0,14986.0,27584.0
89591.0,4802.0,14986.0,27793.0
85142.0,4802.0,14986.0,24692.0
170233.0,4802.0,14986.0,27443.0
146108.0,4802.0,14986.0,25601.0
27833.0,4802.0,14992.0,24692.0
87947.0,4802.0,15924.0,24692.0
86705.0,4802.0,15765.0,25426.0
111782.0,4802.0,15765.0,27607.0
85873.0,4802.0,15765.0,27344.0
85673.0,4802.0,14986.0,24692.0
95702.0,4802.0,14986.0,24692.0
85451.0,4802.0,14986.0,24692.0
22752.0,4802.0,14986.0,24692.0
173039.0,4802.0,14986.0,24692.0
143553.0,4802.0,14986.0,24692.0
84942.0,4802.0,14986.0,24692.0
85031.0,4805.0,14986.0,24692.0
87737.0,4802.0,14986.0,24692.0
88839.0,4805.0,14986.0,24692.0
170454.0,4825.0,14986.0,24692.0
88448.0,4802.0,14986.0,24692.0
85170.0,4802.0,14992.0,24692.0
85022.0,4802.0,15924.0,24692.0
142801.0,4802.0,15765.0,24692.0
86464.0,4802.0,15765.0,24692.0
177126.0,4802.0,15765.0,27109.0
86595.0,4802.0,15765.0,25158.0
135307.0,4802.0,15765.0,24805.0
85572.0,4802.0,15765.0,24692.0
164593.0,4802.0,15765.0,25396.0
170223.0,4802.0,15765.0,24692.0
244204.0,4802.0,14986.0,26339.0
154854.0,4802.0,14986.0,26232.0
125339.0,4802.0,14986.0,26232.0
88007.0,4802.0,14986.0,27007.0
81975.0,4802.0,14986.0,24780.0
86544.0,4802.0,14986.0,24692.0
11441.0,4802.0,14986.0,25806.0
119978.0,4802.0,14992.0,27173.0
87315.0,4802.0,15924.0,24949.0
96464.0,4802.0,15765.0,24692.0
102976.0,4802.0,15765.0,24692.0
87445.0,4802.0,15765.0,24692.0
131931.0,4802.0,15765.0,27924.0
126911.0,4802.0,15765.0,28284.0
79421.0,4802.0,15765.0,24692.0
11653.0,4805.0,15765.0,26560.0
89900.0,4805.0,15765.0,24692.0
89881.0,4802.0,15765.0,27714.0
88548.0,4825.0,15765.0,24774.0
91053.0,4805.0,14986.0,24692.0
85132.0,4802.0,14986.0,24692.0
85793.0,4802.0,19003.0,24692.0
22152.0,4802.0,19003.0,24692.0
88278.0,4802.0,19009.0,24692.0
88358.0,4802.0,18993.0,24692.0
82777.0,4802.0,12089.0,24692.0
86515.0,4802.0,12089.0,24692.0
53351.0,4802.0,12089.0,24692.0
65916.0,4802.0,12089.0,24692.0
86525.0,4802.0,12235.0,24830.0
65845.0,4802.0,13082.0,24692.0
89670.0,4802.0,16017.0,24692.0
87667.0,4802.0,18301.0,27314.0
86274.0,4802.0,18301.0,27870.0
43663.0,4802.0,18301.0,27365.0
91254.0,4802.0,18273.0,24692.0
87096.0,4802.0,12089.0,24692.0
166296.0,4802.0,12089.0,24692.0
157048.0,4802.0,12089.0,24692.0
11612.0,4802.0,12089.0,24692.0
90212.0,4802.0,12089.0,24692.0
91805.0,4802.0,12089.0,24692.0
35518.0,4802.0,12089.0,25130.0
89320.0,4802.0,12089.0,24747.0
86875.0,4805.0,12089.0,24692.0
89409.0,4805.0,12089.0,24692.0
61236.0,4805.0,12089.0,24692.0
86143.0,4825.0,12089.0,24692.0
86234.0,4802.0,12089.0,25059.0
16581.0,4802.0,12089.0,24887.0
88558.0,4802.0,12089.0,24692.0
47000.0,4802.0,12089.0,24692.0
86695.0,4802.0,12089.0,24692.0
86816.0,4802.0,12089.0,25540.0
89259.0,4802.0,12089.0,25579.0
86985.0,4802.0,12089.0,27883.0
50345.0,4802.0,12089.0,24821.0
90982.0,4802.0,12089.0,24692.0
90221.0,4802.0,12089.0,27569.0
107835.0,4802.0,12089.0,24869.0
80803.0,4802.0,12089.0,24692.0
87656.0,4802.0,12089.0,25013.0
89571.0,4802.0,12089.0,27246.0
88548.0,4802.0,12089.0,27742.0
69231.0,4802.0,12089.0,24692.0
89220.0,4802.0,12089.0,24692.0
87276.0,4802.0,12089.0,24692.0
90532.0,4802.0,12089.0,24692.0
105491.0,4802.0,12089.0,24692.0
87607.0,4802.0,12089.0,25238.0
89229.0,4802.0,18999.0,25011.0
74050.0,4802.0,19003.0,24692.0
87937.0,4802.0,19009.0,24692.0
88337.0,4802.0,19009.0,24692.0
66867.0,4805.0,12089.0,24692.0
88948.0,4805.0,12089.0,24849.0
88027.0,4825.0,15779.0,26943.0
87956.0,4825.0,13252.0,27413.0
86865.0,4805.0,15963.0,27600.0
11401.0,4802.0,16392.0,24692.0
90262.0,4802.0,12089.0,26185.0
86985.0,4802.0,12089.0,26360.0
42020.0,4802.0,12089.0,24692.0
89710.0,4802.0,12089.0,24692.0
88629.0,4802.0,12089.0,24692.0
87356.0,4802.0,12089.0,24692.0
58020.0,4802.0,12089.0,24692.0
90141.0,4802.0,12089.0,24692.0
59813.0,4802.0,12089.0,24692.0
41148.0,4802.0,19009.0,25266.0
24767.0,4802.0,12089.0,24692.0
18405.0,4802.0,12089.0,24692.0
27002.0,4802.0,12089.0,24692.0
90232.0,4802.0,12089.0,24692.0
23295.0,4802.0,12089.0,27949.0
90571.0,4802.0,12089.0,24692.0
46588.0,4802.0,12089.0,24808.0
86475.0,4802.0,12089.0,24692.0
88938.0,4802.0,12089.0,24692.0
25109.0,4802.0,12089.0,24692.0
89310.0,4802.0,15313.0,24692.0
90301.0,4802.0,14804.0,24692.0
95001.0,4802.0,15696.0,24692.0
