local,flowsim,ns3,m4
2822493.0,182944.0,329479.0,422667.0
1810604.0,184355.0,333249.0,422899.0
2151200.0,178570.0,331554.0,414664.0
2119220.0,165411.0,332456.0,411912.0
2969032.0,182768.0,332968.0,421863.0
3167038.0,185462.0,326797.0,421352.0
3162980.0,184541.0,328065.0,421337.0
2954244.0,176676.0,331778.0,421350.0
2940187.0,167369.0,333515.0,419973.0
3266346.0,183091.0,331467.0,419183.0
3065585.0,185141.0,331421.0,419239.0
1541815.0,182532.0,326942.0,420674.0
1708050.0,168610.0,325384.0,421094.0
2706333.0,175300.0,325384.0,416081.0
3024697.0,184193.0,325384.0,418342.0
3038734.0,184246.0,320927.0,422101.0
2918486.0,176577.0,321831.0,422788.0
1998341.0,136531.0,320927.0,423868.0
2858793.0,35521.0,321831.0,425140.0
3249403.0,88269.0,321825.0,426825.0
2447041.0,167106.0,321046.0,429375.0
2811694.0,181265.0,325370.0,438949.0
2810240.0,177955.0,327164.0,439646.0
3063671.0,165334.0,327047.0,441110.0
3002435.0,182730.0,326274.0,442177.0
2924246.0,185441.0,325384.0,443849.0
3003278.0,184526.0,325384.0,445601.0
3061868.0,176647.0,325384.0,446801.0
3109448.0,167396.0,325384.0,449098.0
3021371.0,183098.0,325384.0,457870.0
3100732.0,185143.0,325384.0,460074.0
2932683.0,182541.0,321831.0,461475.0
2970555.0,168626.0,320927.0,411024.0
2921862.0,175429.0,321831.0,427113.0
3101272.0,184436.0,320927.0,426914.0
2992396.0,185859.0,321831.0,408607.0
2955988.0,184613.0,321825.0,414738.0
2925098.0,176650.0,321046.0,430980.0
2898989.0,167381.0,321046.0,418024.0
2912644.0,182948.0,321046.0,424629.0
2957801.0,184352.0,321046.0,422982.0
2952150.0,178566.0,321046.0,409145.0
2970084.0,165348.0,321046.0,415626.0
2937502.0,182447.0,325370.0,418791.0
3019428.0,183850.0,327164.0,415631.0
2871847.0,176509.0,327047.0,427452.0
3023164.0,136544.0,326274.0,424846.0
3150636.0,34730.0,325384.0,423079.0
3053372.0,89041.0,321825.0,418374.0
2977749.0,167402.0,322729.0,417348.0
2576768.0,182082.0,321825.0,421058.0
2635309.0,181931.0,322729.0,425925.0
2477920.0,168522.0,322729.0,419483.0
2449536.0,175395.0,322723.0,419231.0
2440449.0,184426.0,321944.0,424315.0
1355852.0,185857.0,321944.0,406448.0
1690006.0,184612.0,321944.0,425082.0
1969526.0,176655.0,321944.0,409739.0
1378806.0,167376.0,321944.0,421647.0
2180416.0,182946.0,321944.0,416210.0
2626643.0,184356.0,321944.0,420461.0
1968574.0,178572.0,321944.0,416929.0
1476671.0,165415.0,321944.0,415794.0
516530.0,182770.0,328062.0,422950.0
1575598.0,185458.0,328050.0,420322.0
280923.0,184539.0,328149.0,419532.0
2020122.0,176649.0,330383.0,421913.0
2392358.0,167876.0,331560.0,423605.0
1222739.0,183191.0,332426.0,422727.0
1818089.0,185164.0,332968.0,422310.0
1910363.0,182567.0,331158.0,425434.0
1968834.0,168762.0,334883.0,434260.0
1972883.0,175148.0,336301.0,436653.0
1930492.0,184193.0,331650.0,442566.0
1959907.0,184249.0,335153.0,448329.0
1943136.0,176601.0,331405.0,447492.0
2383521.0,136655.0,331497.0,454983.0
2262892.0,35521.0,327915.0,459889.0
2156831.0,88127.0,331509.0,462527.0
2207367.0,167076.0,332288.0,463921.0
1207129.0,181259.0,333192.0,463544.0
1340934.0,177951.0,328757.0,433082.0
1812909.0,165338.0,327154.0,424743.0
2173533.0,182730.0,328829.0,427221.0
2195605.0,185440.0,328948.0,422951.0
2227205.0,184535.0,328189.0,415580.0
