local,flowsim,ns3,m4
90622.0,4805.0,23045.0,24692.0
89219.0,4805.0,23045.0,24692.0
87025.0,4805.0,23045.0,24692.0
87796.0,4825.0,23045.0,24692.0
90421.0,4825.0,23045.0,24692.0
90142.0,4805.0,20333.0,27844.0
89369.0,4802.0,20333.0,24692.0
89279.0,4802.0,20333.0,24692.0
127141.0,4802.0,20333.0,24692.0
90031.0,4802.0,20333.0,24692.0
90972.0,4802.0,20333.0,24692.0
89339.0,4802.0,20333.0,24692.0
89259.0,4802.0,20333.0,25416.0
91784.0,4802.0,20333.0,24692.0
128635.0,4802.0,20333.0,24692.0
89110.0,4802.0,20333.0,24783.0
89540.0,4802.0,20333.0,24692.0
88979.0,4802.0,20333.0,24692.0
88869.0,4802.0,20333.0,24692.0
132541.0,4802.0,20333.0,24692.0
88708.0,4802.0,15039.0,24692.0
91293.0,4802.0,16236.0,24692.0
88277.0,4802.0,15650.0,24692.0
92485.0,4802.0,15025.0,24692.0
90311.0,4802.0,14649.0,24692.0
91013.0,4802.0,15650.0,24692.0
4218.0,4802.0,15644.0,25134.0
91873.0,4802.0,15644.0,26680.0
91243.0,4802.0,15644.0,27080.0
89770.0,4802.0,15644.0,26855.0
107003.0,4802.0,15644.0,26573.0
90973.0,4805.0,15644.0,26365.0
91133.0,4805.0,15644.0,26335.0
23725.0,4805.0,15644.0,26287.0
43041.0,4825.0,15644.0,26032.0
117874.0,4825.0,15644.0,26009.0
