local,flowsim,ns3,m4
91404.0,4802.0,21346.0,24692.0
88087.0,4805.0,21346.0,26171.0
86403.0,4805.0,21346.0,26372.0
89208.0,4805.0,21346.0,24692.0
87706.0,4825.0,21346.0,27270.0
88317.0,4825.0,21346.0,27844.0
89319.0,4805.0,21346.0,24692.0
89990.0,4802.0,21346.0,24692.0
90932.0,4802.0,21346.0,24692.0
92043.0,4802.0,21346.0,24692.0
86493.0,4802.0,21346.0,24692.0
85302.0,4802.0,21346.0,24692.0
91302.0,4802.0,19665.0,24692.0
86283.0,4802.0,20549.0,24692.0
87876.0,4802.0,20549.0,24692.0
90992.0,4802.0,20549.0,24692.0
88647.0,4802.0,20549.0,24692.0
200500.0,4802.0,20549.0,24692.0
89329.0,4802.0,20549.0,24692.0
188919.0,4802.0,20549.0,24692.0
87867.0,4802.0,20549.0,24692.0
91152.0,4802.0,20549.0,24692.0
89470.0,4802.0,20549.0,25185.0
90340.0,4802.0,20549.0,24692.0
88367.0,4802.0,20549.0,26605.0
90652.0,4802.0,21346.0,27038.0
90091.0,4802.0,22940.0,24692.0
89249.0,4802.0,22940.0,24692.0
90962.0,4802.0,22940.0,24692.0
89600.0,4802.0,22940.0,25328.0
90601.0,4802.0,22940.0,27289.0
87455.0,4802.0,21449.0,27958.0
89119.0,4805.0,22333.0,24876.0
89549.0,4805.0,12897.0,24692.0
177957.0,4805.0,12089.0,24692.0
87726.0,4825.0,20613.0,24692.0
90440.0,4825.0,21346.0,28509.0
86293.0,4805.0,21346.0,24692.0
87435.0,4802.0,21346.0,24692.0
89188.0,4802.0,21346.0,24692.0
89409.0,4802.0,21346.0,27144.0
134043.0,4802.0,21346.0,24692.0
88828.0,4802.0,21346.0,24692.0
86855.0,4802.0,21346.0,24692.0
89750.0,4802.0,21346.0,24692.0
91002.0,4802.0,21346.0,24692.0
86474.0,4802.0,21346.0,24692.0
86283.0,4802.0,21346.0,24692.0
90902.0,4802.0,21346.0,24692.0
89359.0,4802.0,21346.0,24692.0
140526.0,4802.0,20363.0,24692.0
89639.0,4802.0,20549.0,24692.0
90070.0,4802.0,20549.0,24692.0
172957.0,4802.0,20549.0,24692.0
89318.0,4802.0,20549.0,24692.0
87084.0,4802.0,20549.0,24692.0
89018.0,4802.0,20549.0,24692.0
90372.0,4802.0,20549.0,24692.0
90532.0,4802.0,20549.0,24692.0
86544.0,4802.0,20549.0,24692.0
141908.0,4802.0,20549.0,24692.0
89571.0,4802.0,20549.0,24835.0
86925.0,4802.0,20549.0,25121.0
87976.0,4802.0,20549.0,25119.0
89990.0,4805.0,22940.0,26153.0
91423.0,4802.0,22940.0,27105.0
91983.0,4825.0,22940.0,27200.0
88627.0,4825.0,22940.0,26528.0
90300.0,4805.0,22940.0,26482.0
90863.0,4802.0,21957.0,26377.0
87406.0,4802.0,22333.0,26350.0
87735.0,4802.0,12897.0,26624.0
86555.0,4802.0,12089.0,27081.0
1542.0,4802.0,20613.0,27106.0
86483.0,4802.0,21346.0,27315.0
87585.0,4802.0,21346.0,24763.0
91453.0,4802.0,21346.0,27960.0
88968.0,4802.0,21346.0,24692.0
90662.0,4802.0,21346.0,24692.0
91934.0,4802.0,21346.0,24692.0
89771.0,4802.0,21346.0,24692.0
90721.0,4802.0,21346.0,25425.0
90892.0,4802.0,21346.0,24692.0
88288.0,4802.0,21346.0,24692.0
92074.0,4802.0,21346.0,24692.0
87896.0,4802.0,21346.0,24692.0
91293.0,4802.0,21346.0,24692.0
88808.0,4802.0,21346.0,24692.0
89328.0,4802.0,21346.0,25327.0
88037.0,4802.0,19665.0,24692.0
87606.0,4802.0,20549.0,24903.0
87546.0,4802.0,20549.0,24692.0
87936.0,4802.0,20549.0,25095.0
90260.0,4802.0,20549.0,24692.0
88808.0,4805.0,20549.0,24692.0
90822.0,4805.0,20549.0,24692.0
87857.0,4805.0,20549.0,24692.0
86433.0,4825.0,20549.0,24692.0
89639.0,4825.0,20549.0,24692.0
86453.0,4805.0,20549.0,24692.0
88157.0,4802.0,20549.0,25054.0
90542.0,4802.0,20549.0,24692.0
91142.0,4802.0,20549.0,24692.0
89280.0,4802.0,22940.0,24692.0
88978.0,4802.0,22940.0,24692.0
88878.0,4802.0,22940.0,24692.0
88337.0,4802.0,22940.0,24692.0
88638.0,4802.0,22940.0,24692.0
87536.0,4802.0,21449.0,24871.0
90511.0,4802.0,22333.0,25147.0
89450.0,4802.0,12897.0,25309.0
88708.0,4802.0,12089.0,26832.0
91312.0,4802.0,20613.0,26766.0
86604.0,4802.0,21346.0,26392.0
91082.0,4802.0,21346.0,26250.0
88037.0,4802.0,21346.0,26189.0
87045.0,4802.0,21346.0,25880.0
87144.0,4802.0,21346.0,25909.0
87174.0,4802.0,21346.0,26031.0
130077.0,4802.0,18634.0,26014.0
123674.0,4802.0,18634.0,26398.0
86684.0,4802.0,18634.0,26697.0
104367.0,4802.0,18634.0,24692.0
89961.0,4802.0,18634.0,24755.0
87515.0,4802.0,18634.0,24692.0
87516.0,4805.0,18634.0,24692.0
90220.0,4805.0,18634.0,27812.0
92094.0,4805.0,18634.0,24692.0
87416.0,4825.0,18634.0,24692.0
99058.0,4825.0,18634.0,24692.0
154342.0,4805.0,18634.0,24692.0
90121.0,4802.0,18634.0,24692.0
88437.0,4802.0,20228.0,27024.0
85611.0,4802.0,20228.0,27632.0
89009.0,4802.0,14413.0,24692.0
107394.0,4802.0,15943.0,24692.0
89188.0,4802.0,15927.0,24692.0
1873.0,4802.0,14726.0,24692.0
89611.0,4802.0,15025.0,25607.0
88498.0,4802.0,16242.0,24692.0
89960.0,4802.0,14443.0,27639.0
88838.0,4802.0,14443.0,25216.0
88108.0,4802.0,14443.0,24692.0
89020.0,4802.0,14443.0,24692.0
88619.0,4802.0,14443.0,24692.0
88177.0,4802.0,14443.0,24692.0
90331.0,4802.0,14443.0,24692.0
