local,flowsim,ns3,m4
4168085.0,308182.0,546906.0,707056.0
4214985.0,305445.0,546906.0,703910.0
4208683.0,291483.0,546906.0,726929.0
4185689.0,294580.0,546906.0,706859.0
4159950.0,306231.0,546906.0,725351.0
4133611.0,305005.0,543353.0,726921.0
4178796.0,289494.0,543353.0,709648.0
4157536.0,222038.0,543353.0,699028.0
4192822.0,53601.0,543861.0,709135.0
4173395.0,232537.0,543062.0,716230.0
4175059.0,294416.0,543444.0,704470.0
4119403.0,305791.0,543353.0,718855.0
4167214.0,305002.0,543353.0,735358.0
4242517.0,291554.0,543353.0,737293.0
4132548.0,294076.0,543353.0,735591.0
4191960.0,306744.0,543353.0,723636.0
4111348.0,308185.0,543353.0,723213.0
4201730.0,305481.0,543353.0,726071.0
4130975.0,291649.0,543353.0,719420.0
4239761.0,294565.0,543353.0,714222.0
4044131.0,306847.0,543353.0,715858.0
4304534.0,308205.0,543353.0,718232.0
4147667.0,305483.0,546997.0,721002.0
4187632.0,291631.0,547895.0,719542.0
4192823.0,294124.0,549135.0,721313.0
4196259.0,306758.0,550488.0,726425.0
4147556.0,308178.0,548805.0,728867.0
4214183.0,305458.0,547871.0,737622.0
4128952.0,291526.0,551101.0,744711.0
4199976.0,294211.0,550176.0,752382.0
4116638.0,306770.0,547465.0,762210.0
4223791.0,308184.0,552159.0,762615.0
4164378.0,305476.0,552464.0,761536.0
4121096.0,291629.0,550601.0,762744.0
4200808.0,294435.0,547909.0,782479.0
4148408.0,306204.0,546906.0,786986.0
4204875.0,305002.0,546906.0,792836.0
4144921.0,289490.0,546906.0,785911.0
4141485.0,222038.0,546906.0,786245.0
4197261.0,53601.0,546906.0,728065.0
4160141.0,232539.0,546906.0,702322.0
4183805.0,294415.0,546906.0,718172.0
4160080.0,305791.0,546906.0,722033.0
4185739.0,305006.0,546906.0,693520.0
4161884.0,291555.0,543353.0,757690.0
4196420.0,294071.0,543353.0,714316.0
4187542.0,306741.0,543353.0,719067.0
4215014.0,308183.0,543353.0,711721.0
4019093.0,305482.0,543353.0,716148.0
3741147.0,291649.0,543353.0,712032.0
3709367.0,294563.0,543353.0,711063.0
3754672.0,306845.0,543353.0,711210.0
3756455.0,308204.0,543353.0,716918.0
3746728.0,305485.0,543353.0,710102.0
3696222.0,291656.0,543353.0,723505.0
3738713.0,294562.0,543353.0,725013.0
3763530.0,306840.0,543353.0,710363.0
3704177.0,308203.0,543353.0,722346.0
3748421.0,305482.0,543353.0,717739.0
3713765.0,291622.0,543353.0,718556.0
3745825.0,294112.0,543353.0,723554.0
3731528.0,306753.0,546991.0,705060.0
3728984.0,308184.0,549155.0,715869.0
3715658.0,305467.0,550573.0,726629.0
3750274.0,291618.0,548799.0,713953.0
3787275.0,294250.0,547871.0,720596.0
3664202.0,306163.0,550494.0,722987.0
3750265.0,304986.0,550085.0,730592.0
3688067.0,289462.0,547465.0,740193.0
3744945.0,221880.0,552159.0,741762.0
3634205.0,56001.0,552464.0,747132.0
3726329.0,230279.0,550601.0,752554.0
3735948.0,293960.0,547909.0,754102.0
3738772.0,305701.0,546906.0,755923.0
3774160.0,304955.0,546906.0,754273.0
3752839.0,291406.0,546906.0,757353.0
3762639.0,294222.0,546906.0,763095.0
