local,flowsim,ns3,m4
6344319.0,386087.0,833242.0,1116755.0
6307129.0,385843.0,833242.0,1096421.0
6263896.0,384344.0,830536.0,1084725.0
6389745.0,378211.0,824736.0,1064230.0
6366712.0,358042.0,826530.0,1172780.0
6337677.0,368303.0,825022.0,1093874.0
6292240.0,382354.0,824442.0,1090911.0
6342766.0,385254.0,824442.0,1117618.0
6321605.0,386056.0,825041.0,1084973.0
6365750.0,386912.0,829632.0,1104977.0
6300466.0,386402.0,829632.0,1166672.0
6247876.0,386399.0,830536.0,1099826.0
6305355.0,386387.0,830536.0,674608.0
6233799.0,386339.0,830536.0,1210384.0
6281830.0,386147.0,830536.0,1215819.0
6401216.0,385379.0,830536.0,1218852.0
6214642.0,382302.0,830536.0,1220682.0
6341583.0,371922.0,830536.0,1095160.0
6278765.0,358042.0,834713.0,1095092.0
6289414.0,374593.0,834126.0,1106685.0
6308651.0,383641.0,833242.0,1094072.0
6347795.0,385642.0,833242.0,1098561.0
6349859.0,386183.0,833242.0,1089354.0
6061402.0,386228.0,833242.0,1074257.0
6387201.0,385879.0,833242.0,1080522.0
6336614.0,384353.0,833242.0,1124369.0
6366801.0,378211.0,833242.0,1048323.0
5101490.0,358042.0,833242.0,1138485.0
7570837.0,368303.0,833242.0,1069609.0
6443056.0,382354.0,833242.0,1123740.0
5117301.0,385254.0,833242.0,1093965.0
7567480.0,386056.0,833242.0,1124511.0
6334010.0,386076.0,833242.0,1095721.0
6333098.0,385622.0,833841.0,1113198.0
6350661.0,383349.0,832919.0,1093962.0
6369346.0,375127.0,832913.0,1097822.0
5095169.0,358045.0,833817.0,1099161.0
7603649.0,371383.0,830474.0,1100229.0
5086322.0,383113.0,833190.0,1094360.0
7568261.0,385399.0,836782.0,1104228.0
6323990.0,387306.0,842181.0,1107202.0
6394113.0,386394.0,843643.0,1105841.0
6352214.0,386386.0,838320.0,1095241.0
6363174.0,386339.0,836542.0,1093084.0
6388683.0,386147.0,831081.0,1073092.0
6316326.0,385379.0,836527.0,1152606.0
5259841.0,382307.0,838323.0,1084247.0
7380685.0,369999.0,838323.0,1079238.0
5310617.0,330411.0,838323.0,1106701.0
7509079.0,164323.0,840698.0,1117566.0
6378304.0,187833.0,839497.0,1080791.0
5072986.0,337224.0,837104.0,1100802.0
7535419.0,374355.0,836218.0,1063304.0
5177595.0,383374.0,831320.0,1178607.0
7562750.0,385586.0,830704.0,1094039.0
5147268.0,385959.0,830124.0,1097280.0
7569464.0,385332.0,830124.0,1088544.0
5087454.0,382298.0,829220.0,1104040.0
6585457.0,371954.0,829220.0,1090564.0
7616022.0,358044.0,829220.0,1128505.0
6233629.0,374561.0,829220.0,1083121.0
6373674.0,383641.0,829220.0,1103193.0
6223880.0,385640.0,829220.0,1129173.0
6438558.0,386182.0,829220.0,1078080.0
6311656.0,386228.0,829220.0,1163553.0
6337457.0,385879.0,829220.0,1117204.0
6324100.0,384353.0,829220.0,1087035.0
6254238.0,378211.0,829220.0,1101935.0
6315223.0,358042.0,829220.0,1086851.0
6427887.0,368303.0,829220.0,1095686.0
6265569.0,382354.0,829220.0,1092681.0
6344620.0,385254.0,829220.0,1096429.0
6328690.0,386056.0,829220.0,1090767.0
6438627.0,386076.0,829220.0,1084917.0
6366871.0,385362.0,829220.0,1142992.0
6293182.0,382305.0,829220.0,1102524.0
6218209.0,371955.0,829819.0,1099081.0
6338087.0,358044.0,837122.0,1096482.0
6247165.0,374561.0,839812.0,1103828.0
6237296.0,383641.0,839488.0,1113969.0
6264127.0,385640.0,836202.0,1103618.0
6278003.0,386182.0,836202.0,1092096.0
6312688.0,386228.0,836202.0,1087102.0
6442245.0,385879.0,836202.0,1068632.0
6304684.0,384352.0,836202.0,1145437.0
6344540.0,378211.0,836202.0,1096561.0
6287902.0,358043.0,836202.0,1103856.0
6349007.0,368301.0,836202.0,1108762.0
6337676.0,382344.0,836202.0,1085113.0
6452796.0,385207.0,836202.0,1118639.0
6268619.0,385864.0,836202.0,1092248.0
6296863.0,385308.0,836202.0,1099206.0
6288817.0,382289.0,836202.0,1088869.0
6370974.0,370025.0,836202.0,1118264.0
6253229.0,330531.0,836202.0,1102829.0
6280792.0,164831.0,836202.0,1094699.0
6328623.0,187325.0,836202.0,1079829.0
6351647.0,337118.0,836202.0,1085977.0
6250745.0,374337.0,836202.0,1134223.0
5641919.0,383375.0,836202.0,1104515.0
5717803.0,385616.0,836196.0,1106959.0
4613648.0,386087.0,837100.0,1101020.0
6662858.0,385844.0,834297.0,1099605.0
5780973.0,384343.0,839171.0,1076932.0
4627704.0,378211.0,840346.0,1097839.0
5941358.0,358042.0,846398.0,1118882.0
6466564.0,368302.0,842505.0,1115924.0
5678809.0,382353.0,839742.0,1114978.0
5692155.0,385254.0,837305.0,1093198.0
5706271.0,386056.0,834331.0,1107311.0
5699368.0,386076.0,841895.0,1118928.0
5685041.0,385362.0,840679.0,1104203.0
4776437.0,382302.0,833114.0,1100258.0
6567306.0,371943.0,833100.0,1099563.0
5735697.0,358044.0,832492.0,1093682.0
5692325.0,374572.0,831911.0,1105800.0
5749874.0,383641.0,831911.0,1080984.0
5717082.0,385641.0,831911.0,1123258.0
4866798.0,386182.0,831911.0,1126631.0
6608995.0,386228.0,831911.0,1104914.0
5664602.0,385879.0,831911.0,1103099.0
5731129.0,384353.0,831911.0,1112038.0
5702103.0,378211.0,831911.0,1087345.0
5610670.0,358043.0,831911.0,1096120.0
5779861.0,368303.0,831911.0,1086374.0
4582629.0,382354.0,831911.0,1092557.0
6683166.0,385254.0,831911.0,1087826.0
5610811.0,387002.0,831911.0,1141317.0
4647272.0,386375.0,831911.0,1093025.0
6641427.0,386392.0,831911.0,1093174.0
5781524.0,386385.0,831911.0,1096268.0
5695803.0,386339.0,831911.0,1111677.0
4712415.0,386147.0,831911.0,1145351.0
6640495.0,385379.0,831911.0,1093901.0
5003898.0,382302.0,831911.0,1095633.0
6414826.0,371922.0,831911.0,1104280.0
5573740.0,358042.0,831911.0,1091432.0
5701172.0,374590.0,831911.0,1077287.0
5677978.0,383637.0,811393.0,1102210.0
5691053.0,385618.0,760757.0,1101929.0
5663972.0,386087.0,760757.0,1105257.0
4764144.0,385844.0,760757.0,1107513.0
6519796.0,384343.0,760757.0,1079931.0
5657509.0,378208.0,760757.0,1101127.0
5645055.0,353635.0,760757.0,1114933.0
5642851.0,264955.0,760757.0,1084494.0
5600311.0,87201.0,760757.0,1110228.0
4809099.0,312070.0,760757.0,1095867.0
6568738.0,368281.0,760757.0,1087480.0
4520471.0,381855.0,762559.0,1117632.0
