local,flowsim,ns3,m4
1416832.0,442632.0,766323.0,1166435.0
1965274.0,459330.0,766323.0,1181733.0
1828465.0,461573.0,766323.0,1095423.0
1755555.0,459028.0,766323.0,1093536.0
1831090.0,445235.0,766323.0,1098109.0
1742832.0,442631.0,766323.0,1097439.0
1833734.0,459328.0,766323.0,1086699.0
1237742.0,461569.0,766323.0,1127899.0
1160024.0,459020.0,623670.0,1117531.0
1151859.0,445219.0,624588.0,1088626.0
1161637.0,442503.0,625484.0,1101046.0
1127953.0,458687.0,625501.0,1100788.0
677698.0,458365.0,624882.0,1096590.0
677507.0,443012.0,625501.0,1087912.0
677697.0,375625.0,624882.0,1077654.0
677798.0,81233.0,625501.0,1117199.0
