local,flowsim,ns3,m4
218835.0,4825.0,19535.0,24692.0
86383.0,4805.0,19535.0,24692.0
173129.0,4802.0,19535.0,24692.0
15389.0,4802.0,19535.0,25821.0
90171.0,4802.0,19535.0,24692.0
89089.0,4802.0,19535.0,24692.0
88237.0,4802.0,19535.0,24692.0
86674.0,4802.0,19535.0,24692.0
90562.0,4802.0,19535.0,25458.0
91684.0,4802.0,19535.0,28526.0
89649.0,4802.0,19535.0,27576.0
90402.0,4802.0,19535.0,24692.0
91644.0,4802.0,18936.0,24692.0
88057.0,4802.0,19535.0,24838.0
88958.0,4802.0,19535.0,24692.0
90751.0,4802.0,19535.0,24692.0
91433.0,4802.0,19535.0,24923.0
90771.0,4802.0,19535.0,24692.0
89341.0,4802.0,19535.0,24692.0
89791.0,4802.0,19535.0,25423.0
148672.0,4802.0,19535.0,26256.0
87486.0,4802.0,19535.0,25437.0
88237.0,4802.0,19535.0,26151.0
87295.0,4802.0,19535.0,28801.0
89068.0,4802.0,19535.0,27446.0
91803.0,4802.0,19535.0,24692.0
87816.0,4802.0,19535.0,24692.0
88006.0,4805.0,19535.0,24692.0
89951.0,4805.0,19535.0,24692.0
88077.0,4805.0,19535.0,24692.0
89190.0,4825.0,19535.0,24692.0
90221.0,4825.0,19535.0,24692.0
91764.0,4805.0,19535.0,24692.0
86464.0,4802.0,15003.0,24692.0
87646.0,4802.0,13436.0,25594.0
91694.0,4802.0,17441.0,24692.0
87887.0,4802.0,14129.0,28195.0
90140.0,4802.0,17468.0,24692.0
87025.0,4802.0,17468.0,25224.0
90461.0,4802.0,17468.0,27567.0
87455.0,4802.0,17468.0,24692.0
88658.0,4802.0,17440.0,24692.0
88167.0,4802.0,12089.0,24692.0
87666.0,4802.0,12089.0,24692.0
89509.0,4802.0,12616.0,24692.0
91935.0,4802.0,17764.0,24692.0
90102.0,4802.0,18061.0,25673.0
91253.0,4802.0,18061.0,26935.0
91244.0,4802.0,18061.0,24989.0
89489.0,4802.0,18061.0,24692.0
91745.0,4802.0,18061.0,24692.0
92006.0,4802.0,18061.0,24692.0
91995.0,4802.0,18061.0,24692.0
90221.0,4802.0,18061.0,24692.0
86955.0,4802.0,18061.0,24692.0
89400.0,4802.0,18061.0,24692.0
211812.0,4802.0,18061.0,24692.0
86554.0,4802.0,18061.0,24692.0
88368.0,4802.0,18061.0,24692.0
116802.0,4805.0,18061.0,24692.0
93337.0,4805.0,18061.0,24692.0
89791.0,4825.0,18061.0,24692.0
173520.0,4825.0,18061.0,24692.0
91725.0,4805.0,18061.0,24692.0
88127.0,4802.0,18061.0,24692.0
89420.0,4802.0,18061.0,24692.0
90953.0,4802.0,18061.0,24692.0
92526.0,4802.0,18061.0,24692.0
90512.0,4802.0,18061.0,28049.0
90753.0,4802.0,18061.0,24692.0
89991.0,4802.0,17468.0,25597.0
90291.0,4802.0,17152.0,25898.0
91945.0,4802.0,17163.0,25736.0
88689.0,4802.0,17163.0,24692.0
2214.0,4802.0,17163.0,24692.0
88278.0,4802.0,17163.0,24692.0
89139.0,4802.0,17163.0,24692.0
89950.0,4802.0,17163.0,24692.0
90421.0,4802.0,17163.0,24692.0
90511.0,4802.0,17163.0,24692.0
88138.0,4802.0,17163.0,24692.0
89299.0,4802.0,17163.0,24692.0
91172.0,4802.0,17163.0,27755.0
88438.0,4802.0,17163.0,24692.0
90802.0,4802.0,17163.0,24692.0
90452.0,4802.0,17163.0,24783.0
91033.0,4802.0,17163.0,24692.0
90833.0,4802.0,17163.0,24692.0
89369.0,4802.0,17163.0,24692.0
91684.0,4805.0,17163.0,24692.0
160434.0,4805.0,17163.0,25427.0
89040.0,4805.0,17163.0,24692.0
88378.0,4825.0,17163.0,24692.0
89830.0,4825.0,17163.0,24692.0
54714.0,4805.0,17163.0,24692.0
87556.0,4802.0,17163.0,24692.0
89811.0,4802.0,12089.0,24692.0
86684.0,4802.0,12089.0,24692.0
88969.0,4802.0,13424.0,24692.0
89179.0,4802.0,12892.0,24692.0
88067.0,4802.0,17468.0,24692.0
86124.0,4802.0,17150.0,24692.0
90631.0,4802.0,13500.0,24692.0
113384.0,4802.0,16860.0,24692.0
89018.0,4802.0,16866.0,26672.0
89430.0,4802.0,17163.0,26653.0
88609.0,4802.0,17164.0,27505.0
89119.0,4802.0,17164.0,27276.0
88608.0,4802.0,17164.0,27198.0
89880.0,4802.0,17164.0,26498.0
54373.0,4802.0,17164.0,26531.0
88699.0,4802.0,17164.0,26625.0
51618.0,4802.0,17164.0,26475.0
88969.0,4802.0,17164.0,26548.0
88447.0,4802.0,17164.0,26660.0
89821.0,4802.0,17164.0,26897.0
65074.0,4802.0,17164.0,27132.0
90301.0,4802.0,17164.0,24692.0
88758.0,4802.0,17164.0,24692.0
89730.0,4802.0,17164.0,24692.0
90011.0,4805.0,17164.0,24692.0
89841.0,4805.0,17164.0,24692.0
89089.0,4805.0,17164.0,24692.0
78730.0,4825.0,17164.0,24692.0
86986.0,4825.0,17164.0,24692.0
89370.0,4805.0,17164.0,24692.0
89561.0,4802.0,17164.0,25101.0
89260.0,4802.0,17164.0,24692.0
86895.0,4802.0,17164.0,25862.0
51557.0,4802.0,17164.0,26247.0
85562.0,4802.0,17150.0,27370.0
40055.0,4802.0,17150.0,27081.0
87104.0,4802.0,17150.0,26670.0
84950.0,4802.0,17150.0,27034.0
88267.0,4802.0,17150.0,26588.0
87275.0,4802.0,17150.0,25898.0
77336.0,4802.0,17150.0,26375.0
85192.0,4802.0,17150.0,26382.0
1722.0,4802.0,17150.0,26641.0
75534.0,4802.0,17150.0,27250.0
88308.0,4802.0,17150.0,27648.0
89630.0,4802.0,16501.0,27557.0
90512.0,4802.0,12089.0,27647.0
89039.0,4802.0,15591.0,24692.0
89921.0,4802.0,12089.0,24692.0
91203.0,4802.0,15591.0,25576.0
88898.0,4802.0,12089.0,27003.0
88949.0,4802.0,15591.0,27076.0
