local,flowsim,ns3,m4
86223.0,4802.0,10527.0,26651.0
85041.0,4802.0,10527.0,26334.0
82787.0,4802.0,10527.0,25876.0
86323.0,4807.0,10527.0,25871.0
82676.0,4814.0,10231.0,25868.0
87455.0,4806.0,10225.0,25858.0
83479.0,4802.0,10230.0,25983.0
84008.0,4802.0,10230.0,26189.0
84189.0,4802.0,10230.0,26375.0
11592.0,4802.0,10230.0,26589.0
84950.0,4802.0,10230.0,25542.0
82887.0,4802.0,10230.0,24692.0
80733.0,4805.0,10230.0,24692.0
83688.0,4805.0,10230.0,24692.0
27620.0,4821.0,10230.0,24692.0
94028.0,4821.0,10230.0,24692.0
83837.0,4821.0,10230.0,24692.0
84741.0,4805.0,10230.0,25349.0
51917.0,4802.0,10230.0,24692.0
75843.0,4802.0,10230.0,24692.0
83849.0,4802.0,10230.0,25495.0
84200.0,4802.0,10230.0,27814.0
85431.0,4802.0,10230.0,24692.0
84069.0,4802.0,10230.0,24692.0
85432.0,4802.0,10230.0,24692.0
86864.0,4810.0,10230.0,24692.0
84409.0,4816.0,10230.0,24692.0
84870.0,4816.0,10230.0,24692.0
83168.0,4805.0,10230.0,24692.0
2344.0,4802.0,10217.0,24692.0
131099.0,4802.0,10217.0,24692.0
84229.0,4802.0,10217.0,24692.0
53612.0,4802.0,10217.0,24692.0
205359.0,4802.0,10217.0,24692.0
42871.0,4802.0,10217.0,24692.0
82777.0,4804.0,10217.0,24692.0
86604.0,4816.0,10217.0,24692.0
85161.0,4805.0,10217.0,24692.0
84420.0,4802.0,10217.0,24838.0
