local,flowsim,ns3,m4
92075.0,4802.0,15901.0,26604.0
83889.0,4802.0,15901.0,26203.0
87757.0,4802.0,15901.0,25513.0
86114.0,4802.0,23458.0,25436.0
89400.0,4802.0,16805.0,25304.0
85883.0,4802.0,16805.0,25450.0
91013.0,4802.0,16805.0,25665.0
91934.0,4802.0,16805.0,25734.0
92205.0,4802.0,16805.0,25779.0
89520.0,4802.0,16805.0,25620.0
91653.0,4802.0,16805.0,24692.0
119556.0,4802.0,16805.0,24692.0
1312.0,4802.0,15901.0,24692.0
231238.0,4802.0,15901.0,24692.0
91544.0,4802.0,15901.0,24692.0
88809.0,4802.0,15901.0,24692.0
86865.0,4802.0,15901.0,24692.0
90581.0,4805.0,15901.0,24692.0
88658.0,4805.0,15901.0,25622.0
90882.0,4802.0,15901.0,24692.0
88627.0,4825.0,15901.0,24692.0
87707.0,4825.0,15901.0,24692.0
256768.0,4805.0,15901.0,24695.0
88808.0,4802.0,15901.0,24942.0
87776.0,4802.0,15901.0,27952.0
88708.0,4802.0,15901.0,24692.0
55735.0,4802.0,15901.0,24692.0
86634.0,4802.0,15901.0,24692.0
206672.0,4802.0,24037.0,24692.0
252951.0,4802.0,24037.0,24692.0
88287.0,4802.0,24037.0,27369.0
89620.0,4802.0,14099.0,28763.0
242310.0,4802.0,14694.0,24692.0
86734.0,4802.0,13831.0,28850.0
87727.0,4802.0,24576.0,24692.0
179591.0,4802.0,15930.0,24692.0
137631.0,4802.0,15639.0,24692.0
89280.0,4802.0,23132.0,24692.0
87977.0,4802.0,16537.0,24692.0
89429.0,4802.0,15611.0,24692.0
187617.0,4802.0,15611.0,24692.0
87967.0,4802.0,15611.0,24692.0
190481.0,4802.0,15599.0,24692.0
90021.0,4802.0,16553.0,25331.0
91323.0,4802.0,21049.0,26911.0
90562.0,4802.0,22857.0,24692.0
91534.0,4802.0,22875.0,24692.0
89088.0,4802.0,22869.0,24692.0
219927.0,4805.0,22869.0,24692.0
89218.0,4805.0,22869.0,24692.0
91372.0,4805.0,22869.0,24692.0
89329.0,4825.0,22869.0,27634.0
87906.0,4825.0,22869.0,24692.0
236799.0,4805.0,22869.0,24692.0
177727.0,4802.0,22869.0,24692.0
90362.0,4802.0,22869.0,24692.0
86735.0,4802.0,22869.0,24692.0
242852.0,4802.0,22869.0,24692.0
89761.0,4802.0,22869.0,24692.0
90000.0,4802.0,22869.0,24885.0
90051.0,4802.0,22869.0,24692.0
87166.0,4802.0,22869.0,24692.0
235517.0,4802.0,22869.0,24692.0
88678.0,4802.0,22869.0,24692.0
87706.0,4802.0,22869.0,24692.0
245987.0,4802.0,22869.0,24692.0
88507.0,4802.0,22869.0,27486.0
88217.0,4802.0,22869.0,24828.0
89421.0,4802.0,22869.0,24692.0
89029.0,4802.0,22869.0,24692.0
87276.0,4802.0,16533.0,24692.0
165545.0,4802.0,15611.0,24692.0
90111.0,4802.0,16551.0,24692.0
89760.0,4802.0,16545.0,26989.0
150505.0,4802.0,16545.0,26678.0
89980.0,4802.0,16545.0,26430.0
87305.0,4802.0,16545.0,26152.0
88218.0,4802.0,16545.0,26126.0
88177.0,4802.0,16545.0,26156.0
89520.0,4805.0,16545.0,26072.0
87365.0,4805.0,16545.0,26204.0
94870.0,4805.0,16545.0,26176.0
87405.0,4825.0,16545.0,25568.0
87406.0,4825.0,16545.0,25705.0
183378.0,4805.0,16545.0,26855.0
197395.0,4802.0,16545.0,24692.0
89140.0,4802.0,16545.0,24692.0
89509.0,4802.0,16545.0,24692.0
182937.0,4802.0,16545.0,25053.0
168039.0,4802.0,16545.0,24692.0
88218.0,4802.0,16545.0,24697.0
90201.0,4802.0,16545.0,24692.0
89539.0,4802.0,16545.0,24692.0
86113.0,4802.0,16545.0,24692.0
86584.0,4802.0,16545.0,24692.0
86965.0,4802.0,16545.0,25475.0
91253.0,4802.0,13234.0,26935.0
86775.0,4802.0,12089.0,27034.0
87857.0,4802.0,12089.0,26573.0
90742.0,4802.0,15262.0,26332.0
92285.0,4802.0,14159.0,26193.0
88447.0,4802.0,14695.0,25629.0
88037.0,4802.0,16556.0,26015.0
88798.0,4802.0,16533.0,26693.0
87325.0,4802.0,16551.0,29144.0
88909.0,4802.0,16545.0,28790.0
182937.0,4802.0,13234.0,27902.0
88778.0,4802.0,16867.0,26051.0
88198.0,4802.0,16867.0,24692.0
87115.0,4802.0,16867.0,25065.0
90011.0,4805.0,16867.0,25232.0
90201.0,4805.0,16867.0,24692.0
250084.0,4805.0,16867.0,26171.0
90832.0,4825.0,16867.0,24692.0
179891.0,4825.0,16867.0,24692.0
272106.0,4805.0,16867.0,24692.0
89279.0,4802.0,16867.0,24692.0
89410.0,4802.0,16867.0,24692.0
87766.0,4802.0,16867.0,24692.0
93788.0,4802.0,16867.0,27893.0
173770.0,4802.0,16867.0,24692.0
88479.0,4802.0,16867.0,24692.0
88187.0,4802.0,16867.0,24692.0
90792.0,4802.0,16867.0,27009.0
87276.0,4802.0,16867.0,24692.0
99588.0,4802.0,16867.0,24692.0
87646.0,4802.0,16867.0,24692.0
92055.0,4802.0,16867.0,24692.0
183128.0,4802.0,16867.0,24692.0
91653.0,4802.0,16867.0,24692.0
36148.0,4802.0,16867.0,24692.0
