local,flowsim,ns3,m4
89918.0,4802.0,19249.0,24692.0
90371.0,4802.0,19249.0,24692.0
87375.0,4802.0,19249.0,24692.0
90270.0,4802.0,19249.0,24692.0
90852.0,4802.0,19249.0,24692.0
87094.0,4802.0,19249.0,24692.0
89538.0,4802.0,19249.0,25127.0
89238.0,4805.0,19249.0,24692.0
87945.0,4805.0,19249.0,24692.0
88738.0,4802.0,19249.0,25642.0
85772.0,4825.0,19249.0,26443.0
1701.0,4825.0,19249.0,26425.0
87244.0,4805.0,18650.0,26569.0
89840.0,4802.0,19249.0,26799.0
87495.0,4802.0,19249.0,26596.0
89227.0,4802.0,19249.0,26441.0
90901.0,4802.0,19249.0,24692.0
89298.0,4802.0,19249.0,25205.0
177145.0,4802.0,19249.0,29146.0
87274.0,4802.0,19249.0,24692.0
87243.0,4802.0,19249.0,24692.0
90240.0,4802.0,19249.0,24692.0
88778.0,4802.0,19249.0,24692.0
90951.0,4802.0,19249.0,27304.0
89619.0,4802.0,19249.0,24692.0
90811.0,4802.0,19249.0,24692.0
86974.0,4802.0,19249.0,24692.0
90239.0,4802.0,19249.0,24692.0
87605.0,4802.0,19249.0,24692.0
90712.0,4802.0,19249.0,24692.0
90139.0,4802.0,19249.0,24692.0
91603.0,4802.0,19249.0,24692.0
89348.0,4802.0,19249.0,28520.0
184238.0,4802.0,14729.0,28457.0
89047.0,4802.0,12544.0,28421.0
92635.0,4802.0,13825.0,24692.0
91712.0,4802.0,14712.0,24813.0
89649.0,4802.0,18062.0,24692.0
87835.0,4805.0,18062.0,24692.0
88447.0,4805.0,18062.0,24692.0
86373.0,4805.0,18062.0,24692.0
91753.0,4825.0,12089.0,24692.0
88526.0,4825.0,12089.0,24692.0
87985.0,4805.0,13208.0,24692.0
90140.0,4802.0,19250.0,24692.0
87504.0,4802.0,18358.0,24885.0
86533.0,4802.0,18655.0,24692.0
89499.0,4802.0,18655.0,24956.0
88386.0,4802.0,18655.0,24692.0
88748.0,4802.0,18655.0,24692.0
89308.0,4802.0,18655.0,24692.0
89939.0,4802.0,18655.0,26510.0
87965.0,4802.0,18655.0,28463.0
89138.0,4802.0,18655.0,24692.0
86815.0,4802.0,18655.0,24692.0
88336.0,4802.0,18655.0,24692.0
88306.0,4802.0,18655.0,24692.0
87804.0,4802.0,18655.0,24692.0
87896.0,4802.0,18655.0,24692.0
88527.0,4802.0,18655.0,25091.0
89919.0,4802.0,18655.0,24977.0
90129.0,4802.0,18655.0,26284.0
88257.0,4802.0,18655.0,26186.0
89899.0,4802.0,18655.0,27068.0
91512.0,4802.0,18655.0,26871.0
90130.0,4802.0,18655.0,26602.0
87746.0,4802.0,18655.0,26578.0
90210.0,4802.0,18655.0,26100.0
88807.0,4802.0,18655.0,26291.0
88266.0,4805.0,18655.0,26186.0
87605.0,4805.0,18062.0,26304.0
90171.0,4805.0,12089.0,26108.0
90000.0,4825.0,12311.0,26419.0
89367.0,4825.0,12311.0,24692.0
90401.0,4805.0,12311.0,24692.0
71305.0,4802.0,12311.0,25833.0
89397.0,4802.0,12311.0,26057.0
90652.0,4802.0,12311.0,27084.0
89608.0,4802.0,12311.0,26628.0
86643.0,4802.0,12311.0,25984.0
88557.0,4802.0,12311.0,25771.0
88146.0,4802.0,12311.0,25828.0
88406.0,4802.0,12311.0,25440.0
86444.0,4802.0,12311.0,25637.0
86454.0,4802.0,12311.0,25791.0
89479.0,4802.0,12311.0,25930.0
213433.0,4802.0,12311.0,25811.0
88798.0,4802.0,12311.0,26459.0
87404.0,4802.0,12311.0,26747.0
150024.0,4802.0,12311.0,27393.0
88347.0,4802.0,12311.0,27627.0
94688.0,4802.0,12311.0,24692.0
88146.0,4802.0,12311.0,24692.0
89429.0,4802.0,12311.0,24692.0
16430.0,4802.0,12311.0,24692.0
89640.0,4802.0,12311.0,24692.0
92053.0,4802.0,13197.0,24692.0
89790.0,4802.0,12089.0,24692.0
87554.0,4802.0,14336.0,24692.0
88556.0,4802.0,14671.0,24692.0
90281.0,4805.0,18062.0,25828.0
47168.0,4805.0,12089.0,24692.0
90090.0,4805.0,12089.0,24692.0
89799.0,4825.0,12089.0,24692.0
87115.0,4825.0,12311.0,24692.0
90281.0,4805.0,12608.0,24692.0
89850.0,4802.0,12603.0,24692.0
90150.0,4802.0,12603.0,24692.0
21710.0,4802.0,12603.0,27795.0
88699.0,4802.0,12603.0,24692.0
89909.0,4802.0,12603.0,24692.0
88927.0,4802.0,12603.0,27315.0
81072.0,4802.0,12603.0,27561.0
89049.0,4802.0,12603.0,24692.0
90291.0,4802.0,12603.0,24692.0
89870.0,4802.0,12603.0,24692.0
92644.0,4802.0,12603.0,24899.0
89379.0,4802.0,12603.0,27613.0
87145.0,4802.0,12603.0,24692.0
88769.0,4802.0,12603.0,24692.0
90481.0,4802.0,12603.0,24701.0
89349.0,4802.0,12603.0,24692.0
87996.0,4802.0,12603.0,24692.0
90903.0,4802.0,12603.0,24692.0
88838.0,4802.0,12603.0,24692.0
86875.0,4802.0,12603.0,24692.0
89890.0,4802.0,12603.0,24692.0
68540.0,4802.0,12603.0,24692.0
47860.0,4802.0,12603.0,24692.0
88598.0,4802.0,12603.0,28340.0
86454.0,4802.0,12089.0,24692.0
86755.0,4805.0,12089.0,25627.0
86093.0,4805.0,12089.0,26374.0
86703.0,4805.0,12089.0,26063.0
85682.0,4825.0,12089.0,26191.0
88307.0,4825.0,12089.0,24692.0
54844.0,4805.0,12089.0,24692.0
