local,flowsim,ns3,m4
83578.0,4802.0,10824.0,24692.0
86343.0,4802.0,10824.0,24692.0
86072.0,4802.0,10824.0,24692.0
86624.0,4803.0,10824.0,24692.0
86684.0,4816.0,10824.0,27124.0
84621.0,4805.0,10528.0,24692.0
87385.0,4802.0,10522.0,24692.0
86223.0,4802.0,10527.0,25191.0
86644.0,4802.0,10527.0,24692.0
85953.0,4802.0,10824.0,24692.0
86654.0,4811.0,10824.0,25843.0
87084.0,4802.0,10824.0,24692.0
6631.0,4802.0,10824.0,24692.0
246898.0,4802.0,10824.0,26418.0
88618.0,4802.0,10824.0,26262.0
84870.0,4802.0,10824.0,26486.0
267116.0,4810.0,10824.0,26462.0
85893.0,4816.0,10824.0,24692.0
85171.0,4816.0,10824.0,24922.0
117963.0,4805.0,10824.0,24692.0
83798.0,4802.0,10824.0,24692.0
84089.0,4802.0,10824.0,24692.0
83768.0,4802.0,10824.0,24692.0
85021.0,4802.0,10824.0,24692.0
84981.0,4802.0,10824.0,24692.0
83898.0,4802.0,10824.0,25722.0
86584.0,4804.0,10824.0,24692.0
85061.0,4816.0,10824.0,25909.0
82556.0,4805.0,10824.0,24692.0
87275.0,4802.0,10824.0,24692.0
85632.0,4802.0,10824.0,24947.0
87665.0,4802.0,10824.0,24692.0
87335.0,4802.0,10824.0,24692.0
85301.0,4802.0,10824.0,24692.0
88257.0,4802.0,10824.0,24692.0
84850.0,4802.0,10824.0,24692.0
84680.0,4814.0,11418.0,24692.0
83167.0,4806.0,10506.0,24692.0
87195.0,4802.0,11418.0,24692.0
86714.0,4802.0,10197.0,24692.0
84479.0,4802.0,10817.0,24692.0
84931.0,4802.0,8061.0,24692.0
87084.0,4802.0,10426.0,24692.0
85472.0,4802.0,8061.0,24692.0
84960.0,4802.0,10799.0,24692.0
85762.0,4802.0,10824.0,25203.0
82747.0,4802.0,10824.0,24790.0
193446.0,4805.0,10824.0,24701.0
82717.0,4805.0,10824.0,24692.0
84289.0,4805.0,10824.0,25180.0
85172.0,4821.0,10824.0,24692.0
85552.0,4821.0,10824.0,24692.0
143402.0,4802.0,10824.0,25645.0
82365.0,4805.0,10824.0,26345.0
85422.0,4802.0,10528.0,24692.0
85331.0,4802.0,10522.0,24692.0
137761.0,4802.0,10527.0,24692.0
89760.0,4802.0,10527.0,24692.0
83938.0,4807.0,10527.0,24692.0
87024.0,4816.0,10527.0,25520.0
84338.0,4805.0,10527.0,24692.0
85121.0,4802.0,10527.0,24692.0
242750.0,4802.0,10527.0,24692.0
85492.0,4802.0,10527.0,24692.0
86523.0,4802.0,10527.0,29063.0
85271.0,4802.0,10527.0,24692.0
86303.0,4802.0,10527.0,24692.0
83086.0,4804.0,10527.0,24692.0
83889.0,4816.0,10527.0,24692.0
86904.0,4805.0,10527.0,24692.0
86974.0,4802.0,10527.0,24692.0
84730.0,4802.0,10527.0,24692.0
85963.0,4802.0,10527.0,24692.0
86724.0,4802.0,10527.0,24692.0
85412.0,4802.0,10527.0,26999.0
83789.0,4802.0,10527.0,24692.0
107422.0,4805.0,10527.0,24692.0
86173.0,4813.0,10824.0,24692.0
83818.0,4805.0,10824.0,24692.0
83588.0,4802.0,10824.0,24692.0
173509.0,4802.0,10824.0,24692.0
87385.0,4802.0,10824.0,24692.0
84430.0,4802.0,10824.0,24692.0
85171.0,4802.0,10824.0,24692.0
86083.0,4802.0,10824.0,25942.0
86374.0,4805.0,10824.0,24692.0
88688.0,4816.0,10824.0,24692.0
85572.0,4806.0,10824.0,24692.0
85210.0,4802.0,10824.0,24692.0
85874.0,4802.0,10824.0,24692.0
85822.0,4802.0,10824.0,24692.0
86653.0,4802.0,10824.0,24692.0
86443.0,4802.0,10824.0,24984.0
83779.0,4805.0,10824.0,24692.0
86523.0,4805.0,10824.0,24692.0
88147.0,4805.0,10824.0,24692.0
87025.0,4821.0,10824.0,24692.0
84550.0,4802.0,10824.0,24692.0
86814.0,4802.0,10824.0,24759.0
86003.0,4805.0,10824.0,24931.0
83419.0,4802.0,10824.0,24692.0
164773.0,4802.0,11418.0,24692.0
85923.0,4802.0,10506.0,24692.0
84851.0,4802.0,9604.0,24692.0
144675.0,4802.0,10264.0,24692.0
