local,flowsim,ns3,m4
7826229.0,459336.0,827006.0,1148313.0
6412463.0,461584.0,827006.0,1157737.0
6268809.0,459039.0,823453.0,1158263.0
6439864.0,445243.0,822549.0,1156425.0
6315960.0,442636.0,822549.0,1164001.0
6330998.0,459333.0,822549.0,1175059.0
6229876.0,461582.0,822549.0,1175844.0
6341357.0,459043.0,822549.0,1173698.0
6363780.0,445270.0,822549.0,1173320.0
6325407.0,442615.0,822549.0,1197195.0
6342380.0,459329.0,822549.0,1192374.0
6271404.0,461573.0,827630.0,1191816.0
6327261.0,459007.0,827043.0,1191453.0
6283176.0,445121.0,826159.0,1190755.0
6346668.0,442887.0,826159.0,1078813.0
6487225.0,458772.0,826159.0,1109406.0
6153752.0,458397.0,826159.0,1095122.0
5096572.0,443051.0,826159.0,1077343.0
7616320.0,375742.0,826159.0,1128224.0
6369250.0,81233.0,826159.0,1094687.0
6324626.0,358397.0,826159.0,1127616.0
6255505.0,442467.0,826159.0,1086241.0
6387666.0,458285.0,826159.0,1099562.0
6229003.0,458375.0,826159.0,1083747.0
6375332.0,445110.0,826159.0,1117555.0
6246878.0,442622.0,826159.0,1087054.0
6311431.0,459330.0,826758.0,1108577.0
6616109.0,461574.0,827644.0,1083083.0
6137090.0,459016.0,827644.0,1086995.0
6231799.0,445143.0,828232.0,1078429.0
6278809.0,443007.0,833037.0,1098962.0
6399378.0,459408.0,836633.0,1093607.0
6255685.0,461597.0,839048.0,1084729.0
6357588.0,459047.0,840771.0,1151147.0
6373779.0,445269.0,840748.0,1101240.0
6317633.0,442620.0,836000.0,1091717.0
6331829.0,459334.0,835113.0,1106317.0
6373759.0,461583.0,829712.0,1093201.0
6278899.0,459040.0,831514.0,1096856.0
6375392.0,445260.0,834236.0,1102807.0
6322923.0,442616.0,841474.0,1092535.0
6369181.0,459334.0,841474.0,1109067.0
6250535.0,461579.0,835420.0,1093518.0
6409156.0,459029.0,838412.0,1090470.0
6267256.0,445225.0,832120.0,1151646.0
6227462.0,442506.0,837151.0,1105825.0
6333633.0,458685.0,835937.0,1105464.0
6289299.0,458355.0,836244.0,1078604.0
6257468.0,442923.0,835664.0,1094751.0
6393297.0,375136.0,835664.0,1112848.0
6286633.0,79889.0,834760.0,1075330.0
6367447.0,360354.0,834760.0,1145075.0
6312633.0,442857.0,834760.0,1100934.0
6257448.0,458361.0,834760.0,1085770.0
6252999.0,458398.0,834760.0,1097354.0
6363089.0,445135.0,834760.0,1089806.0
6387826.0,442603.0,834760.0,1086116.0
6254824.0,459326.0,834760.0,1085807.0
6280612.0,461573.0,834760.0,1125793.0
6284099.0,459005.0,834760.0,1104938.0
6281453.0,445100.0,834760.0,1133481.0
6311561.0,443189.0,834760.0,1097551.0
6217652.0,459449.0,834760.0,1107453.0
6365574.0,461604.0,834760.0,1099556.0
6291803.0,459044.0,834760.0,1105062.0
6196392.0,445268.0,834760.0,1058566.0
6297253.0,442609.0,834760.0,1196753.0
5935367.0,459329.0,834760.0,1099131.0
5633533.0,461585.0,834760.0,1104067.0
5761776.0,459045.0,831207.0,1101526.0
5743492.0,445271.0,831514.0,1107041.0
5521811.0,442614.0,836319.0,1115262.0
5667879.0,459323.0,839622.0,1145078.0
6388858.0,461568.0,838419.0,1172430.0
4871596.0,459020.0,838419.0,1159297.0
5698266.0,445219.0,838419.0,1179370.0
5734374.0,442503.0,838419.0,1182141.0
5711581.0,458687.0,838419.0,1204856.0
5609587.0,458365.0,838419.0,1209917.0
5651006.0,443012.0,838419.0,1218303.0
4520198.0,375625.0,838419.0,1215254.0
6882656.0,81233.0,838419.0,1215807.0
5639895.0,358502.0,838419.0,1180308.0
5699869.0,442481.0,838419.0,1107188.0
5637791.0,458279.0,838419.0,1219217.0
5630758.0,458368.0,838419.0,1102756.0
5864972.0,445102.0,838419.0,1094853.0
5469823.0,442616.0,838419.0,1106182.0
5671585.0,459322.0,838419.0,1099267.0
5665985.0,461569.0,838419.0,1103462.0
5742650.0,459026.0,838419.0,1097918.0
5710599.0,445234.0,838419.0,1106369.0
5696563.0,442632.0,838419.0,1108152.0
5707313.0,459330.0,839007.0,1105910.0
5616030.0,461573.0,843448.0,1110957.0
5695550.0,459028.0,845023.0,1122302.0
5717051.0,445235.0,844422.0,1153098.0
5623103.0,442632.0,848834.0,1169225.0
5755194.0,459330.0,849438.0,1175466.0
5708946.0,461573.0,845887.0,1177269.0
5747189.0,459028.0,839526.0,1178620.0
5604347.0,445235.0,837254.0,1191431.0
5132090.0,442631.0,842889.0,1210704.0
6112994.0,459328.0,844371.0,1214178.0
5737179.0,461569.0,846159.0,1202696.0
5663350.0,459020.0,844047.0,1200172.0
5659682.0,445219.0,841028.0,1197059.0
5752669.0,442503.0,843444.0,1171082.0
5751367.0,458687.0,843444.0,1091333.0
5819726.0,458365.0,843444.0,1075119.0
5542460.0,443012.0,843444.0,1141083.0
5625638.0,375625.0,843444.0,1082861.0
5564431.0,81233.0,843444.0,1168726.0
5705159.0,358502.0,843444.0,1099748.0
5641348.0,442481.0,843444.0,1095443.0
5738332.0,458279.0,843444.0,1096018.0
5465323.0,458368.0,843444.0,1078306.0
4734535.0,445102.0,843444.0,1119458.0
3631339.0,442616.0,843444.0,1073898.0
5203896.0,459322.0,843444.0,1140060.0
4615248.0,461569.0,843444.0,1092198.0
3972918.0,459026.0,843444.0,1099256.0
4417172.0,445234.0,843444.0,1081436.0
5462047.0,442632.0,843444.0,1132496.0
3645536.0,459330.0,843444.0,1082945.0
5193086.0,461573.0,843444.0,1107046.0
3734826.0,459028.0,843444.0,1102826.0
4999097.0,445235.0,843444.0,1096220.0
3519727.0,442632.0,843444.0,1085192.0
4771705.0,459330.0,843444.0,1132174.0
5003636.0,461573.0,771685.0,1096877.0
4671736.0,459028.0,770786.0,1131341.0
4568369.0,445235.0,770786.0,1094104.0
4405600.0,442631.0,770786.0,1112963.0
3611181.0,459328.0,770786.0,1094644.0
4444765.0,461569.0,770786.0,1092155.0
4501191.0,459020.0,770786.0,1093573.0
5590421.0,445219.0,770786.0,1097239.0
3654262.0,442503.0,770786.0,1088115.0
5195691.0,458687.0,770786.0,1084577.0
2917223.0,458365.0,770786.0,1088013.0
4007253.0,443012.0,628158.0,1136387.0
3742300.0,375625.0,623068.0,1109476.0
3434695.0,81233.0,624798.0,1098672.0
3498487.0,358502.0,623068.0,1079618.0
4116090.0,442481.0,624798.0,1104226.0
3194118.0,458279.0,623074.0,1090374.0
3694820.0,458368.0,624798.0,1101445.0
4146807.0,445102.0,623074.0,1103531.0
