local,flowsim,ns3,m4
7507941.0,442467.0,843260.0,1118224.0
5065812.0,458286.0,839707.0,1088912.0
6538129.0,458378.0,838803.0,1084145.0
7777362.0,445110.0,838803.0,1120078.0
6246845.0,442620.0,839707.0,1083989.0
6357696.0,459325.0,839707.0,1146162.0
6365742.0,461578.0,839707.0,1079967.0
6418572.0,459041.0,839707.0,1085240.0
6373536.0,445269.0,839707.0,1079719.0
6338960.0,442616.0,839707.0,1120295.0
6209725.0,459331.0,839707.0,1169161.0
6386892.0,461577.0,833940.0,1086491.0
6328320.0,459015.0,832469.0,1098082.0
6270971.0,445137.0,832469.0,1125502.0
6322940.0,443016.0,832469.0,1084982.0
6285048.0,459414.0,832469.0,1092624.0
6293043.0,461601.0,832469.0,1131423.0
6259389.0,459047.0,832469.0,1099732.0
6389005.0,445259.0,832469.0,688215.0
6352436.0,442618.0,832469.0,1127986.0
6306939.0,459333.0,832469.0,1195438.0
6248689.0,461578.0,832469.0,1185220.0
6293935.0,459028.0,832469.0,1175419.0
6317700.0,445227.0,832469.0,1207570.0
6283184.0,442508.0,832469.0,1110869.0
6277924.0,458692.0,832469.0,1093701.0
6384988.0,458354.0,833068.0,1075042.0
6291180.0,442922.0,832146.0,1123370.0
6332007.0,375134.0,832734.0,1102234.0
6234502.0,79889.0,837539.0,1098257.0
6354119.0,360352.0,840251.0,1087391.0
6245994.0,442854.0,841446.0,1107523.0
6340743.0,458362.0,849561.0,1084140.0
6383615.0,458399.0,843153.0,1086304.0
6248740.0,445139.0,840536.0,1092322.0
6289508.0,442604.0,838722.0,1087300.0
6415798.0,459326.0,835113.0,1124050.0
6346075.0,461579.0,837815.0,1080589.0
6277054.0,459038.0,839611.0,1091756.0
6351616.0,445259.0,839611.0,1159266.0
6352196.0,442617.0,839611.0,1105712.0
6326840.0,459336.0,839619.0,1107603.0
5616900.0,461583.0,835641.0,1095438.0
5691262.0,459037.0,833833.0,1102781.0
4690581.0,445241.0,840166.0,1098674.0
6693866.0,442636.0,841641.0,1096935.0
5670953.0,459331.0,841046.0,1066654.0
4673739.0,461579.0,840466.0,1114005.0
5981232.0,459019.0,840466.0,1104906.0
6430045.0,445146.0,839562.0,1102597.0
5666635.0,443008.0,839562.0,1116170.0
5706380.0,459409.0,839562.0,1097476.0
5706361.0,461592.0,839562.0,1105456.0
5697474.0,459038.0,839562.0,1100991.0
5730215.0,445249.0,839562.0,1084509.0
4777285.0,442489.0,839562.0,1119143.0
6481302.0,458687.0,839562.0,1085546.0
5652337.0,458349.0,839562.0,1100382.0
5774599.0,442879.0,839562.0,1056374.0
5725627.0,374931.0,839562.0,1190426.0
5641637.0,79201.0,839562.0,1098841.0
4831157.0,361245.0,839562.0,1099635.0
6537028.0,443037.0,839562.0,1106198.0
5616068.0,458397.0,839562.0,1119767.0
5880120.0,458402.0,839562.0,1094232.0
5644333.0,445139.0,839562.0,1099003.0
5657608.0,442593.0,839562.0,1092404.0
5678768.0,459321.0,839562.0,1083556.0
4671715.0,461581.0,836009.0,1119512.0
6719425.0,459043.0,837817.0,1077766.0
5645304.0,445270.0,841100.0,1100504.0
4656075.0,442615.0,839013.0,1086575.0
6706149.0,459325.0,837798.0,1158760.0
5716109.0,461572.0,837798.0,1109775.0
5638201.0,459028.0,837798.0,1098506.0
4757818.0,445235.0,837798.0,1099855.0
6671644.0,442632.0,837798.0,1103958.0
4985261.0,459330.0,837798.0,1094205.0
6383336.0,461573.0,837798.0,1089510.0
5569230.0,459028.0,837798.0,1108512.0
5742539.0,445235.0,837798.0,1100074.0
5738311.0,442631.0,837798.0,1082755.0
5688527.0,459328.0,837798.0,1116583.0
5600209.0,461569.0,837798.0,1107494.0
4952809.0,459020.0,837798.0,1089521.0
6531769.0,445219.0,837798.0,1092076.0
5669991.0,442503.0,837798.0,1104223.0
5657607.0,458687.0,837798.0,1098623.0
5625787.0,458365.0,837798.0,1103443.0
5695951.0,443012.0,837798.0,1089112.0
4755043.0,375625.0,837798.0,1147411.0
6574328.0,81233.0,837798.0,1103744.0
4475231.0,358502.0,838386.0,1106791.0
4584880.0,442481.0,842827.0,1086883.0
5127661.0,458279.0,844402.0,1097590.0
3690471.0,458368.0,848022.0,1102597.0
4843402.0,445102.0,848540.0,1090274.0
5040886.0,442616.0,848240.0,1096963.0
4844453.0,459322.0,839927.0,1111178.0
4349452.0,461569.0,843150.0,1106144.0
4496572.0,459026.0,841114.0,1102464.0
4302523.0,445234.0,842007.0,1109862.0
4522340.0,442632.0,840765.0,1103557.0
4235205.0,459330.0,845844.0,1125279.0
4421369.0,461573.0,844319.0,1119936.0
3780702.0,459028.0,843732.0,1135621.0
