local,flowsim,ns3,m4
89790.0,4802.0,18478.0,27587.0
84578.0,4802.0,17621.0,24692.0
89980.0,4802.0,18478.0,24692.0
327151.0,4802.0,17621.0,24692.0
89760.0,4805.0,18478.0,24692.0
208626.0,4802.0,17621.0,24692.0
87165.0,4805.0,18478.0,24692.0
87505.0,4802.0,17621.0,24692.0
86524.0,4850.0,18478.0,24692.0
332030.0,4802.0,17621.0,24692.0
85231.0,4850.0,18478.0,24692.0
89078.0,4802.0,17621.0,24692.0
87695.0,4802.0,18478.0,24692.0
89570.0,4802.0,17621.0,24692.0
88346.0,4802.0,18478.0,24692.0
88177.0,4802.0,17621.0,24692.0
87085.0,4802.0,18478.0,24692.0
86523.0,4802.0,17621.0,24692.0
228454.0,4802.0,18478.0,24692.0
87164.0,4802.0,17621.0,24692.0
86443.0,4802.0,18478.0,24692.0
201783.0,4802.0,17621.0,24692.0
273459.0,4802.0,18478.0,24692.0
87396.0,4802.0,17621.0,24692.0
87896.0,4802.0,18478.0,24692.0
259692.0,4802.0,17621.0,24692.0
252599.0,4802.0,18478.0,24997.0
89479.0,4805.0,17621.0,24692.0
87075.0,4802.0,18478.0,24856.0
256387.0,4846.0,17621.0,24692.0
88798.0,4802.0,17530.0,24692.0
245496.0,4850.0,16673.0,24692.0
88397.0,4802.0,17621.0,24998.0
88346.0,4802.0,16764.0,24692.0
88046.0,4802.0,17621.0,24692.0
318163.0,4802.0,16764.0,24692.0
89058.0,4802.0,17621.0,25582.0
90430.0,4802.0,16764.0,24692.0
86453.0,4802.0,17621.0,24692.0
256016.0,4802.0,16764.0,24692.0
89189.0,4802.0,17621.0,24692.0
88869.0,4802.0,16764.0,24692.0
87797.0,4802.0,17621.0,24692.0
319687.0,4802.0,16764.0,24692.0
88206.0,4802.0,17426.0,24692.0
88447.0,4802.0,16569.0,24692.0
85522.0,4802.0,13836.0,24692.0
88988.0,4802.0,12987.0,24692.0
229305.0,4802.0,15740.0,24692.0
89059.0,4802.0,14883.0,24692.0
86473.0,4805.0,18514.0,24692.0
89140.0,4802.0,17651.0,24692.0
88358.0,4850.0,21010.0,24692.0
89671.0,4802.0,20153.0,24692.0
87706.0,4850.0,22683.0,24692.0
89559.0,4802.0,21826.0,24692.0
212694.0,4813.0,22683.0,24692.0
265533.0,4802.0,20969.0,24692.0
79671.0,4802.0,22566.0,24692.0
90111.0,4802.0,20852.0,24692.0
91584.0,4802.0,19860.0,24692.0
87956.0,4802.0,18146.0,24692.0
85643.0,4802.0,17343.0,24692.0
87855.0,4802.0,15629.0,24692.0
87686.0,4802.0,20933.0,24692.0
93447.0,4802.0,19219.0,24692.0
89670.0,4802.0,20969.0,24692.0
91864.0,4802.0,19255.0,24692.0
257900.0,4802.0,20969.0,24692.0
89550.0,4802.0,19255.0,24692.0
87755.0,4802.0,20969.0,24692.0
91323.0,4805.0,19255.0,24692.0
88437.0,4802.0,20969.0,24692.0
247811.0,4805.0,19255.0,24692.0
89018.0,4802.0,20969.0,24692.0
90351.0,4850.0,19255.0,24692.0
86163.0,4802.0,20969.0,24692.0
91573.0,4850.0,19255.0,24692.0
89349.0,4802.0,20969.0,24692.0
