local,flowsim,ns3,m4
82858.0,4802.0,15640.0,24692.0
82116.0,4802.0,16542.0,24692.0
96051.0,4802.0,15640.0,24692.0
81615.0,4802.0,16542.0,24692.0
82005.0,4802.0,15640.0,24692.0
165866.0,4802.0,16542.0,24692.0
91804.0,4802.0,15640.0,24692.0
81254.0,4802.0,16542.0,24692.0
1873.0,4802.0,15640.0,24692.0
81505.0,4802.0,16542.0,24692.0
83919.0,4802.0,15640.0,24692.0
84551.0,4802.0,16542.0,24692.0
159122.0,4802.0,15640.0,24692.0
80612.0,4805.0,16542.0,24692.0
135297.0,4802.0,15640.0,24692.0
161727.0,4842.0,16542.0,24692.0
83719.0,4802.0,15640.0,24692.0
79079.0,4842.0,16542.0,24692.0
82476.0,4802.0,15640.0,24692.0
79912.0,4809.0,16542.0,24692.0
79470.0,4802.0,15640.0,24692.0
80583.0,4802.0,16542.0,24692.0
222763.0,4802.0,15640.0,24692.0
78698.0,4802.0,16542.0,24692.0
81243.0,4802.0,15640.0,24692.0
79851.0,4802.0,16542.0,24692.0
309348.0,4802.0,15640.0,24692.0
77987.0,4802.0,16542.0,24692.0
80893.0,4802.0,15640.0,24692.0
221040.0,4802.0,16542.0,24692.0
81956.0,4802.0,15640.0,24692.0
80523.0,4802.0,16542.0,24692.0
80853.0,4802.0,15640.0,24692.0
79291.0,4802.0,16542.0,24692.0
192516.0,4802.0,15640.0,24692.0
302654.0,4802.0,16542.0,24692.0
80823.0,4802.0,15640.0,24692.0
81063.0,4802.0,16542.0,24692.0
161817.0,4805.0,15640.0,24692.0
79841.0,4802.0,16542.0,24692.0
409347.0,4842.0,6600.0,24692.0
233443.0,4802.0,16602.0,24692.0
81374.0,4842.0,6600.0,24692.0
266866.0,4802.0,7602.0,24692.0
79610.0,4837.0,15640.0,24692.0
79831.0,4802.0,16542.0,24692.0
226952.0,4805.0,15640.0,24692.0
77406.0,4802.0,16542.0,24692.0
80763.0,4802.0,15640.0,24692.0
374040.0,4802.0,16542.0,24692.0
79961.0,4802.0,15640.0,24692.0
78850.0,4802.0,16542.0,24692.0
78829.0,4802.0,15640.0,24692.0
78990.0,4802.0,16542.0,24692.0
82716.0,4802.0,15640.0,24692.0
80964.0,4802.0,16542.0,24692.0
341770.0,4802.0,15640.0,24692.0
79531.0,4802.0,16542.0,24762.0
285572.0,4802.0,15640.0,24692.0
81314.0,4802.0,16542.0,24692.0
79430.0,4802.0,15640.0,24692.0
79920.0,4805.0,16542.0,24692.0
80843.0,4802.0,15640.0,24692.0
77687.0,4805.0,16542.0,24692.0
181104.0,4802.0,15640.0,24692.0
79260.0,4842.0,16542.0,24692.0
79901.0,4802.0,15640.0,24692.0
80171.0,4802.0,16542.0,24692.0
81784.0,4802.0,15640.0,24692.0
78678.0,4805.0,16542.0,24692.0
198897.0,4802.0,15640.0,24692.0
84310.0,4802.0,16542.0,24692.0
214406.0,4802.0,15640.0,24692.0
82205.0,4802.0,16542.0,24692.0
84319.0,4802.0,15640.0,24692.0
81665.0,4802.0,16542.0,25202.0
80403.0,4802.0,15640.0,24692.0
83938.0,4802.0,16542.0,26677.0
83739.0,4802.0,15640.0,24692.0
85622.0,4802.0,16542.0,26470.0
79981.0,4802.0,15640.0,24692.0
84149.0,4802.0,16542.0,26119.0
83318.0,4802.0,15640.0,24692.0
79050.0,4802.0,16542.0,25737.0
79912.0,4802.0,15640.0,24692.0
83088.0,4802.0,16542.0,25489.0
77267.0,4805.0,15640.0,24692.0
78749.0,4802.0,16542.0,25339.0
81033.0,4842.0,15640.0,24692.0
82226.0,4802.0,16542.0,25334.0
80402.0,4842.0,15640.0,24692.0
86214.0,4802.0,16542.0,25493.0
83839.0,4809.0,15640.0,24692.0
81945.0,4802.0,16542.0,25578.0
79582.0,4802.0,15640.0,24692.0
84641.0,4802.0,16542.0,25724.0
84090.0,4802.0,15640.0,24692.0
82556.0,4802.0,16542.0,25729.0
