local,flowsim,ns3,m4
5907731.0,789086.0,1465097.0,948902.0
5996669.0,789135.0,1463389.0,968685.0
5897210.0,785040.0,1465097.0,949859.0
5978255.0,785254.0,1463389.0,971612.0
5872504.0,788864.0,1465097.0,955669.0
5938289.0,790078.0,1463389.0,956207.0
5848077.0,782799.0,1465097.0,967729.0
5789808.0,789123.0,1463389.0,951783.0
5849210.0,717277.0,1465097.0,954291.0
5879567.0,789228.0,1463389.0,948418.0
5920325.0,72634.0,1465097.0,950072.0
5954739.0,785462.0,1463389.0,943846.0
5883595.0,689446.0,1465097.0,960355.0
5816378.0,789507.0,1463389.0,961905.0
6408258.0,781337.0,1465097.0,957098.0
6417496.0,797425.0,1463389.0,953042.0
6057484.0,795911.0,1465097.0,956633.0
6711513.0,790775.0,1463389.0,964963.0
6351842.0,790456.0,1465097.0,963476.0
5980598.0,780290.0,1463389.0,955352.0
5942416.0,780288.0,1465097.0,980060.0
5903252.0,790620.0,1463389.0,956630.0
5967343.0,790849.0,1465097.0,952149.0
6000115.0,790103.0,1463389.0,960538.0
5921958.0,790816.0,1465097.0,968034.0
5909354.0,786712.0,1463389.0,961199.0
5875670.0,791002.0,1465097.0,960332.0
5910345.0,769787.0,1463389.0,963877.0
6011797.0,787525.0,1465097.0,951556.0
5991309.0,581781.0,1464262.0,975207.0
5656645.0,784529.0,1465970.0,946752.0
6320092.0,176083.0,1464246.0,956854.0
5911418.0,793120.0,1465954.0,945075.0
5984246.0,736590.0,1464246.0,964109.0
5935484.0,792064.0,1465954.0,966867.0
5835073.0,785847.0,1464246.0,968312.0
5893744.0,785297.0,1465954.0,987135.0
5809915.0,784590.0,1464246.0,972731.0
5820135.0,789558.0,1465954.0,952733.0
5932769.0,789410.0,1464246.0,952665.0
5861734.0,796739.0,1465954.0,948802.0
5948768.0,796706.0,1464246.0,970571.0
5897922.0,789925.0,1465954.0,943733.0
6006417.0,789937.0,1460759.0,981408.0
5843959.0,789433.0,1462467.0,972957.0
6018971.0,789502.0,1457838.0,977436.0
5883986.0,789701.0,1459533.0,953843.0
5976251.0,789897.0,1456928.0,1024903.0
6026165.0,795746.0,1452420.0,939407.0
5961021.0,796216.0,1462619.0,1049374.0
6005446.0,788010.0,1464327.0,952341.0
5842878.0,790182.0,1458232.0,1061386.0
5954800.0,778656.0,1459081.0,617399.0
5867865.0,794641.0,1458242.0,992289.0
5963687.0,689882.0,1459090.0,1045147.0
5943969.0,785029.0,1458242.0,1026245.0
5987532.0,75417.0,1459090.0,1044931.0
5934331.0,784111.0,1462885.0,1022071.0
5926385.0,722901.0,1463733.0,1045030.0
5968125.0,795766.0,1458164.0,1045716.0
5859850.0,784814.0,1459012.0,1045541.0
5932618.0,794271.0,1458254.0,1039302.0
5881611.0,792116.0,1459102.0,945486.0
5914975.0,788203.0,1459956.0,1025198.0
6434278.0,787824.0,1460804.0,972608.0
6300113.0,788105.0,1459956.0,1019689.0
7244984.0,788020.0,1460804.0,952967.0
5888514.0,787966.0,1459956.0,1036205.0
5969087.0,787945.0,1460804.0,959736.0
5940692.0,790988.0,1459956.0,957440.0
5943388.0,791064.0,1460804.0,957271.0
5954810.0,797348.0,1459956.0,964921.0
6029100.0,797738.0,1460804.0,957748.0
5927478.0,788248.0,1459956.0,940293.0
5888414.0,790400.0,1460804.0,961347.0
5982563.0,767952.0,1459956.0,963900.0
5704306.0,793536.0,1460804.0,954484.0
5923511.0,539906.0,1459956.0,953746.0
5942557.0,789962.0,1460804.0,954079.0
5869598.0,218297.0,1459956.0,965637.0
5924672.0,792942.0,1460804.0,974368.0
5900527.0,744379.0,1459956.0,962958.0
5918661.0,789157.0,1460804.0,954681.0
5930754.0,785123.0,1459956.0,992498.0
5900106.0,786371.0,1460804.0,961910.0
6056212.0,785734.0,1459956.0,949938.0
5948839.0,792782.0,1460804.0,970229.0
5965721.0,792601.0,1459956.0,967665.0
5901889.0,791333.0,1460804.0,968505.0
5932808.0,791276.0,1459956.0,586454.0
5922820.0,791281.0,1460804.0,956489.0
5901839.0,791290.0,1459956.0,1046634.0
5947746.0,790063.0,1460804.0,957194.0
5996388.0,790104.0,1459956.0,1052555.0
5946784.0,782159.0,1460804.0,959193.0
5864238.0,782400.0,1459956.0,1056092.0
6036645.0,791456.0,1460804.0,947051.0
5892482.0,792971.0,1459956.0,1055407.0
5905276.0,788959.0,1460804.0,961374.0
5924763.0,798126.0,1459956.0,955972.0
5971671.0,734422.0,1460804.0,957827.0
5932598.0,790591.0,1459956.0,950975.0
6000937.0,321174.0,1460804.0,961705.0
5932558.0,780406.0,1459956.0,953697.0
5963877.0,475942.0,1460804.0,948994.0
5892557.0,785835.0,1460813.0,956564.0
5845898.0,735378.0,1461661.0,949033.0
5926712.0,792374.0,1460813.0,957437.0
5884581.0,782245.0,1461661.0,967736.0
6055445.0,789862.0,1460813.0,946748.0
5995081.0,788159.0,1461661.0,968169.0
5928174.0,796050.0,1460813.0,975180.0
5965695.0,795550.0,1461661.0,960793.0
5905270.0,789928.0,1460813.0,963312.0
5885003.0,789855.0,1461661.0,969723.0
6009769.0,790649.0,1460813.0,948735.0
6043263.0,790781.0,1461661.0,955933.0
5949534.0,787844.0,1460813.0,967642.0
5904399.0,788916.0,1461661.0,943158.0
5850407.0,785211.0,1457203.0,956336.0
5987466.0,789237.0,1458051.0,965866.0
5876756.0,735863.0,1459979.0,1001496.0
6018024.0,789593.0,1460827.0,981554.0
5973901.0,194856.0,1459547.0,952243.0
5916862.0,790122.0,1459547.0,961991.0
6011282.0,563228.0,1448527.0,946360.0
5869103.0,798844.0,1448527.0,947352.0
5993208.0,778655.0,1438237.0,947958.0
5949565.0,798428.0,1439091.0,939801.0
5924437.0,796494.0,1430668.0,961358.0
5981576.0,789432.0,1432500.0,954353.0
5920429.0,789251.0,1431533.0,953858.0
5971717.0,785173.0,1428012.0,963995.0
5861196.0,785142.0,1396206.0,969315.0
5915149.0,790354.0,1386274.0,951820.0
5906223.0,790346.0,811977.0,947794.0
5952180.0,789348.0,811020.0,950267.0
5953903.0,789350.0,783307.0,962839.0
5892788.0,793728.0,785974.0,958265.0
5982637.0,793748.0,788911.0,948201.0
5745327.0,787135.0,788913.0,939742.0
5349487.0,787192.0,789815.0,999039.0
5313198.0,780187.0,788913.0,961586.0
5098881.0,780412.0,789815.0,958916.0
4988211.0,787457.0,788913.0,962977.0
