RDMA MTP: Optimizing for 256 threads
[server resp_send] t=26756014 ns reqId=9000048 size=41B client_node_id=9
[server req_recv] t=26756878 ns reqId=11000048 size=17B client_node_id=11
[server resp_send] t=26756879 ns reqId=11000048 size=41B client_node_id=11
[client resp_recv] t=26863270 ns reqId=7000048 size=41B client_node_id=7
[client hand_send] t=26863270 ns reqId=7000048 size=10B client_node_id=7
[client resp_recv] t=26863278 ns reqId=9000048 size=41B client_node_id=9
[client hand_send] t=26863278 ns reqId=9000048 size=10B client_node_id=9
[client resp_recv] t=26864166 ns reqId=11000048 size=41B client_node_id=11
[client hand_send] t=26864166 ns reqId=11000048 size=10B client_node_id=11
[server hand_recv] t=26869311 ns reqId=7000048 size=10B client_node_id=7
[server rdma_send] t=26869312 ns reqId=7000048 size=665608B client_node_id=7
[server hand_recv] t=26869322 ns reqId=9000048 size=10B client_node_id=9
[server rdma_send] t=26869323 ns reqId=9000048 size=665608B client_node_id=9
[server hand_recv] t=26870207 ns reqId=11000048 size=10B client_node_id=11
[server rdma_send] t=26870208 ns reqId=11000048 size=665608B client_node_id=11
[client rdma_recv] t=35211266 ns reqId=4000037 size=665608B client_node_id=4
[client rdma_recv] t=35212131 ns reqId=4000038 size=665608B client_node_id=4
[client rdma_recv] t=35212996 ns reqId=4000039 size=665608B client_node_id=4
[client req_send] t=35213766 ns reqId=4000049 size=17B client_node_id=4
[client rdma_recv] t=35213861 ns reqId=4000040 size=665608B client_node_id=4
[client req_send] t=35214631 ns reqId=4000050 size=17B client_node_id=4
[client rdma_recv] t=35214726 ns reqId=4000041 size=665608B client_node_id=4
[client req_send] t=35215496 ns reqId=4000051 size=17B client_node_id=4
[client rdma_recv] t=35215591 ns reqId=4000042 size=665608B client_node_id=4
[server req_recv] t=35215778 ns reqId=4000049 size=17B client_node_id=4
[server resp_send] t=35215779 ns reqId=4000049 size=41B client_node_id=4
[client req_send] t=35216361 ns reqId=4000052 size=17B client_node_id=4
[client rdma_recv] t=35216456 ns reqId=4000043 size=665608B client_node_id=4
[server req_recv] t=35216643 ns reqId=4000050 size=17B client_node_id=4
[server resp_send] t=35216644 ns reqId=4000050 size=41B client_node_id=4
[client req_send] t=35217226 ns reqId=4000053 size=17B client_node_id=4
[client rdma_recv] t=35217321 ns reqId=4000044 size=665608B client_node_id=4
[server req_recv] t=35217508 ns reqId=4000051 size=17B client_node_id=4
[server resp_send] t=35217509 ns reqId=4000051 size=41B client_node_id=4
[client req_send] t=35218091 ns reqId=4000054 size=17B client_node_id=4
[client rdma_recv] t=35218186 ns reqId=4000045 size=665608B client_node_id=4
[server req_recv] t=35218373 ns reqId=4000052 size=17B client_node_id=4
[server resp_send] t=35218374 ns reqId=4000052 size=41B client_node_id=4
[client req_send] t=35218956 ns reqId=4000055 size=17B client_node_id=4
[client rdma_recv] t=35219051 ns reqId=4000046 size=665608B client_node_id=4
[server req_recv] t=35219238 ns reqId=4000053 size=17B client_node_id=4
[server resp_send] t=35219239 ns reqId=4000053 size=41B client_node_id=4
[client req_send] t=35219821 ns reqId=4000056 size=17B client_node_id=4
[client rdma_recv] t=35219922 ns reqId=4000047 size=665608B client_node_id=4
[server req_recv] t=35220103 ns reqId=4000054 size=17B client_node_id=4
[server resp_send] t=35220104 ns reqId=4000054 size=41B client_node_id=4
[client req_send] t=35220686 ns reqId=4000057 size=17B client_node_id=4
[client rdma_recv] t=35220793 ns reqId=4000048 size=665608B client_node_id=4
[server req_recv] t=35220968 ns reqId=4000055 size=17B client_node_id=4
[server resp_send] t=35220969 ns reqId=4000055 size=41B client_node_id=4
[client req_send] t=35221551 ns reqId=4000058 size=17B client_node_id=4
[server req_recv] t=35221833 ns reqId=4000056 size=17B client_node_id=4
[server resp_send] t=35221834 ns reqId=4000056 size=41B client_node_id=4
[client req_send] t=35222422 ns reqId=4000059 size=17B client_node_id=4
[server req_recv] t=35222698 ns reqId=4000057 size=17B client_node_id=4
[server resp_send] t=35222699 ns reqId=4000057 size=41B client_node_id=4
[client req_send] t=35223293 ns reqId=4000060 size=17B client_node_id=4
[server req_recv] t=35223563 ns reqId=4000058 size=17B client_node_id=4
[server resp_send] t=35223564 ns reqId=4000058 size=41B client_node_id=4
[server req_recv] t=35224434 ns reqId=4000059 size=17B client_node_id=4
[server resp_send] t=35224435 ns reqId=4000059 size=41B client_node_id=4
[server req_recv] t=35225305 ns reqId=4000060 size=17B client_node_id=4
[server resp_send] t=35225306 ns reqId=4000060 size=41B client_node_id=4
[client rdma_recv] t=35225394 ns reqId=1000037 size=665608B client_node_id=1
[client rdma_recv] t=35226265 ns reqId=2000037 size=665608B client_node_id=2
[client rdma_recv] t=35227136 ns reqId=5000037 size=665608B client_node_id=5
[client req_send] t=35227894 ns reqId=1000049 size=17B client_node_id=1
[client rdma_recv] t=35228007 ns reqId=3000037 size=665608B client_node_id=3
[client req_send] t=35228765 ns reqId=2000049 size=17B client_node_id=2
[client rdma_recv] t=35228878 ns reqId=1000038 size=665608B client_node_id=1
[client req_send] t=35229636 ns reqId=5000049 size=17B client_node_id=5
[client rdma_recv] t=35229749 ns reqId=2000038 size=665608B client_node_id=2
[client req_send] t=35230507 ns reqId=3000049 size=17B client_node_id=3
[client rdma_recv] t=35230620 ns reqId=5000038 size=665608B client_node_id=5
[client req_send] t=35231378 ns reqId=1000050 size=17B client_node_id=1
[client rdma_recv] t=35231491 ns reqId=3000038 size=665608B client_node_id=3
[server req_recv] t=35231918 ns reqId=1000049 size=17B client_node_id=1
[server resp_send] t=35231919 ns reqId=1000049 size=41B client_node_id=1
[client req_send] t=35232249 ns reqId=2000050 size=17B client_node_id=2
[client rdma_recv] t=35232362 ns reqId=1000039 size=665608B client_node_id=1
[server req_recv] t=35232789 ns reqId=2000049 size=17B client_node_id=2
[server resp_send] t=35232790 ns reqId=2000049 size=41B client_node_id=2
[client req_send] t=35233120 ns reqId=5000050 size=17B client_node_id=5
[client rdma_recv] t=35233233 ns reqId=2000039 size=665608B client_node_id=2
[server req_recv] t=35233660 ns reqId=5000049 size=17B client_node_id=5
[server resp_send] t=35233661 ns reqId=5000049 size=41B client_node_id=5
[client req_send] t=35233991 ns reqId=3000050 size=17B client_node_id=3
[client rdma_recv] t=35234098 ns reqId=5000039 size=665608B client_node_id=5
[server req_recv] t=35234531 ns reqId=3000049 size=17B client_node_id=3
[server resp_send] t=35234532 ns reqId=3000049 size=41B client_node_id=3
[client req_send] t=35234862 ns reqId=1000051 size=17B client_node_id=1
[client rdma_recv] t=35234963 ns reqId=3000039 size=665608B client_node_id=3
[server req_recv] t=35235402 ns reqId=1000050 size=17B client_node_id=1
[server resp_send] t=35235403 ns reqId=1000050 size=41B client_node_id=1
[client req_send] t=35235733 ns reqId=2000051 size=17B client_node_id=2
[client rdma_recv] t=35235828 ns reqId=1000040 size=665608B client_node_id=1
[server req_recv] t=35236273 ns reqId=2000050 size=17B client_node_id=2
[server resp_send] t=35236274 ns reqId=2000050 size=41B client_node_id=2
[client req_send] t=35236598 ns reqId=5000051 size=17B client_node_id=5
[client rdma_recv] t=35236693 ns reqId=2000040 size=665608B client_node_id=2
[server req_recv] t=35237144 ns reqId=5000050 size=17B client_node_id=5
[server resp_send] t=35237145 ns reqId=5000050 size=41B client_node_id=5
[client req_send] t=35237463 ns reqId=3000051 size=17B client_node_id=3
[client rdma_recv] t=35237558 ns reqId=5000040 size=665608B client_node_id=5
[server req_recv] t=35238015 ns reqId=3000050 size=17B client_node_id=3
[server resp_send] t=35238016 ns reqId=3000050 size=41B client_node_id=3
[client req_send] t=35238328 ns reqId=1000052 size=17B client_node_id=1
[client rdma_recv] t=35238423 ns reqId=3000040 size=665608B client_node_id=3
[server req_recv] t=35238886 ns reqId=1000051 size=17B client_node_id=1
[server resp_send] t=35238887 ns reqId=1000051 size=41B client_node_id=1
[client req_send] t=35239193 ns reqId=2000052 size=17B client_node_id=2
[client rdma_recv] t=35239288 ns reqId=1000041 size=665608B client_node_id=1
[server req_recv] t=35239757 ns reqId=2000051 size=17B client_node_id=2
[server resp_send] t=35239758 ns reqId=2000051 size=41B client_node_id=2
[client req_send] t=35240058 ns reqId=5000052 size=17B client_node_id=5
[client rdma_recv] t=35240159 ns reqId=5000041 size=665608B client_node_id=5
[server req_recv] t=35240622 ns reqId=5000051 size=17B client_node_id=5
[server resp_send] t=35240623 ns reqId=5000051 size=41B client_node_id=5
[client req_send] t=35240923 ns reqId=3000052 size=17B client_node_id=3
[client rdma_recv] t=35241030 ns reqId=2000041 size=665608B client_node_id=2
[server req_recv] t=35241487 ns reqId=3000051 size=17B client_node_id=3
[server resp_send] t=35241488 ns reqId=3000051 size=41B client_node_id=3
[client req_send] t=35241788 ns reqId=1000053 size=17B client_node_id=1
[client rdma_recv] t=35241901 ns reqId=3000041 size=665608B client_node_id=3
[server req_recv] t=35242352 ns reqId=1000052 size=17B client_node_id=1
[server resp_send] t=35242353 ns reqId=1000052 size=41B client_node_id=1
[client req_send] t=35242659 ns reqId=5000053 size=17B client_node_id=5
[client rdma_recv] t=35242772 ns reqId=1000042 size=665608B client_node_id=1
[server req_recv] t=35243217 ns reqId=2000052 size=17B client_node_id=2
[server resp_send] t=35243218 ns reqId=2000052 size=41B client_node_id=2
[client req_send] t=35243530 ns reqId=2000053 size=17B client_node_id=2
[client rdma_recv] t=35243643 ns reqId=5000042 size=665608B client_node_id=5
[server req_recv] t=35244082 ns reqId=5000052 size=17B client_node_id=5
[server resp_send] t=35244083 ns reqId=5000052 size=41B client_node_id=5
[client req_send] t=35244401 ns reqId=3000053 size=17B client_node_id=3
[client rdma_recv] t=35244514 ns reqId=2000042 size=665608B client_node_id=2
[server req_recv] t=35244947 ns reqId=3000052 size=17B client_node_id=3
[server resp_send] t=35244948 ns reqId=3000052 size=41B client_node_id=3
[client req_send] t=35245272 ns reqId=1000054 size=17B client_node_id=1
[client rdma_recv] t=35245385 ns reqId=3000042 size=665608B client_node_id=3
[server req_recv] t=35245812 ns reqId=1000053 size=17B client_node_id=1
[server resp_send] t=35245813 ns reqId=1000053 size=41B client_node_id=1
[client req_send] t=35246143 ns reqId=5000054 size=17B client_node_id=5
[client rdma_recv] t=35246256 ns reqId=1000043 size=665608B client_node_id=1
[server req_recv] t=35246683 ns reqId=5000053 size=17B client_node_id=5
[server resp_send] t=35246684 ns reqId=5000053 size=41B client_node_id=5
[client req_send] t=35247014 ns reqId=2000054 size=17B client_node_id=2
[client rdma_recv] t=35247127 ns reqId=2000043 size=665608B client_node_id=2
[server req_recv] t=35247554 ns reqId=2000053 size=17B client_node_id=2
[server resp_send] t=35247555 ns reqId=2000053 size=41B client_node_id=2
[client req_send] t=35247885 ns reqId=3000054 size=17B client_node_id=3
[client rdma_recv] t=35247998 ns reqId=5000043 size=665608B client_node_id=5
[server req_recv] t=35248425 ns reqId=3000053 size=17B client_node_id=3
[server resp_send] t=35248426 ns reqId=3000053 size=41B client_node_id=3
[client req_send] t=35248756 ns reqId=1000055 size=17B client_node_id=1
[client rdma_recv] t=35248869 ns reqId=3000043 size=665608B client_node_id=3
[server req_recv] t=35249296 ns reqId=1000054 size=17B client_node_id=1
[server resp_send] t=35249297 ns reqId=1000054 size=41B client_node_id=1
[client req_send] t=35249627 ns reqId=2000055 size=17B client_node_id=2
[client rdma_recv] t=35249740 ns reqId=1000044 size=665608B client_node_id=1
[server req_recv] t=35250167 ns reqId=5000054 size=17B client_node_id=5
[server resp_send] t=35250168 ns reqId=5000054 size=41B client_node_id=5
[client req_send] t=35250498 ns reqId=5000055 size=17B client_node_id=5
[client rdma_recv] t=35250611 ns reqId=2000044 size=665608B client_node_id=2
[server req_recv] t=35251038 ns reqId=2000054 size=17B client_node_id=2
[server resp_send] t=35251039 ns reqId=2000054 size=41B client_node_id=2
[client req_send] t=35251369 ns reqId=3000055 size=17B client_node_id=3
[client rdma_recv] t=35251482 ns reqId=5000044 size=665608B client_node_id=5
[server req_recv] t=35251909 ns reqId=3000054 size=17B client_node_id=3
[server resp_send] t=35251910 ns reqId=3000054 size=41B client_node_id=3
[client req_send] t=35252240 ns reqId=1000056 size=17B client_node_id=1
[client rdma_recv] t=35252353 ns reqId=3000044 size=665608B client_node_id=3
[server req_recv] t=35252780 ns reqId=1000055 size=17B client_node_id=1
[server resp_send] t=35252781 ns reqId=1000055 size=41B client_node_id=1
[client req_send] t=35253111 ns reqId=2000056 size=17B client_node_id=2
[client rdma_recv] t=35253224 ns reqId=1000045 size=665608B client_node_id=1
[server req_recv] t=35253651 ns reqId=2000055 size=17B client_node_id=2
[server resp_send] t=35253652 ns reqId=2000055 size=41B client_node_id=2
[client req_send] t=35253982 ns reqId=5000056 size=17B client_node_id=5
[client rdma_recv] t=35254095 ns reqId=2000045 size=665608B client_node_id=2
[server req_recv] t=35254522 ns reqId=5000055 size=17B client_node_id=5
[server resp_send] t=35254523 ns reqId=5000055 size=41B client_node_id=5
[client req_send] t=35254853 ns reqId=3000056 size=17B client_node_id=3
[client rdma_recv] t=35254966 ns reqId=5000045 size=665608B client_node_id=5
[server req_recv] t=35255393 ns reqId=3000055 size=17B client_node_id=3
[server resp_send] t=35255394 ns reqId=3000055 size=41B client_node_id=3
[client req_send] t=35255724 ns reqId=1000057 size=17B client_node_id=1
[client rdma_recv] t=35255837 ns reqId=3000045 size=665608B client_node_id=3
[server req_recv] t=35256264 ns reqId=1000056 size=17B client_node_id=1
[server resp_send] t=35256265 ns reqId=1000056 size=41B client_node_id=1
[client req_send] t=35256595 ns reqId=2000057 size=17B client_node_id=2
[client rdma_recv] t=35256708 ns reqId=1000046 size=665608B client_node_id=1
[server req_recv] t=35257135 ns reqId=2000056 size=17B client_node_id=2
[server resp_send] t=35257136 ns reqId=2000056 size=41B client_node_id=2
[client req_send] t=35257466 ns reqId=5000057 size=17B client_node_id=5
[client rdma_recv] t=35257579 ns reqId=5000046 size=665608B client_node_id=5
[server req_recv] t=35258006 ns reqId=5000056 size=17B client_node_id=5
[server resp_send] t=35258007 ns reqId=5000056 size=41B client_node_id=5
[client req_send] t=35258337 ns reqId=3000057 size=17B client_node_id=3
[client rdma_recv] t=35258450 ns reqId=3000046 size=665608B client_node_id=3
[server req_recv] t=35258877 ns reqId=3000056 size=17B client_node_id=3
[server resp_send] t=35258878 ns reqId=3000056 size=41B client_node_id=3
[client req_send] t=35259208 ns reqId=1000058 size=17B client_node_id=1
[client rdma_recv] t=35259321 ns reqId=1000047 size=665608B client_node_id=1
[server req_recv] t=35259748 ns reqId=1000057 size=17B client_node_id=1
[server resp_send] t=35259749 ns reqId=1000057 size=41B client_node_id=1
[client req_send] t=35260079 ns reqId=5000058 size=17B client_node_id=5
[client rdma_recv] t=35260192 ns reqId=5000047 size=665608B client_node_id=5
[server req_recv] t=35260619 ns reqId=2000057 size=17B client_node_id=2
[server resp_send] t=35260620 ns reqId=2000057 size=41B client_node_id=2
[client req_send] t=35260950 ns reqId=3000058 size=17B client_node_id=3
[client rdma_recv] t=35261063 ns reqId=2000046 size=665608B client_node_id=2
[server req_recv] t=35261490 ns reqId=5000057 size=17B client_node_id=5
[server resp_send] t=35261491 ns reqId=5000057 size=41B client_node_id=5
[client req_send] t=35261821 ns reqId=1000059 size=17B client_node_id=1
[client rdma_recv] t=35261934 ns reqId=2000047 size=665608B client_node_id=2
[server req_recv] t=35262361 ns reqId=3000057 size=17B client_node_id=3
[server resp_send] t=35262362 ns reqId=3000057 size=41B client_node_id=3
[client req_send] t=35262692 ns reqId=5000059 size=17B client_node_id=5
[client rdma_recv] t=35262805 ns reqId=3000047 size=665608B client_node_id=3
[server req_recv] t=35263232 ns reqId=1000058 size=17B client_node_id=1
[server resp_send] t=35263233 ns reqId=1000058 size=41B client_node_id=1
[client req_send] t=35263563 ns reqId=2000058 size=17B client_node_id=2
[client rdma_recv] t=35263676 ns reqId=1000048 size=665608B client_node_id=1
[server req_recv] t=35264103 ns reqId=5000058 size=17B client_node_id=5
[server resp_send] t=35264104 ns reqId=5000058 size=41B client_node_id=5
[client req_send] t=35264434 ns reqId=2000059 size=17B client_node_id=2
[client rdma_recv] t=35264547 ns reqId=5000048 size=665608B client_node_id=5
[server req_recv] t=35264974 ns reqId=3000058 size=17B client_node_id=3
[server resp_send] t=35264975 ns reqId=3000058 size=41B client_node_id=3
[client req_send] t=35265305 ns reqId=3000059 size=17B client_node_id=3
[client rdma_recv] t=35265418 ns reqId=3000048 size=665608B client_node_id=3
[server req_recv] t=35265845 ns reqId=1000059 size=17B client_node_id=1
[server resp_send] t=35265846 ns reqId=1000059 size=41B client_node_id=1
[client req_send] t=35266176 ns reqId=1000060 size=17B client_node_id=1
[client rdma_recv] t=35266289 ns reqId=2000048 size=665608B client_node_id=2
[server req_recv] t=35266716 ns reqId=5000059 size=17B client_node_id=5
[server resp_send] t=35266717 ns reqId=5000059 size=41B client_node_id=5
[client req_send] t=35267047 ns reqId=5000060 size=17B client_node_id=5
[server req_recv] t=35267587 ns reqId=2000058 size=17B client_node_id=2
[server resp_send] t=35267588 ns reqId=2000058 size=41B client_node_id=2
[client req_send] t=35267918 ns reqId=3000060 size=17B client_node_id=3
[server req_recv] t=35268458 ns reqId=2000059 size=17B client_node_id=2
[server resp_send] t=35268459 ns reqId=2000059 size=41B client_node_id=2
[client req_send] t=35268789 ns reqId=2000060 size=17B client_node_id=2
[server req_recv] t=35269329 ns reqId=3000059 size=17B client_node_id=3
[server resp_send] t=35269330 ns reqId=3000059 size=41B client_node_id=3
[server req_recv] t=35270200 ns reqId=1000060 size=17B client_node_id=1
[server resp_send] t=35270201 ns reqId=1000060 size=41B client_node_id=1
[client rdma_recv] t=35270890 ns reqId=6000037 size=665608B client_node_id=6
[server req_recv] t=35271071 ns reqId=5000060 size=17B client_node_id=5
[server resp_send] t=35271072 ns reqId=5000060 size=41B client_node_id=5
[client rdma_recv] t=35271761 ns reqId=8000037 size=665608B client_node_id=8
[server req_recv] t=35271942 ns reqId=3000060 size=17B client_node_id=3
[server resp_send] t=35271943 ns reqId=3000060 size=41B client_node_id=3
[client rdma_recv] t=35272632 ns reqId=7000037 size=665608B client_node_id=7
[server req_recv] t=35272813 ns reqId=2000060 size=17B client_node_id=2
[server resp_send] t=35272814 ns reqId=2000060 size=41B client_node_id=2
[client req_send] t=35273390 ns reqId=6000049 size=17B client_node_id=6
[client rdma_recv] t=35273503 ns reqId=8000038 size=665608B client_node_id=8
[client req_send] t=35274261 ns reqId=8000049 size=17B client_node_id=8
[client rdma_recv] t=35274374 ns reqId=7000038 size=665608B client_node_id=7
[client req_send] t=35275132 ns reqId=7000049 size=17B client_node_id=7
[client rdma_recv] t=35275245 ns reqId=6000038 size=665608B client_node_id=6
[client req_send] t=35276003 ns reqId=8000050 size=17B client_node_id=8
[client rdma_recv] t=35276116 ns reqId=6000039 size=665608B client_node_id=6
[client req_send] t=35276874 ns reqId=7000050 size=17B client_node_id=7
[client rdma_recv] t=35276987 ns reqId=8000039 size=665608B client_node_id=8
[client req_send] t=35277745 ns reqId=6000050 size=17B client_node_id=6
[client rdma_recv] t=35277858 ns reqId=7000039 size=665608B client_node_id=7
[client req_send] t=35278616 ns reqId=6000051 size=17B client_node_id=6
[client rdma_recv] t=35278729 ns reqId=6000040 size=665608B client_node_id=6
[server req_recv] t=35279426 ns reqId=6000049 size=17B client_node_id=6
[server resp_send] t=35279427 ns reqId=6000049 size=41B client_node_id=6
[client req_send] t=35279487 ns reqId=8000051 size=17B client_node_id=8
[client rdma_recv] t=35279600 ns reqId=8000040 size=665608B client_node_id=8
[server req_recv] t=35280297 ns reqId=8000049 size=17B client_node_id=8
[server resp_send] t=35280298 ns reqId=8000049 size=41B client_node_id=8
[client req_send] t=35280358 ns reqId=7000051 size=17B client_node_id=7
[client rdma_recv] t=35280471 ns reqId=7000040 size=665608B client_node_id=7
[server req_recv] t=35281168 ns reqId=7000049 size=17B client_node_id=7
[server resp_send] t=35281169 ns reqId=7000049 size=41B client_node_id=7
[client req_send] t=35281229 ns reqId=6000052 size=17B client_node_id=6
[client rdma_recv] t=35281342 ns reqId=6000041 size=665608B client_node_id=6
[server req_recv] t=35282039 ns reqId=8000050 size=17B client_node_id=8
[server resp_send] t=35282040 ns reqId=8000050 size=41B client_node_id=8
[client req_send] t=35282100 ns reqId=8000052 size=17B client_node_id=8
[client rdma_recv] t=35282213 ns reqId=8000041 size=665608B client_node_id=8
[server req_recv] t=35282910 ns reqId=7000050 size=17B client_node_id=7
[server resp_send] t=35282911 ns reqId=7000050 size=41B client_node_id=7
[client req_send] t=35282971 ns reqId=7000052 size=17B client_node_id=7
[client rdma_recv] t=35283084 ns reqId=7000041 size=665608B client_node_id=7
[server req_recv] t=35283781 ns reqId=6000050 size=17B client_node_id=6
[server resp_send] t=35283782 ns reqId=6000050 size=41B client_node_id=6
[client req_send] t=35283842 ns reqId=6000053 size=17B client_node_id=6
[client rdma_recv] t=35283955 ns reqId=6000042 size=665608B client_node_id=6
[server req_recv] t=35284652 ns reqId=6000051 size=17B client_node_id=6
[server resp_send] t=35284653 ns reqId=6000051 size=41B client_node_id=6
[client req_send] t=35284713 ns reqId=8000053 size=17B client_node_id=8
[client rdma_recv] t=35284826 ns reqId=7000042 size=665608B client_node_id=7
[server req_recv] t=35285523 ns reqId=8000051 size=17B client_node_id=8
[server resp_send] t=35285524 ns reqId=8000051 size=41B client_node_id=8
[client req_send] t=35285584 ns reqId=7000053 size=17B client_node_id=7
[client rdma_recv] t=35285691 ns reqId=8000042 size=665608B client_node_id=8
[server req_recv] t=35286394 ns reqId=7000051 size=17B client_node_id=7
[server resp_send] t=35286395 ns reqId=7000051 size=41B client_node_id=7
[client req_send] t=35286455 ns reqId=6000054 size=17B client_node_id=6
[client rdma_recv] t=35286556 ns reqId=6000043 size=665608B client_node_id=6
[server req_recv] t=35287265 ns reqId=6000052 size=17B client_node_id=6
[server resp_send] t=35287266 ns reqId=6000052 size=41B client_node_id=6
[client req_send] t=35287326 ns reqId=7000054 size=17B client_node_id=7
[client rdma_recv] t=35287421 ns reqId=7000043 size=665608B client_node_id=7
[server req_recv] t=35288136 ns reqId=8000052 size=17B client_node_id=8
[server resp_send] t=35288137 ns reqId=8000052 size=41B client_node_id=8
[client req_send] t=35288191 ns reqId=8000054 size=17B client_node_id=8
[client rdma_recv] t=35288286 ns reqId=8000043 size=665608B client_node_id=8
[server req_recv] t=35289007 ns reqId=7000052 size=17B client_node_id=7
[server resp_send] t=35289008 ns reqId=7000052 size=41B client_node_id=7
[client req_send] t=35289056 ns reqId=6000055 size=17B client_node_id=6
[client rdma_recv] t=35289151 ns reqId=6000044 size=665608B client_node_id=6
[server req_recv] t=35289878 ns reqId=6000053 size=17B client_node_id=6
[server resp_send] t=35289879 ns reqId=6000053 size=41B client_node_id=6
[client req_send] t=35289921 ns reqId=7000055 size=17B client_node_id=7
[client rdma_recv] t=35290016 ns reqId=8000044 size=665608B client_node_id=8
[server req_recv] t=35290749 ns reqId=8000053 size=17B client_node_id=8
[server resp_send] t=35290750 ns reqId=8000053 size=41B client_node_id=8
[client req_send] t=35290786 ns reqId=8000055 size=17B client_node_id=8
[client rdma_recv] t=35290887 ns reqId=7000044 size=665608B client_node_id=7
[server req_recv] t=35291620 ns reqId=7000053 size=17B client_node_id=7
[server resp_send] t=35291621 ns reqId=7000053 size=41B client_node_id=7
[client req_send] t=35291651 ns reqId=6000056 size=17B client_node_id=6
[client rdma_recv] t=35291758 ns reqId=6000045 size=665608B client_node_id=6
[server req_recv] t=35292491 ns reqId=6000054 size=17B client_node_id=6
[server resp_send] t=35292492 ns reqId=6000054 size=41B client_node_id=6
[client req_send] t=35292516 ns reqId=8000056 size=17B client_node_id=8
[client rdma_recv] t=35292629 ns reqId=8000045 size=665608B client_node_id=8
[server req_recv] t=35293362 ns reqId=7000054 size=17B client_node_id=7
[server resp_send] t=35293363 ns reqId=7000054 size=41B client_node_id=7
[client req_send] t=35293387 ns reqId=7000056 size=17B client_node_id=7
[client rdma_recv] t=35293500 ns reqId=7000045 size=665608B client_node_id=7
[server req_recv] t=35294227 ns reqId=8000054 size=17B client_node_id=8
[server resp_send] t=35294228 ns reqId=8000054 size=41B client_node_id=8
[client req_send] t=35294258 ns reqId=6000057 size=17B client_node_id=6
[client rdma_recv] t=35294371 ns reqId=6000046 size=665608B client_node_id=6
[server req_recv] t=35295092 ns reqId=6000055 size=17B client_node_id=6
[server resp_send] t=35295093 ns reqId=6000055 size=41B client_node_id=6
[client req_send] t=35295129 ns reqId=8000057 size=17B client_node_id=8
[client rdma_recv] t=35295242 ns reqId=8000046 size=665608B client_node_id=8
[server req_recv] t=35295957 ns reqId=7000055 size=17B client_node_id=7
[server resp_send] t=35295958 ns reqId=7000055 size=41B client_node_id=7
[client req_send] t=35296000 ns reqId=7000057 size=17B client_node_id=7
[client rdma_recv] t=35296113 ns reqId=7000046 size=665608B client_node_id=7
[server req_recv] t=35296822 ns reqId=8000055 size=17B client_node_id=8
[server resp_send] t=35296823 ns reqId=8000055 size=41B client_node_id=8
[client req_send] t=35296871 ns reqId=6000058 size=17B client_node_id=6
[client rdma_recv] t=35296984 ns reqId=9000037 size=665608B client_node_id=9
[server req_recv] t=35297687 ns reqId=6000056 size=17B client_node_id=6
[server resp_send] t=35297688 ns reqId=6000056 size=41B client_node_id=6
[client req_send] t=35297742 ns reqId=8000058 size=17B client_node_id=8
[client rdma_recv] t=35297855 ns reqId=9000038 size=665608B client_node_id=9
[server req_recv] t=35298552 ns reqId=8000056 size=17B client_node_id=8
[server resp_send] t=35298553 ns reqId=8000056 size=41B client_node_id=8
[client req_send] t=35298613 ns reqId=7000058 size=17B client_node_id=7
[client rdma_recv] t=35298726 ns reqId=10000037 size=665608B client_node_id=10
[server req_recv] t=35299423 ns reqId=7000056 size=17B client_node_id=7
[server resp_send] t=35299424 ns reqId=7000056 size=41B client_node_id=7
[client req_send] t=35299484 ns reqId=9000049 size=17B client_node_id=9
[client rdma_recv] t=35299597 ns reqId=9000039 size=665608B client_node_id=9
[server req_recv] t=35300294 ns reqId=6000057 size=17B client_node_id=6
[server resp_send] t=35300295 ns reqId=6000057 size=41B client_node_id=6
[client req_send] t=35300355 ns reqId=9000050 size=17B client_node_id=9
[client rdma_recv] t=35300468 ns reqId=10000038 size=665608B client_node_id=10
[server req_recv] t=35301165 ns reqId=8000057 size=17B client_node_id=8
[server resp_send] t=35301166 ns reqId=8000057 size=41B client_node_id=8
[client req_send] t=35301226 ns reqId=10000049 size=17B client_node_id=10
[client rdma_recv] t=35301339 ns reqId=9000040 size=665608B client_node_id=9
[server req_recv] t=35302036 ns reqId=7000057 size=17B client_node_id=7
[server resp_send] t=35302037 ns reqId=7000057 size=41B client_node_id=7
[client req_send] t=35302097 ns reqId=9000051 size=17B client_node_id=9
[client rdma_recv] t=35302210 ns reqId=10000039 size=665608B client_node_id=10
[server req_recv] t=35302907 ns reqId=6000058 size=17B client_node_id=6
[server resp_send] t=35302908 ns reqId=6000058 size=41B client_node_id=6
[client req_send] t=35302968 ns reqId=10000050 size=17B client_node_id=10
[client rdma_recv] t=35303081 ns reqId=9000041 size=665608B client_node_id=9
[server req_recv] t=35303778 ns reqId=8000058 size=17B client_node_id=8
[server resp_send] t=35303779 ns reqId=8000058 size=41B client_node_id=8
[client req_send] t=35303839 ns reqId=9000052 size=17B client_node_id=9
[client rdma_recv] t=35303952 ns reqId=9000042 size=665608B client_node_id=9
[server req_recv] t=35304649 ns reqId=7000058 size=17B client_node_id=7
[server resp_send] t=35304650 ns reqId=7000058 size=41B client_node_id=7
[client req_send] t=35304710 ns reqId=10000051 size=17B client_node_id=10
[client rdma_recv] t=35304823 ns reqId=9000043 size=665608B client_node_id=9
[server req_recv] t=35305520 ns reqId=9000049 size=17B client_node_id=9
