local,flowsim,ns3,m4
88293.0,4850.0,17889.0,27237.0
90324.0,4802.0,15747.0,27879.0
304126.0,4802.0,17889.0,27379.0
88692.0,4802.0,15747.0,24692.0
87942.0,4802.0,17889.0,27533.0
211479.0,4802.0,15747.0,24692.0
85595.0,4802.0,17889.0,27916.0
92008.0,4802.0,15747.0,24692.0
123.0,4802.0,17889.0,28752.0
90368.0,4802.0,15747.0,24692.0
458592.0,4802.0,17889.0,24692.0
90488.0,4802.0,15747.0,24692.0
86320.0,4802.0,17889.0,24692.0
88554.0,4802.0,15747.0,24692.0
311280.0,4802.0,17889.0,24692.0
86928.0,4802.0,15747.0,24692.0
334903.0,4802.0,17889.0,24692.0
304056.0,4809.0,15747.0,24692.0
93066.0,4802.0,17889.0,24692.0
372066.0,4846.0,15747.0,24692.0
87522.0,4802.0,17889.0,24692.0
91119.0,4846.0,15747.0,24692.0
89133.0,4802.0,17889.0,24692.0
83773.0,4846.0,15747.0,24692.0
88032.0,4802.0,17889.0,26688.0
85839.0,4802.0,15747.0,24692.0
90388.0,4802.0,17889.0,24692.0
87272.0,4802.0,15747.0,24692.0
89986.0,4802.0,17889.0,24692.0
85001.0,4802.0,15747.0,24692.0
218915.0,4802.0,17889.0,24692.0
86931.0,4802.0,15747.0,24692.0
90300.0,4802.0,15764.0,24692.0
85799.0,4802.0,13622.0,24692.0
89867.0,4802.0,17532.0,24692.0
86551.0,4802.0,15390.0,24692.0
88505.0,4802.0,17532.0,24692.0
88663.0,4802.0,15390.0,24692.0
91708.0,4802.0,12237.0,24692.0
88113.0,4802.0,12967.0,24692.0
90848.0,4805.0,12095.0,24692.0
90267.0,4802.0,12089.0,24692.0
319727.0,4850.0,12089.0,24692.0
86029.0,4802.0,16401.0,24692.0
88993.0,4850.0,20285.0,24692.0
87983.0,4802.0,18143.0,24692.0
90948.0,4802.0,17889.0,24692.0
387515.0,4802.0,15747.0,24692.0
90307.0,4802.0,17889.0,24692.0
86478.0,4802.0,15747.0,24692.0
89444.0,4802.0,17889.0,24692.0
88274.0,4802.0,15747.0,24692.0
90709.0,4802.0,17889.0,24692.0
87685.0,4802.0,15747.0,24692.0
90047.0,4802.0,17889.0,24692.0
87943.0,4802.0,15747.0,24692.0
90628.0,4802.0,17889.0,24692.0
86220.0,4802.0,15747.0,24692.0
87945.0,4802.0,17889.0,24692.0
277997.0,4802.0,15747.0,24692.0
91000.0,4802.0,17889.0,24692.0
89887.0,4802.0,15747.0,24692.0
254002.0,4802.0,17889.0,24692.0
87783.0,4805.0,15747.0,24692.0
90990.0,4802.0,17889.0,24692.0
88405.0,4850.0,15747.0,24692.0
88885.0,4802.0,17889.0,24692.0
257078.0,4850.0,15747.0,24692.0
90790.0,4802.0,17889.0,24692.0
89567.0,4802.0,15747.0,24692.0
89987.0,4802.0,17889.0,24692.0
87484.0,4802.0,15747.0,24692.0
2392.0,4802.0,17889.0,24692.0
88435.0,4802.0,15747.0,24692.0
87243.0,4802.0,17889.0,24692.0
88616.0,4802.0,15747.0,24692.0
89378.0,4802.0,17889.0,24692.0
89266.0,4802.0,15747.0,24692.0
260393.0,4802.0,17889.0,24692.0
89178.0,4802.0,15747.0,24692.0
227370.0,4802.0,17889.0,24692.0
86591.0,4802.0,15747.0,24692.0
89677.0,4802.0,17889.0,24692.0
86971.0,4802.0,15747.0,24692.0
88435.0,4802.0,17889.0,24692.0
89356.0,4802.0,15747.0,26197.0
89827.0,4802.0,17889.0,24692.0
87473.0,4802.0,15747.0,24692.0
87575.0,4846.0,17889.0,24780.0
89486.0,4802.0,15747.0,24692.0
88395.0,4846.0,17889.0,24692.0
86492.0,4802.0,15747.0,25586.0
90749.0,4802.0,17889.0,24692.0
240667.0,4802.0,15747.0,26394.0
88054.0,4802.0,17889.0,24692.0
88424.0,4802.0,15747.0,25218.0
89216.0,4802.0,17889.0,24692.0
89217.0,4802.0,15747.0,26018.0
89858.0,4802.0,17889.0,24692.0
86310.0,4802.0,15747.0,25708.0
89588.0,4802.0,17889.0,24692.0
87814.0,4802.0,15747.0,26746.0
89227.0,4802.0,17889.0,24692.0
88095.0,4802.0,15747.0,26150.0
90347.0,4802.0,17889.0,24692.0
87572.0,4805.0,15747.0,27607.0
89447.0,4802.0,17889.0,24692.0
86612.0,4850.0,15747.0,26819.0
90118.0,4802.0,17889.0,24692.0
241477.0,4850.0,15747.0,24692.0
89257.0,4802.0,17889.0,24692.0
86512.0,4846.0,15747.0,24692.0
89467.0,4802.0,17889.0,24692.0
88908.0,4802.0,15747.0,24692.0
88376.0,4802.0,17889.0,24692.0
87865.0,4802.0,15747.0,24692.0
88236.0,4802.0,17889.0,24692.0
179710.0,4802.0,15747.0,24692.0
87696.0,4802.0,17889.0,24692.0
89458.0,4802.0,15747.0,27771.0
87835.0,4802.0,17889.0,24692.0
88165.0,4802.0,15747.0,29198.0
88978.0,4802.0,17889.0,24692.0
88345.0,4802.0,15747.0,29230.0
90211.0,4802.0,17889.0,24692.0
88397.0,4802.0,15747.0,29307.0
91541.0,4802.0,17889.0,24692.0
89398.0,4802.0,15747.0,24692.0
90891.0,4805.0,17889.0,24692.0
89238.0,4802.0,15747.0,24692.0
88839.0,4805.0,17889.0,24692.0
88336.0,4802.0,15747.0,24692.0
88967.0,4850.0,17889.0,24692.0
90351.0,4802.0,15747.0,24692.0
89348.0,4850.0,17889.0,24692.0
88396.0,4802.0,15747.0,24692.0
1601.0,4802.0,17889.0,24692.0
89599.0,4802.0,15747.0,24692.0
92055.0,4802.0,16811.0,24692.0
87144.0,4802.0,14669.0,24692.0
91174.0,4802.0,12089.0,24692.0
87876.0,4802.0,12089.0,24692.0
89348.0,4802.0,12089.0,24692.0
86714.0,4802.0,12089.0,24692.0
89339.0,4802.0,12089.0,24692.0
88256.0,4802.0,12089.0,24692.0
