local,flowsim,ns3,m4
86338.0,4802.0,16818.0,24692.0
86169.0,4802.0,15033.0,24692.0
85778.0,4802.0,16818.0,24692.0
88300.0,4802.0,15033.0,24692.0
227510.0,4802.0,16818.0,24692.0
84934.0,4802.0,15033.0,24692.0
87850.0,4802.0,16818.0,24692.0
373086.0,4802.0,15033.0,24692.0
1555.0,4802.0,16818.0,24692.0
430277.0,4802.0,15033.0,24692.0
92831.0,4802.0,16818.0,24692.0
89952.0,4802.0,15033.0,24692.0
923965.0,4802.0,16818.0,24692.0
434725.0,4802.0,15033.0,24692.0
90926.0,4802.0,16818.0,24692.0
89445.0,4805.0,15033.0,24692.0
355593.0,4802.0,16818.0,24692.0
89736.0,4802.0,15033.0,24692.0
88996.0,4802.0,16818.0,24692.0
88393.0,4850.0,15033.0,24692.0
89834.0,4802.0,16818.0,24692.0
90396.0,4850.0,15033.0,24692.0
87099.0,4802.0,16818.0,24692.0
86567.0,4842.0,15033.0,24692.0
357508.0,4802.0,16818.0,24692.0
84184.0,4802.0,15033.0,24692.0
86889.0,4802.0,16818.0,24692.0
682586.0,4805.0,15033.0,24692.0
90355.0,4802.0,16818.0,24692.0
89523.0,4802.0,15033.0,27286.0
87030.0,4802.0,16818.0,24692.0
85918.0,4802.0,15033.0,24692.0
87069.0,4802.0,14693.0,24692.0
90364.0,4802.0,12908.0,24692.0
90436.0,4802.0,16461.0,24692.0
88183.0,4802.0,14676.0,24692.0
89143.0,4809.0,16461.0,24692.0
89116.0,4802.0,14676.0,24692.0
198515.0,4809.0,12089.0,24692.0
86571.0,4802.0,12253.0,24692.0
90154.0,4850.0,12103.0,24692.0
88571.0,4802.0,13576.0,24692.0
87934.0,4850.0,14736.0,24692.0
371335.0,4802.0,16591.0,24692.0
91257.0,4809.0,19214.0,24692.0
87131.0,4802.0,17429.0,24692.0
87631.0,4802.0,16818.0,24692.0
88722.0,4802.0,15033.0,27769.0
90628.0,4802.0,16818.0,24692.0
89485.0,4802.0,15033.0,28752.0
87950.0,4802.0,16818.0,24692.0
88763.0,4802.0,15033.0,29144.0
325646.0,4802.0,16818.0,24692.0
88804.0,4802.0,15033.0,29149.0
377315.0,4802.0,16818.0,24692.0
88501.0,4813.0,15033.0,29151.0
89396.0,4802.0,16818.0,24692.0
326930.0,4805.0,15033.0,24692.0
89536.0,4802.0,16818.0,24692.0
87002.0,4850.0,15033.0,24692.0
88926.0,4802.0,16818.0,24692.0
89185.0,4850.0,15033.0,24692.0
90107.0,4802.0,16818.0,24692.0
87754.0,4802.0,15033.0,24692.0
90239.0,4802.0,16818.0,24692.0
205669.0,4802.0,15033.0,25490.0
87071.0,4802.0,16818.0,24692.0
87703.0,4802.0,15033.0,24692.0
88795.0,4802.0,16818.0,24692.0
88483.0,4802.0,15033.0,26804.0
89156.0,4802.0,16818.0,24692.0
87212.0,4802.0,15033.0,24692.0
1189.0,4802.0,16818.0,24692.0
87923.0,4802.0,15033.0,24692.0
88374.0,4802.0,16818.0,24692.0
87803.0,4802.0,15033.0,24692.0
90868.0,4802.0,16818.0,24692.0
86881.0,4802.0,15033.0,24692.0
89757.0,4802.0,16818.0,24692.0
88473.0,4802.0,15033.0,24692.0
89385.0,4805.0,16818.0,24692.0
88023.0,4802.0,15033.0,24692.0
90578.0,4805.0,16818.0,24692.0
89377.0,4802.0,15033.0,24692.0
88116.0,4850.0,16818.0,24692.0
88457.0,4802.0,15033.0,24692.0
88055.0,4850.0,16818.0,24692.0
85512.0,4802.0,15033.0,24692.0
88664.0,4813.0,16818.0,24692.0
87903.0,4802.0,15033.0,24692.0
90128.0,4802.0,16818.0,24692.0
86390.0,4802.0,15033.0,24692.0
89518.0,4802.0,16818.0,24692.0
87573.0,4802.0,15033.0,24692.0
87394.0,4802.0,16818.0,24692.0
88375.0,4802.0,15033.0,27877.0
87465.0,4802.0,16818.0,24692.0
87954.0,4802.0,15033.0,24692.0
88104.0,4802.0,16818.0,24692.0
88135.0,4802.0,15033.0,24692.0
90208.0,4802.0,16818.0,24692.0
87682.0,4802.0,15033.0,27570.0
89427.0,4802.0,16818.0,24692.0
87845.0,4802.0,15033.0,24692.0
89236.0,4802.0,16818.0,24692.0
88095.0,4805.0,15033.0,24692.0
88576.0,4802.0,16818.0,24692.0
85511.0,4846.0,15033.0,24692.0
89317.0,4802.0,16818.0,24692.0
88334.0,4846.0,15033.0,24692.0
88134.0,4802.0,16818.0,24692.0
88193.0,4846.0,15033.0,24692.0
88445.0,4802.0,16818.0,24692.0
88094.0,4802.0,15033.0,24692.0
88984.0,4802.0,16818.0,24692.0
86742.0,4802.0,15033.0,28147.0
88905.0,4802.0,16818.0,24692.0
88155.0,4802.0,15033.0,28432.0
87824.0,4802.0,16818.0,24692.0
87163.0,4802.0,15033.0,24692.0
88985.0,4802.0,16818.0,24692.0
208666.0,4802.0,15033.0,24692.0
87946.0,4809.0,16818.0,24692.0
87655.0,4802.0,15033.0,27602.0
88596.0,4802.0,16818.0,24692.0
87302.0,4802.0,15033.0,24692.0
151045.0,4850.0,16818.0,24692.0
87784.0,4802.0,15033.0,24692.0
87623.0,4850.0,16818.0,24692.0
87455.0,4802.0,15033.0,26454.0
90881.0,4802.0,16818.0,24692.0
86282.0,4802.0,15033.0,27622.0
89568.0,4802.0,16818.0,24692.0
88927.0,4802.0,15033.0,24692.0
88085.0,4802.0,16818.0,24692.0
87944.0,4802.0,15033.0,27671.0
3645.0,4802.0,16818.0,24692.0
88076.0,4802.0,15033.0,28086.0
89969.0,4802.0,15740.0,24692.0
142650.0,4802.0,13955.0,24692.0
89947.0,4802.0,12089.0,24692.0
87224.0,4802.0,12089.0,24692.0
89359.0,4802.0,12089.0,24692.0
87303.0,4802.0,12089.0,24692.0
88467.0,4802.0,12089.0,24692.0
88196.0,4802.0,12089.0,24692.0
