local,flowsim,ns3,m4
82827.0,4837.0,10981.0,24692.0
84349.0,4802.0,9910.0,24692.0
83016.0,4802.0,10981.0,24692.0
365053.0,4802.0,9910.0,27731.0
84208.0,4802.0,10981.0,24692.0
80361.0,4802.0,9910.0,24692.0
85932.0,4802.0,10981.0,24692.0
84590.0,4802.0,9910.0,24692.0
520.0,4802.0,10981.0,24692.0
81393.0,4802.0,9910.0,28818.0
84128.0,4802.0,10981.0,24692.0
86303.0,4802.0,9910.0,24692.0
84439.0,4802.0,10981.0,24692.0
81663.0,4802.0,9910.0,24692.0
86973.0,4802.0,10981.0,24692.0
83908.0,4805.0,9910.0,24692.0
82305.0,4802.0,10981.0,24692.0
81764.0,4837.0,9910.0,24692.0
387284.0,4802.0,10981.0,24692.0
82224.0,4842.0,9910.0,25074.0
86433.0,4802.0,10981.0,24692.0
83548.0,4802.0,9910.0,24692.0
84589.0,4802.0,10981.0,24692.0
82876.0,4805.0,9910.0,24692.0
83908.0,4802.0,10981.0,24692.0
309547.0,4802.0,9910.0,24692.0
85371.0,4802.0,10981.0,24692.0
331638.0,4802.0,9910.0,24692.0
85831.0,4802.0,10981.0,24692.0
84518.0,4802.0,9910.0,24692.0
84889.0,4802.0,10981.0,24692.0
84120.0,4802.0,9910.0,24692.0
83277.0,4802.0,10981.0,24692.0
82455.0,4802.0,9910.0,24692.0
82876.0,4802.0,10981.0,24692.0
83738.0,4802.0,9910.0,25119.0
86002.0,4802.0,10981.0,24692.0
84349.0,4802.0,9910.0,24692.0
329185.0,4805.0,10981.0,24692.0
327891.0,4802.0,9910.0,24692.0
395700.0,4805.0,11338.0,24692.0
81333.0,4802.0,10267.0,24692.0
165031.0,4842.0,11338.0,24692.0
82826.0,4802.0,10267.0,24692.0
86202.0,4842.0,11338.0,24692.0
348642.0,4802.0,10267.0,24692.0
82705.0,4802.0,19211.0,24692.0
82895.0,4802.0,17391.0,24692.0
86734.0,4805.0,10278.0,24692.0
316961.0,4802.0,8061.0,24692.0
86463.0,4802.0,8064.0,24692.0
83246.0,4802.0,8072.0,24692.0
