local,flowsim,ns3,m4
8364621.0,895688.0,1999242.0,1334192.0
8249983.0,474661.0,1997124.0,1342461.0
8219946.0,896107.0,1999242.0,1369537.0
8202903.0,577517.0,1997124.0,1347559.0
8312231.0,902344.0,1999242.0,1339224.0
8381373.0,837710.0,1997124.0,1361962.0
8188716.0,918016.0,1999242.0,1348800.0
8324184.0,901807.0,1997124.0,1337874.0
8356535.0,916732.0,1999242.0,1378920.0
8356565.0,912776.0,1997124.0,1351341.0
8295299.0,908367.0,1999242.0,1328734.0
8447899.0,907559.0,1997124.0,1348020.0
8164941.0,902129.0,1999242.0,1347693.0
8315668.0,901917.0,1997124.0,1368265.0
8287173.0,900853.0,1999242.0,1357791.0
8495820.0,900957.0,1997124.0,1361526.0
8264971.0,908057.0,1999242.0,1355278.0
8352668.0,908970.0,1997124.0,1345243.0
8254330.0,911410.0,1999242.0,1350691.0
8172735.0,918953.0,1997124.0,1339138.0
8238561.0,864453.0,1999242.0,1369512.0
8300538.0,915279.0,1997124.0,1354127.0
8240114.0,472395.0,1999242.0,1379466.0
8224184.0,906425.0,1997124.0,1354739.0
8244572.0,434370.0,1999242.0,1345583.0
8295239.0,905405.0,1997124.0,1364622.0
8164110.0,863382.0,1999242.0,1341937.0
8248129.0,914281.0,1997124.0,1322377.0
8243851.0,905278.0,1999242.0,1401058.0
8250022.0,920293.0,1997124.0,1373134.0
8202092.0,918061.0,1999242.0,1357042.0
8175561.0,912730.0,1997124.0,1359260.0
8336066.0,912168.0,1999242.0,1334451.0
8403404.0,905763.0,1997124.0,1365490.0
8448891.0,905657.0,1999242.0,1343139.0
8194998.0,905259.0,1997124.0,1364632.0
7857737.0,905284.0,1999242.0,1420378.0
