local,flowsim,ns3,m4
87064.0,4802.0,11695.0,25598.0
82636.0,4842.0,9553.0,24692.0
82254.0,4802.0,11695.0,25547.0
86814.0,4802.0,9553.0,24692.0
86041.0,4802.0,11695.0,25704.0
83787.0,4802.0,9553.0,24692.0
83486.0,4802.0,11695.0,25663.0
84870.0,4802.0,9553.0,24692.0
84749.0,4802.0,11695.0,25809.0
83287.0,4802.0,9553.0,24692.0
2502.0,4802.0,11695.0,28100.0
427441.0,4802.0,9553.0,24692.0
82745.0,4802.0,11695.0,28874.0
335115.0,4802.0,9553.0,24692.0
85722.0,4802.0,11695.0,27701.0
340926.0,4802.0,9553.0,24692.0
84189.0,4809.0,11695.0,24692.0
441458.0,4802.0,9553.0,24692.0
85180.0,4809.0,11695.0,24692.0
80601.0,4802.0,9553.0,24692.0
83978.0,4802.0,11695.0,26243.0
82575.0,4802.0,9553.0,24692.0
81984.0,4842.0,11695.0,24692.0
85161.0,4802.0,9553.0,24692.0
314785.0,4802.0,11695.0,24692.0
82195.0,4802.0,9553.0,24692.0
84430.0,4802.0,11695.0,24692.0
81664.0,4802.0,9553.0,24692.0
84469.0,4802.0,11695.0,24692.0
383426.0,4802.0,9553.0,24692.0
365323.0,4802.0,11695.0,24692.0
83978.0,4802.0,9553.0,24692.0
84408.0,4802.0,11695.0,24692.0
84579.0,4802.0,9553.0,24692.0
82325.0,4802.0,11695.0,24692.0
81563.0,4802.0,9553.0,24692.0
132570.0,4802.0,11695.0,24692.0
86222.0,4802.0,9553.0,24692.0
84889.0,4802.0,11695.0,24692.0
82495.0,4802.0,9553.0,24692.0
83536.0,4802.0,12052.0,24692.0
85480.0,4809.0,9910.0,25160.0
86311.0,4802.0,12052.0,24692.0
81111.0,4805.0,9910.0,28905.0
84088.0,4802.0,12052.0,24692.0
231679.0,4842.0,9910.0,28656.0
82624.0,4802.0,8061.0,24692.0
449342.0,4842.0,16483.0,28712.0
85630.0,4802.0,8375.0,24692.0
82696.0,4837.0,8061.0,28856.0
83106.0,4802.0,8061.0,24692.0
82464.0,4805.0,8064.0,27789.0
82916.0,4802.0,8061.0,24692.0
82395.0,4802.0,8061.0,25380.0
86783.0,4802.0,11695.0,24692.0
397664.0,4802.0,9553.0,24692.0
85251.0,4802.0,11695.0,24692.0
83016.0,4802.0,9553.0,24692.0
427701.0,4802.0,11695.0,24692.0
83257.0,4802.0,9553.0,24692.0
84578.0,4802.0,11695.0,24692.0
326950.0,4802.0,9553.0,24692.0
396571.0,4809.0,11695.0,24692.0
326118.0,4802.0,9553.0,24692.0
84899.0,4809.0,11695.0,24692.0
337149.0,4802.0,9553.0,24692.0
391153.0,4809.0,11695.0,24692.0
326658.0,4802.0,9553.0,24972.0
393897.0,4842.0,11695.0,24692.0
83757.0,4802.0,9553.0,24692.0
82294.0,4842.0,11695.0,24692.0
84670.0,4802.0,9553.0,25347.0
84879.0,4805.0,11695.0,24692.0
342810.0,4802.0,9553.0,24692.0
70942.0,4802.0,11695.0,24692.0
83437.0,4802.0,9553.0,24692.0
86663.0,4802.0,11695.0,24692.0
81474.0,4802.0,9553.0,27711.0
1050192.0,4802.0,11695.0,24692.0
86793.0,4802.0,9553.0,24692.0
404898.0,4802.0,11695.0,24692.0
310618.0,4802.0,9553.0,24692.0
86352.0,4802.0,11695.0,24692.0
83968.0,4802.0,9553.0,24692.0
85571.0,4802.0,11695.0,24692.0
306412.0,4802.0,9553.0,24692.0
85450.0,4802.0,11695.0,24692.0
