local,flowsim,ns3,m4
91564.0,4802.0,14165.0,24692.0
91855.0,4802.0,14165.0,24692.0
89631.0,4802.0,14165.0,24692.0
91994.0,4802.0,14165.0,28739.0
89099.0,4802.0,14165.0,24692.0
93017.0,4802.0,14165.0,27347.0
95561.0,4802.0,14165.0,27465.0
87977.0,4802.0,14165.0,27031.0
89781.0,4802.0,14165.0,26358.0
190121.0,4802.0,14165.0,26533.0
87897.0,4802.0,14165.0,26311.0
188860.0,4802.0,14165.0,26347.0
3538.0,4802.0,14165.0,26286.0
92296.0,4805.0,14165.0,26388.0
91754.0,4805.0,14165.0,26692.0
218354.0,4805.0,14165.0,27053.0
91093.0,4825.0,14165.0,26640.0
92316.0,4825.0,14165.0,28491.0
91294.0,4802.0,14165.0,27278.0
91304.0,4802.0,14165.0,24692.0
90453.0,4802.0,14165.0,24692.0
272148.0,4802.0,14165.0,24692.0
91614.0,4802.0,14165.0,28980.0
90070.0,4802.0,14165.0,24692.0
91806.0,4802.0,14165.0,24692.0
91845.0,4802.0,14165.0,26965.0
88128.0,4802.0,14165.0,25075.0
94491.0,4802.0,14165.0,25310.0
91163.0,4802.0,14165.0,24844.0
93909.0,4802.0,14165.0,24692.0
92505.0,4802.0,14165.0,24692.0
91704.0,4802.0,14165.0,24692.0
183238.0,4802.0,14165.0,24811.0
91845.0,4802.0,14165.0,24692.0
89862.0,4802.0,14165.0,24692.0
94298.0,4802.0,14165.0,24692.0
90402.0,4802.0,14165.0,26376.0
92365.0,4802.0,14165.0,24692.0
90552.0,4802.0,14165.0,24692.0
92236.0,4802.0,13632.0,24692.0
90893.0,4802.0,13283.0,28355.0
94790.0,4802.0,13808.0,24692.0
90993.0,4802.0,13808.0,24692.0
92986.0,4802.0,13808.0,24692.0
93428.0,4802.0,13808.0,24692.0
88978.0,4802.0,13808.0,24692.0
91033.0,4802.0,13808.0,24692.0
90373.0,4802.0,14165.0,24692.0
91283.0,4802.0,14165.0,24692.0
87746.0,4802.0,14165.0,24692.0
91654.0,4805.0,14165.0,24692.0
89190.0,4805.0,14165.0,24692.0
87867.0,4805.0,14165.0,24692.0
92527.0,4825.0,14165.0,26769.0
92366.0,4825.0,14165.0,24692.0
92416.0,4802.0,14165.0,24775.0
86254.0,4802.0,14165.0,24692.0
90492.0,4802.0,14165.0,24692.0
92366.0,4802.0,14165.0,24692.0
91774.0,4802.0,14165.0,27133.0
90873.0,4802.0,14165.0,27205.0
88197.0,4802.0,14165.0,28782.0
89450.0,4802.0,14165.0,24692.0
94409.0,4802.0,14165.0,25110.0
89901.0,4802.0,14165.0,24692.0
172798.0,4802.0,14165.0,24692.0
92996.0,4802.0,14165.0,25129.0
163871.0,4802.0,14165.0,26473.0
93598.0,4802.0,14165.0,24692.0
180733.0,4802.0,14165.0,25157.0
92606.0,4802.0,14165.0,27194.0
89470.0,4802.0,14165.0,26859.0
94370.0,4802.0,14165.0,26326.0
89339.0,4802.0,14165.0,25657.0
198477.0,4802.0,14165.0,25527.0
93658.0,4802.0,14165.0,25350.0
3878.0,4802.0,14165.0,25233.0
91584.0,4802.0,14165.0,25248.0
91413.0,4802.0,14165.0,25816.0
97164.0,4802.0,14165.0,26170.0
90091.0,4802.0,14165.0,26404.0
87195.0,4802.0,14165.0,26195.0
95101.0,4802.0,14165.0,26334.0
92986.0,4802.0,14165.0,26503.0
93127.0,4802.0,14165.0,24692.0
93897.0,4802.0,14165.0,24692.0
252980.0,4802.0,14165.0,26554.0
92135.0,4805.0,14165.0,28266.0
93778.0,4805.0,14165.0,25115.0
92776.0,4805.0,14165.0,24692.0
89620.0,4825.0,13632.0,24692.0
91513.0,4825.0,13283.0,24692.0
93479.0,4802.0,13808.0,24692.0
93427.0,4802.0,13808.0,24692.0
91423.0,4802.0,13808.0,25289.0
165454.0,4802.0,13808.0,24692.0
91423.0,4802.0,13808.0,24692.0
87907.0,4802.0,13808.0,24692.0
84290.0,4802.0,13808.0,24692.0
92636.0,4802.0,13808.0,24692.0
89129.0,4802.0,13808.0,24692.0
89871.0,4802.0,13808.0,28706.0
89930.0,4802.0,13808.0,24692.0
89690.0,4802.0,14165.0,24692.0
321080.0,4802.0,14165.0,24692.0
351678.0,4802.0,14165.0,24692.0
89869.0,4802.0,14165.0,24692.0
89320.0,4802.0,14165.0,25075.0
86334.0,4802.0,14165.0,24692.0
327972.0,4802.0,14165.0,24692.0
88427.0,4802.0,14165.0,24692.0
89619.0,4802.0,14165.0,24692.0
189148.0,4802.0,14165.0,24692.0
88026.0,4802.0,14165.0,24692.0
89219.0,4802.0,14165.0,24692.0
134014.0,4802.0,14165.0,27121.0
348892.0,4802.0,14165.0,25139.0
388768.0,4802.0,14165.0,24692.0
89669.0,4802.0,14165.0,27588.0
133784.0,4802.0,14165.0,24692.0
89029.0,4802.0,14165.0,24692.0
90692.0,4802.0,14165.0,24692.0
87795.0,4802.0,14165.0,24692.0
90311.0,4802.0,14165.0,24692.0
90522.0,4805.0,14165.0,24692.0
89391.0,4805.0,14165.0,24757.0
87044.0,4805.0,14165.0,24692.0
92234.0,4825.0,14165.0,24692.0
87294.0,4825.0,14165.0,24692.0
90001.0,4802.0,14165.0,24692.0
255134.0,4802.0,14165.0,24692.0
91223.0,4802.0,14165.0,24692.0
88288.0,4802.0,14165.0,24692.0
92826.0,4802.0,14165.0,27361.0
246868.0,4802.0,14165.0,24692.0
85742.0,4802.0,14165.0,24692.0
89580.0,4802.0,14165.0,24692.0
90892.0,4802.0,20493.0,24692.0
87296.0,4802.0,20493.0,24692.0
142900.0,4802.0,21207.0,29035.0
4789.0,4802.0,21207.0,24692.0
86334.0,4802.0,21207.0,24692.0
89791.0,4802.0,21207.0,24692.0
93286.0,4802.0,21207.0,24692.0
89520.0,4802.0,21207.0,24692.0
92615.0,4802.0,21207.0,24692.0
85773.0,4802.0,21207.0,26222.0
87736.0,4802.0,18142.0,24692.0
89509.0,4802.0,16929.0,26740.0
89329.0,4802.0,18142.0,25588.0
