local,flowsim,ns3,m4
8485166.0,459106.0,1000024.0,1331498.0
8568485.0,448754.0,1000024.0,1307656.0
8352966.0,434844.0,1000024.0,1341061.0
8410435.0,447517.0,1000024.0,1397175.0
8539930.0,459746.0,1000024.0,1352433.0
8399164.0,462157.0,1000024.0,1334130.0
8385788.0,462701.0,1000024.0,1334466.0
8403201.0,462118.0,999659.0,1320992.0
8434371.0,459092.0,1006058.0,1351254.0
8420964.0,446827.0,1005154.0,1342854.0
8495767.0,407337.0,1006058.0,1378592.0
8478173.0,241647.0,1005154.0,1336550.0
8421145.0,202670.0,1006058.0,1356369.0
8378534.0,398538.0,1005154.0,1312418.0
8404623.0,447498.0,1006058.0,1362469.0
8476971.0,459259.0,1006058.0,1336220.0
8482330.0,462156.0,1006058.0,1326430.0
8352845.0,462702.0,1006058.0,1324161.0
8436284.0,462118.0,1006058.0,1348905.0
8350150.0,459095.0,1006058.0,1416627.0
8422848.0,448757.0,1006058.0,1337957.0
8489515.0,434842.0,1006058.0,1336974.0
8609161.0,447521.0,1006058.0,1324670.0
8505255.0,459758.0,1006058.0,1315669.0
8402751.0,462205.0,1006058.0,1328634.0
8387511.0,462893.0,1006058.0,1336987.0
8377723.0,462886.0,1006058.0,1331089.0
8399784.0,462164.0,1006058.0,1322059.0
7883896.0,459107.0,1006058.0,1323905.0
8506377.0,448754.0,1006058.0,1430169.0
8452414.0,434842.0,1006058.0,1336377.0
8441494.0,447522.0,1006058.0,1353807.0
8462884.0,459758.0,1006058.0,1342911.0
8416807.0,462205.0,1006058.0,1333136.0
8485006.0,462893.0,1006058.0,1322365.0
8475468.0,462886.0,1006058.0,1327712.0
8525863.0,462164.0,1006058.0,1329829.0
8273414.0,459107.0,1006058.0,1310175.0
8592269.0,448754.0,1006058.0,1317349.0
8455841.0,434843.0,1006058.0,1408117.0
8518399.0,447520.0,1006058.0,1352780.0
8453025.0,459758.0,1005154.0,1331164.0
8424742.0,462205.0,1006058.0,1341408.0
8532085.0,462893.0,1006058.0,1334733.0
8495707.0,462886.0,1006058.0,1338028.0
8446864.0,462164.0,1006058.0,1320772.0
8473564.0,459106.0,1006058.0,1330893.0
8488583.0,448754.0,1006058.0,1306603.0
8450492.0,434843.0,1000198.0,1358834.0
8351240.0,447517.0,1001992.0,1311415.0
8565716.0,459746.0,1000544.0,1391747.0
8485024.0,462157.0,1000024.0,1325638.0
8344257.0,462701.0,1000024.0,1343988.0
8551520.0,462118.0,1000024.0,1321605.0
8425811.0,459092.0,1000024.0,1339662.0
8511724.0,446827.0,1000024.0,1332175.0
8531271.0,407337.0,1000024.0,1342556.0
8514268.0,241637.0,1000563.0,1337137.0
8497626.0,202678.0,1005154.0,1348439.0
8372611.0,398539.0,1005154.0,1323853.0
8463683.0,447499.0,1006058.0,1336538.0
8590464.0,459259.0,1006058.0,1346968.0
8350457.0,462156.0,1005154.0,1329229.0
8463122.0,462702.0,1005154.0,1438760.0
8542743.0,462118.0,1006058.0,1372516.0
8504721.0,459095.0,1006058.0,1393575.0
8408988.0,448755.0,1006058.0,1410913.0
8492407.0,434842.0,1006058.0,1444774.0
8473692.0,447522.0,1006058.0,1446538.0
8474423.0,459758.0,1006058.0,1453113.0
8473652.0,462205.0,1006058.0,1466577.0
8531341.0,462893.0,1006058.0,1471583.0
8463903.0,462886.0,1006058.0,1476794.0
8489822.0,462164.0,1006058.0,1476858.0
8334438.0,459104.0,1006058.0,1471208.0
8472760.0,448742.0,1006058.0,1474085.0
8466508.0,434842.0,1006058.0,1328689.0
8422264.0,447532.0,1006058.0,1400428.0
8467370.0,459761.0,1006058.0,1335357.0
8527674.0,462206.0,1006058.0,1319581.0
8450638.0,462894.0,1006058.0,1335290.0
8511824.0,463760.0,1006058.0,1338357.0
8431773.0,463202.0,1006058.0,1338980.0
8428455.0,463199.0,1006058.0,1339684.0
8484432.0,463187.0,1006058.0,1338197.0
8563221.0,463139.0,1006058.0,1352622.0
8457542.0,462947.0,1006058.0,1349170.0
8477899.0,462179.0,1006058.0,1369776.0
8403479.0,459103.0,1006058.0,1370751.0
