local,flowsim,ns3,m4
91242.0,4802.0,15059.0,26342.0
223064.0,4802.0,15059.0,26751.0
160114.0,4802.0,15059.0,27344.0
149805.0,4802.0,15059.0,27519.0
235056.0,4802.0,15059.0,27563.0
218735.0,4802.0,15059.0,28535.0
90341.0,4802.0,15059.0,28506.0
339776.0,4802.0,15059.0,28628.0
88488.0,4802.0,15059.0,28623.0
86304.0,4802.0,15059.0,25164.0
89629.0,4802.0,15059.0,26468.0
1823.0,4802.0,15059.0,27351.0
87487.0,4802.0,15059.0,26645.0
90322.0,4802.0,15059.0,26256.0
237852.0,4802.0,15059.0,26063.0
89521.0,4802.0,15059.0,26310.0
88017.0,4802.0,15059.0,25629.0
86684.0,4802.0,15059.0,26045.0
329317.0,4802.0,15059.0,26120.0
298558.0,4802.0,15059.0,26631.0
283629.0,4802.0,15059.0,27324.0
313746.0,4802.0,15059.0,27461.0
88037.0,4802.0,15059.0,27940.0
89991.0,4802.0,15059.0,27736.0
183749.0,4802.0,15059.0,24692.0
90612.0,4805.0,15059.0,24692.0
87196.0,4805.0,15059.0,26216.0
88939.0,4805.0,15059.0,26354.0
341369.0,4825.0,15059.0,26836.0
87968.0,4825.0,15059.0,25048.0
89299.0,4802.0,15059.0,27555.0
87226.0,4802.0,15059.0,24778.0
329086.0,4802.0,15059.0,24692.0
282748.0,4802.0,15059.0,24692.0
86905.0,4802.0,15059.0,24692.0
90281.0,4802.0,15059.0,24692.0
87787.0,4802.0,15059.0,24692.0
86585.0,4802.0,15059.0,24692.0
147480.0,4802.0,22676.0,24692.0
88860.0,4802.0,16502.0,24692.0
90773.0,4802.0,16502.0,24692.0
89260.0,4802.0,16502.0,24692.0
290012.0,4802.0,16502.0,24692.0
91854.0,4802.0,16502.0,24692.0
181997.0,4802.0,16502.0,24951.0
93147.0,4802.0,16502.0,24692.0
88678.0,4802.0,16502.0,24692.0
89530.0,4802.0,15963.0,24692.0
90693.0,4802.0,15963.0,25886.0
93177.0,4802.0,15963.0,24692.0
303948.0,4802.0,15963.0,24692.0
88888.0,4802.0,15963.0,24692.0
87506.0,4802.0,15963.0,24692.0
89480.0,4802.0,15963.0,25991.0
86915.0,4802.0,15963.0,27254.0
90211.0,4802.0,15963.0,24692.0
361918.0,4802.0,15963.0,24692.0
85794.0,4802.0,15963.0,24692.0
267447.0,4802.0,15963.0,28377.0
88939.0,4802.0,15963.0,24692.0
87147.0,4802.0,15963.0,24692.0
347240.0,4802.0,15963.0,24692.0
87065.0,4805.0,15963.0,24692.0
88729.0,4805.0,15963.0,24692.0
212083.0,4805.0,15963.0,24692.0
89520.0,4825.0,15963.0,25131.0
87536.0,4825.0,15963.0,24881.0
91493.0,4802.0,15963.0,24692.0
91052.0,4802.0,15963.0,24692.0
93287.0,4802.0,15963.0,24692.0
92816.0,4802.0,15963.0,24692.0
88238.0,4802.0,15963.0,25145.0
194099.0,4802.0,15963.0,24692.0
88559.0,4802.0,15963.0,24692.0
89179.0,4802.0,15963.0,24831.0
1783.0,4802.0,15963.0,24692.0
325118.0,4802.0,15963.0,24692.0
277889.0,4802.0,15963.0,24692.0
90371.0,4802.0,15963.0,26214.0
86283.0,4802.0,15963.0,24692.0
87055.0,4802.0,15963.0,24692.0
87495.0,4802.0,15963.0,24692.0
211932.0,4802.0,15963.0,24692.0
93117.0,4802.0,15963.0,24692.0
