local,flowsim,ns3,m4
8486884.0,462118.0,998962.0,1404583.0
8349344.0,459095.0,998962.0,1340559.0
8407064.0,448754.0,998962.0,1354690.0
8404208.0,434845.0,998962.0,1340406.0
8384811.0,447520.0,998962.0,1371941.0
8337581.0,459758.0,998962.0,1319616.0
8433573.0,462205.0,998962.0,1352786.0
8380443.0,462893.0,998597.0,1312422.0
8339725.0,462886.0,1004996.0,1355396.0
8555795.0,462164.0,1004092.0,1325005.0
8333473.0,459107.0,1004996.0,1380015.0
8314848.0,448754.0,1004092.0,1312623.0
8398968.0,434844.0,1004996.0,1343786.0
8560655.0,447520.0,1004092.0,1389534.0
8470784.0,459758.0,1004996.0,1310060.0
8439506.0,462205.0,1004996.0,1382306.0
8324657.0,462893.0,1004996.0,1356102.0
8385011.0,462886.0,1004996.0,1340782.0
8526992.0,462164.0,1004996.0,1350801.0
8278539.0,459107.0,1004996.0,1342384.0
8575613.0,448757.0,1004996.0,1333333.0
8398227.0,434842.0,1004996.0,1337379.0
8482596.0,447521.0,1004996.0,1316624.0
8350295.0,459758.0,1004996.0,1318769.0
8352370.0,462205.0,1004996.0,1317992.0
8464532.0,462893.0,1004996.0,1370279.0
8477006.0,462886.0,1004996.0,1340509.0
8410440.0,462164.0,1004996.0,1307975.0
8452059.0,459106.0,1004996.0,1359525.0
8392947.0,448754.0,1004996.0,1386798.0
8442541.0,434841.0,1004996.0,1333669.0
8443002.0,447519.0,1004996.0,1302775.0
8351879.0,459746.0,1004996.0,1392251.0
8028644.0,462157.0,1004996.0,1313611.0
8453342.0,462701.0,1004996.0,1330592.0
8332262.0,462118.0,1004996.0,1294732.0
8475132.0,459092.0,1004996.0,1368300.0
8546449.0,446827.0,1004996.0,1324028.0
8507834.0,407337.0,1004996.0,1325348.0
8484259.0,241647.0,1004996.0,1321794.0
8401964.0,202670.0,1004996.0,1379541.0
8371966.0,398537.0,1004092.0,1336294.0
8330568.0,447498.0,1004996.0,1327229.0
8561297.0,459259.0,1004996.0,1389076.0
8469201.0,462156.0,1004996.0,1325193.0
8474431.0,462702.0,1004996.0,1301262.0
8519667.0,462118.0,1004996.0,1376618.0
8584050.0,459095.0,1004996.0,1336195.0
8478950.0,448754.0,999136.0,1302781.0
8383248.0,434844.0,1000930.0,1348789.0
8529515.0,447520.0,999487.0,1335701.0
8421621.0,459758.0,998962.0,1352855.0
8439094.0,462205.0,998962.0,1310484.0
8384069.0,462893.0,998962.0,1404545.0
8476295.0,462886.0,998962.0,1343917.0
8462929.0,462164.0,998962.0,1337018.0
8430188.0,459107.0,998962.0,1350166.0
8408225.0,448757.0,999501.0,1351440.0
8444294.0,434843.0,1004092.0,1354583.0
8400020.0,447521.0,1004092.0,1375991.0
8463811.0,459758.0,1004996.0,1396146.0
8469171.0,462205.0,1004996.0,1418403.0
8511592.0,462893.0,1004092.0,1439295.0
8402053.0,462886.0,1004092.0,1437645.0
8385091.0,462164.0,1004996.0,1462624.0
8510780.0,459107.0,1004996.0,1465223.0
8392936.0,448755.0,1004996.0,1471005.0
8421551.0,434842.0,1004996.0,1472829.0
8389430.0,447522.0,1004996.0,1472110.0
8439986.0,459758.0,1004996.0,1470346.0
