local,flowsim,ns3,m4
90310.0,4802.0,14885.0,24692.0
88446.0,4805.0,14885.0,25047.0
269169.0,4805.0,14885.0,24692.0
86493.0,4805.0,14885.0,24692.0
89338.0,4825.0,14885.0,24692.0
90481.0,4825.0,22502.0,24692.0
312262.0,4802.0,14879.0,24692.0
175202.0,4802.0,15789.0,24692.0
88847.0,4802.0,15789.0,24903.0
88276.0,4802.0,14885.0,25005.0
87173.0,4802.0,14885.0,24692.0
90269.0,4802.0,14885.0,24692.0
86953.0,4802.0,14885.0,24692.0
90409.0,4802.0,14885.0,24692.0
343360.0,4802.0,14885.0,28640.0
91582.0,4802.0,14885.0,24962.0
89448.0,4802.0,14885.0,24692.0
91091.0,4802.0,14885.0,24692.0
87354.0,4802.0,14885.0,24692.0
89218.0,4802.0,14885.0,24692.0
291311.0,4802.0,14885.0,24692.0
88839.0,4802.0,14885.0,24692.0
87764.0,4802.0,14885.0,24852.0
89950.0,4802.0,14885.0,24692.0
89750.0,4802.0,14885.0,24692.0
90330.0,4802.0,14885.0,24692.0
239093.0,4802.0,14885.0,24692.0
90501.0,4802.0,14885.0,24692.0
92044.0,4802.0,14885.0,24692.0
91362.0,4802.0,14885.0,24692.0
88125.0,4802.0,14885.0,24875.0
233953.0,4802.0,14885.0,24692.0
87824.0,4802.0,14885.0,24692.0
90750.0,4802.0,14885.0,25359.0
87163.0,4802.0,14885.0,24692.0
91562.0,4802.0,14885.0,24692.0
86943.0,4802.0,14885.0,24692.0
89779.0,4802.0,14885.0,24692.0
90250.0,4805.0,14885.0,24692.0
234795.0,4805.0,14885.0,24692.0
89880.0,4805.0,14885.0,24692.0
88356.0,4825.0,14885.0,24692.0
89629.0,4825.0,14885.0,24692.0
268668.0,4802.0,14885.0,24692.0
89808.0,4802.0,14885.0,24692.0
84951.0,4802.0,14885.0,24692.0
345605.0,4802.0,14885.0,24692.0
90650.0,4802.0,14885.0,24692.0
206620.0,4802.0,14885.0,24692.0
89188.0,4802.0,14885.0,25320.0
88617.0,4802.0,14885.0,27867.0
90750.0,4802.0,14885.0,24692.0
87524.0,4802.0,14885.0,24692.0
90782.0,4802.0,14885.0,24692.0
88106.0,4802.0,14885.0,24692.0
89479.0,4802.0,14885.0,24692.0
88355.0,4802.0,22502.0,24692.0
90160.0,4802.0,15789.0,24692.0
90740.0,4802.0,15789.0,24692.0
90771.0,4802.0,14885.0,24692.0
209005.0,4802.0,14885.0,24692.0
85812.0,4802.0,14885.0,24692.0
86091.0,4802.0,14885.0,24692.0
90820.0,4802.0,14885.0,24692.0
349261.0,4802.0,14885.0,24692.0
258160.0,4802.0,14885.0,24692.0
88596.0,4802.0,14885.0,25187.0
93096.0,4802.0,14885.0,24692.0
93435.0,4802.0,14885.0,24692.0
86472.0,4802.0,14885.0,24692.0
217672.0,4802.0,14885.0,24692.0
88977.0,4802.0,14885.0,24761.0
89980.0,4802.0,14885.0,24984.0
89687.0,4802.0,14885.0,24836.0
59.0,4802.0,14885.0,24692.0
86252.0,4805.0,14885.0,24692.0
87215.0,4805.0,14885.0,24692.0
90891.0,4805.0,14885.0,24957.0
92243.0,4825.0,14885.0,24692.0
88765.0,4825.0,14885.0,24692.0
86654.0,4802.0,14885.0,24692.0
90771.0,4802.0,14885.0,24692.0
90901.0,4802.0,14885.0,24721.0
265663.0,4802.0,14885.0,26620.0
315658.0,4802.0,14885.0,26961.0
308244.0,4802.0,14885.0,26023.0
15859.0,4802.0,14885.0,25403.0
382414.0,4802.0,14885.0,25234.0
486942.0,4802.0,14885.0,25839.0
91040.0,4802.0,14885.0,25621.0
212413.0,4802.0,14885.0,26013.0
360524.0,4802.0,14885.0,26469.0
129554.0,4802.0,14885.0,26532.0
323433.0,4802.0,14885.0,27276.0
89188.0,4802.0,14885.0,27231.0
88105.0,4802.0,14885.0,27842.0
87472.0,4802.0,14885.0,24692.0
89277.0,4802.0,14885.0,24692.0
87004.0,4802.0,14885.0,24692.0
289778.0,4802.0,14885.0,25075.0
89528.0,4802.0,14885.0,25105.0
295349.0,4802.0,14885.0,26365.0
293475.0,4802.0,14885.0,25187.0
88275.0,4802.0,14885.0,27571.0
251105.0,4802.0,14885.0,27042.0
88235.0,4802.0,14885.0,26591.0
275470.0,4802.0,22502.0,26658.0
87813.0,4802.0,14879.0,26186.0
254002.0,4802.0,15789.0,26411.0
88105.0,4802.0,15789.0,29369.0
88256.0,4802.0,14885.0,29081.0
87494.0,4802.0,14885.0,28630.0
90171.0,4805.0,14885.0,27791.0
92464.0,4805.0,14885.0,24692.0
88195.0,4805.0,14885.0,24692.0
291922.0,4825.0,14885.0,24692.0
222931.0,4825.0,14885.0,24692.0
89939.0,4802.0,14885.0,24692.0
92254.0,4802.0,14885.0,24692.0
88618.0,4802.0,14885.0,24692.0
86352.0,4802.0,14885.0,24692.0
89128.0,4802.0,14885.0,24692.0
89058.0,4802.0,14885.0,24692.0
89229.0,4802.0,14885.0,24692.0
88717.0,4802.0,14885.0,24692.0
92565.0,4802.0,14885.0,24692.0
197434.0,4802.0,14885.0,24692.0
88636.0,4802.0,14885.0,24692.0
88768.0,4802.0,14885.0,24692.0
90651.0,4802.0,14885.0,24692.0
91762.0,4802.0,14885.0,24692.0
188868.0,4802.0,14885.0,24692.0
87825.0,4802.0,14885.0,25485.0
313895.0,4802.0,14885.0,24692.0
91823.0,4802.0,14885.0,24692.0
91493.0,4802.0,14885.0,24692.0
90621.0,4802.0,14885.0,24692.0
87504.0,4802.0,20315.0,24692.0
1984.0,4802.0,12179.0,27452.0
89891.0,4802.0,18140.0,26203.0
89579.0,4802.0,14298.0,24692.0
89639.0,4802.0,21393.0,28696.0
89771.0,4802.0,22291.0,24692.0
89348.0,4802.0,21213.0,26984.0
89850.0,4802.0,21213.0,26726.0
90182.0,4802.0,21213.0,26782.0
89671.0,4802.0,21213.0,25933.0
90140.0,4802.0,15251.0,24692.0
