local,flowsim,ns3,m4
237902.0,4802.0,5657.0,24692.0
197876.0,4810.0,6196.0,24692.0
80882.0,4816.0,6196.0,28865.0
81304.0,4805.0,6196.0,24692.0
79922.0,4802.0,6196.0,25119.0
81404.0,4802.0,6196.0,25219.0
85231.0,4802.0,6196.0,27707.0
79731.0,4802.0,6196.0,27261.0
84760.0,4802.0,6196.0,26748.0
270174.0,4802.0,6196.0,26453.0
80582.0,4811.0,6196.0,26219.0
83689.0,4816.0,6196.0,26850.0
4458.0,4806.0,6196.0,27235.0
80221.0,4802.0,6196.0,27807.0
83318.0,4802.0,6196.0,27905.0
80011.0,4802.0,6202.0,27848.0
176073.0,4802.0,5292.0,28097.0
80771.0,4802.0,5292.0,24692.0
80391.0,4805.0,5657.0,24692.0
79340.0,4805.0,6202.0,27331.0
83558.0,4805.0,5292.0,27225.0
83769.0,4821.0,5292.0,27999.0
80141.0,4821.0,5657.0,28542.0
343381.0,4821.0,6196.0,24692.0
84039.0,4805.0,6196.0,24692.0
78368.0,4802.0,6196.0,24824.0
306632.0,4802.0,6196.0,24692.0
205039.0,4802.0,6196.0,24692.0
252328.0,4802.0,6196.0,24692.0
239444.0,4808.0,6196.0,24692.0
299107.0,4816.0,6196.0,24692.0
80202.0,4805.0,6196.0,24934.0
83628.0,4802.0,6196.0,24692.0
81734.0,4802.0,6196.0,24692.0
80292.0,4802.0,6196.0,24692.0
365294.0,4802.0,6196.0,24692.0
82556.0,4802.0,6196.0,26116.0
81574.0,4802.0,6196.0,24692.0
82216.0,4810.0,6196.0,25075.0
83498.0,4816.0,6196.0,25224.0
80963.0,4805.0,6196.0,26453.0
81915.0,4802.0,6196.0,26912.0
80172.0,4802.0,6196.0,26528.0
237490.0,4802.0,6196.0,26437.0
83528.0,4802.0,6196.0,25890.0
82165.0,4802.0,6196.0,26138.0
82856.0,4802.0,6196.0,26244.0
79200.0,4810.0,6196.0,26041.0
82226.0,4816.0,6196.0,26207.0
79079.0,4805.0,6202.0,26181.0
80953.0,4802.0,5298.0,26429.0
288157.0,4802.0,5298.0,26738.0
83087.0,4802.0,6196.0,24692.0
81354.0,4802.0,6196.0,24692.0
79520.0,4802.0,6196.0,24692.0
82256.0,4802.0,6196.0,24692.0
