local,flowsim,ns3,m4
84190.0,4802.0,10050.0,24692.0
85803.0,4811.0,10050.0,24778.0
85019.0,4816.0,10050.0,27487.0
83436.0,4806.0,10050.0,28761.0
82114.0,4802.0,10050.0,24692.0
84469.0,4802.0,10050.0,27865.0
85010.0,4802.0,10050.0,24692.0
171986.0,4802.0,10050.0,24692.0
115038.0,4802.0,10407.0,28308.0
83657.0,4805.0,10407.0,24692.0
84350.0,4805.0,10407.0,24692.0
84028.0,4805.0,10407.0,24953.0
6620.0,4821.0,10407.0,24692.0
89458.0,4821.0,10407.0,24692.0
86001.0,4821.0,10407.0,28442.0
88586.0,4805.0,10407.0,24692.0
84168.0,4802.0,10407.0,29262.0
201281.0,4802.0,10407.0,24692.0
87205.0,4802.0,10407.0,28086.0
86182.0,4802.0,10407.0,27921.0
84631.0,4808.0,10407.0,24692.0
84911.0,4816.0,10407.0,24692.0
85382.0,4805.0,10407.0,24692.0
83589.0,4802.0,10407.0,24692.0
84399.0,4802.0,10407.0,24692.0
89078.0,4802.0,10407.0,24692.0
84498.0,4802.0,10407.0,24692.0
87735.0,4802.0,10407.0,24692.0
334424.0,4802.0,10407.0,24692.0
88036.0,4810.0,10407.0,27666.0
88807.0,4816.0,10407.0,24692.0
162006.0,4805.0,10407.0,24692.0
85461.0,4802.0,10407.0,24692.0
85271.0,4802.0,10407.0,24692.0
87546.0,4802.0,10407.0,24692.0
82617.0,4802.0,10407.0,24692.0
85592.0,4802.0,10407.0,24692.0
85591.0,4802.0,10407.0,24692.0
82735.0,4810.0,10407.0,24692.0
83427.0,4816.0,10407.0,25235.0
86133.0,4805.0,10407.0,24692.0
89288.0,4802.0,10407.0,25054.0
87556.0,4802.0,10407.0,24692.0
81824.0,4802.0,10407.0,24692.0
86363.0,4802.0,10407.0,24692.0
87986.0,4802.0,10407.0,24692.0
85331.0,4802.0,10407.0,24692.0
85230.0,4811.0,10407.0,24926.0
87876.0,4816.0,10407.0,25393.0
217422.0,4806.0,10407.0,24692.0
86594.0,4802.0,9882.0,26282.0
88467.0,4802.0,9865.0,24692.0
86263.0,4802.0,10050.0,24692.0
82807.0,4802.0,10050.0,24692.0
86643.0,4802.0,10050.0,24692.0
84078.0,4805.0,10050.0,24692.0
86734.0,4805.0,10050.0,24692.0
85672.0,4805.0,10050.0,24692.0
86193.0,4821.0,10407.0,24692.0
89128.0,4821.0,10407.0,24692.0
83567.0,4821.0,10407.0,24692.0
84370.0,4805.0,10407.0,24879.0
85761.0,4802.0,10407.0,24692.0
88767.0,4802.0,10407.0,28248.0
85462.0,4802.0,10407.0,24692.0
88587.0,4802.0,10407.0,25181.0
89239.0,4808.0,10407.0,27374.0
88908.0,4816.0,10407.0,26934.0
87176.0,4805.0,10407.0,26354.0
87927.0,4802.0,10407.0,26086.0
88347.0,4802.0,10407.0,26140.0
82016.0,4802.0,10407.0,26443.0
88738.0,4802.0,10407.0,26374.0
84109.0,4802.0,10407.0,26289.0
203606.0,4802.0,10407.0,26409.0
86453.0,4810.0,10407.0,26272.0
79.0,4816.0,10407.0,24692.0
84540.0,4805.0,10407.0,27289.0
89058.0,4802.0,10407.0,24692.0
83568.0,4802.0,10407.0,24692.0
85572.0,4802.0,10407.0,24692.0
85792.0,4802.0,10407.0,24692.0
86312.0,4811.0,10407.0,24692.0
85351.0,4802.0,10407.0,24692.0
85853.0,4802.0,10407.0,24936.0
86354.0,4802.0,10407.0,24692.0
86725.0,4802.0,10407.0,26164.0
82847.0,4802.0,10407.0,25162.0
88105.0,4810.0,10407.0,27046.0
181634.0,4816.0,10407.0,27211.0
83877.0,4813.0,10407.0,26490.0
87035.0,4805.0,10407.0,26258.0
86986.0,4802.0,10407.0,25653.0
84871.0,4802.0,10407.0,25512.0
82826.0,4802.0,10407.0,25563.0
89018.0,4802.0,10407.0,25611.0
86673.0,4802.0,10407.0,25909.0
84098.0,4802.0,10407.0,26160.0
84499.0,4802.0,10407.0,27305.0
55724.0,4806.0,10407.0,28007.0
65083.0,4806.0,10407.0,28071.0
84349.0,4802.0,10407.0,28186.0
84088.0,4802.0,10407.0,24692.0
83629.0,4802.0,10407.0,24692.0
81934.0,4802.0,10407.0,24692.0
84087.0,4802.0,10407.0,24692.0
84679.0,4802.0,9882.0,24692.0
282706.0,4802.0,9865.0,24692.0
83286.0,4802.0,10050.0,25309.0
86101.0,4802.0,11300.0,26999.0
83578.0,4805.0,10761.0,28043.0
80862.0,4802.0,10761.0,24692.0
84108.0,4805.0,10761.0,25154.0
84739.0,4821.0,10761.0,26650.0
82955.0,4821.0,10761.0,27080.0
84830.0,4821.0,10761.0,26366.0
81613.0,4805.0,10761.0,25558.0
84439.0,4802.0,10761.0,25338.0
86003.0,4802.0,10761.0,25093.0
84498.0,4802.0,10761.0,25245.0
83578.0,4802.0,10761.0,25245.0
84700.0,4802.0,10761.0,25437.0
83035.0,4806.0,10761.0,25481.0
85401.0,4805.0,10761.0,25833.0
86373.0,4802.0,10761.0,25900.0
87365.0,4802.0,10761.0,26231.0
85651.0,4802.0,10761.0,26548.0
84809.0,4802.0,10761.0,27141.0
84929.0,4802.0,10761.0,27835.0
85021.0,4802.0,10761.0,24692.0
87304.0,4802.0,10761.0,24692.0
88156.0,4802.0,10761.0,24692.0
85171.0,4802.0,10761.0,24692.0
87234.0,4810.0,10761.0,24692.0
228002.0,4816.0,10761.0,24839.0
86122.0,4813.0,10761.0,24792.0
140335.0,4805.0,10761.0,24692.0
83797.0,4802.0,10761.0,24692.0
82506.0,4802.0,10761.0,24692.0
85161.0,4802.0,10761.0,24692.0
87455.0,4802.0,9677.0,24692.0
82886.0,4802.0,9677.0,24692.0
195941.0,4802.0,8773.0,24692.0
84941.0,4802.0,9677.0,24692.0
86925.0,4806.0,8773.0,27135.0
87775.0,4805.0,9677.0,24692.0
243111.0,4802.0,8773.0,25402.0
84810.0,4802.0,9677.0,24782.0
85832.0,4802.0,9492.0,26839.0
