local,flowsim,ns3,m4
88888.0,4802.0,11121.0,24692.0
267788.0,4802.0,11121.0,24692.0
86384.0,4808.0,11121.0,24692.0
109448.0,4816.0,11121.0,24692.0
86252.0,4805.0,11121.0,24692.0
227671.0,4802.0,11121.0,24817.0
154112.0,4802.0,11121.0,24692.0
85853.0,4802.0,11121.0,24692.0
87626.0,4802.0,11478.0,24692.0
81164.0,4802.0,11478.0,24692.0
83438.0,4802.0,11478.0,24692.0
85922.0,4810.0,11478.0,24692.0
2404.0,4816.0,11478.0,28525.0
86896.0,4805.0,11478.0,24727.0
87135.0,4802.0,11478.0,24692.0
84540.0,4802.0,11478.0,25347.0
89499.0,4802.0,11478.0,24692.0
86564.0,4802.0,11478.0,24692.0
85552.0,4802.0,11478.0,24692.0
86061.0,4802.0,11478.0,24692.0
85682.0,4810.0,11478.0,24692.0
85471.0,4816.0,11478.0,24692.0
88108.0,4805.0,11478.0,24692.0
268419.0,4802.0,11478.0,24692.0
84970.0,4802.0,11478.0,24692.0
88778.0,4802.0,11478.0,24692.0
83558.0,4802.0,11478.0,24692.0
85682.0,4802.0,11478.0,24719.0
168800.0,4802.0,11478.0,27672.0
88298.0,4811.0,11478.0,25336.0
89249.0,4816.0,11478.0,24692.0
87827.0,4806.0,11478.0,24692.0
82976.0,4802.0,11478.0,24692.0
87496.0,4802.0,11478.0,24692.0
84210.0,4802.0,11478.0,25266.0
225878.0,4802.0,11478.0,24692.0
84721.0,4802.0,11478.0,28959.0
84090.0,4805.0,11478.0,24692.0
85051.0,4805.0,11478.0,24692.0
84821.0,4805.0,11478.0,24692.0
88487.0,4821.0,11478.0,28434.0
200812.0,4821.0,11478.0,24692.0
84079.0,4821.0,11478.0,24692.0
84600.0,4805.0,11478.0,25157.0
90201.0,4802.0,11478.0,24692.0
87035.0,4802.0,11478.0,24692.0
83149.0,4802.0,11478.0,25827.0
86755.0,4802.0,11478.0,24692.0
89289.0,4808.0,11478.0,24692.0
87305.0,4816.0,11478.0,27927.0
84880.0,4805.0,10945.0,24692.0
89570.0,4802.0,10936.0,24715.0
82827.0,4802.0,11121.0,24692.0
88527.0,4802.0,11121.0,25891.0
85453.0,4802.0,11121.0,24692.0
89159.0,4802.0,11121.0,24692.0
87977.0,4802.0,11121.0,24692.0
89028.0,4810.0,11121.0,25132.0
149534.0,4813.0,11478.0,25316.0
86914.0,4805.0,11478.0,27002.0
83648.0,4802.0,11478.0,27177.0
95402.0,4802.0,11478.0,27070.0
86575.0,4802.0,11478.0,26032.0
88438.0,4802.0,11478.0,25699.0
86363.0,4802.0,11478.0,26131.0
88338.0,4802.0,11478.0,26326.0
177758.0,4810.0,11478.0,26425.0
88166.0,4816.0,11478.0,27067.0
174371.0,4805.0,11478.0,27314.0
83569.0,4802.0,11478.0,27504.0
84911.0,4802.0,11478.0,27884.0
85601.0,4802.0,11478.0,26889.0
89400.0,4802.0,11478.0,24925.0
87596.0,4802.0,11478.0,24692.0
85603.0,4802.0,11478.0,24757.0
87896.0,4811.0,11478.0,28243.0
180062.0,4816.0,11478.0,24692.0
209197.0,4806.0,11478.0,24692.0
85442.0,4802.0,11478.0,24692.0
211501.0,4802.0,11478.0,25528.0
86303.0,4802.0,11478.0,26565.0
216170.0,4802.0,11478.0,24692.0
85903.0,4811.0,11478.0,24692.0
110960.0,4802.0,11478.0,26377.0
87767.0,4802.0,11478.0,26317.0
87806.0,4802.0,11478.0,24692.0
88327.0,4802.0,11478.0,24692.0
88277.0,4802.0,11478.0,24692.0
85641.0,4805.0,11478.0,27487.0
88227.0,4802.0,11478.0,24692.0
87465.0,4805.0,11478.0,24692.0
85744.0,4821.0,11478.0,24692.0
88066.0,4821.0,11478.0,24692.0
85240.0,4821.0,11478.0,24692.0
90291.0,4805.0,11478.0,24692.0
89300.0,4802.0,11478.0,24692.0
87876.0,4802.0,11478.0,24692.0
86053.0,4802.0,11478.0,24692.0
89088.0,4802.0,11478.0,24692.0
88428.0,4802.0,11478.0,24692.0
88177.0,4802.0,11478.0,24692.0
276163.0,4805.0,11478.0,24692.0
84118.0,4802.0,11478.0,24692.0
530948.0,4802.0,11478.0,24692.0
83429.0,4802.0,11478.0,24692.0
85622.0,4802.0,11478.0,27067.0
86213.0,4802.0,10945.0,27611.0
89399.0,4802.0,10936.0,27887.0
87345.0,4802.0,11121.0,27946.0
83047.0,4802.0,12371.0,27716.0
87947.0,4802.0,11832.0,25089.0
85242.0,4810.0,11832.0,24692.0
85993.0,4813.0,11832.0,24920.0
86885.0,4813.0,11832.0,24692.0
84932.0,4805.0,11832.0,24692.0
82336.0,4802.0,11832.0,24692.0
87415.0,4802.0,11832.0,24692.0
90202.0,4802.0,11832.0,24692.0
87846.0,4802.0,11832.0,24692.0
88317.0,4802.0,11832.0,27810.0
84780.0,4802.0,11832.0,24692.0
82026.0,4802.0,11832.0,26627.0
82917.0,4806.0,11832.0,25756.0
86624.0,4805.0,11832.0,24692.0
86093.0,4802.0,11832.0,24692.0
89771.0,4802.0,11832.0,29075.0
88548.0,4802.0,11832.0,24692.0
85061.0,4802.0,11832.0,24692.0
86213.0,4802.0,11832.0,24692.0
211822.0,4802.0,11832.0,24692.0
88557.0,4802.0,11832.0,25115.0
86393.0,4802.0,11832.0,26769.0
86303.0,4802.0,11832.0,27124.0
