local,flowsim,ns3,m4
8523986.0,543307.0,1003136.0,1408017.0
8461346.0,552480.0,1003136.0,1310154.0
8357098.0,552391.0,1003136.0,1356283.0
8357880.0,544036.0,1003136.0,1423034.0
8367809.0,532663.0,1003136.0,1344725.0
8410119.0,543585.0,998679.0,1337183.0
8365024.0,553059.0,999583.0,1316188.0
8275875.0,554381.0,998679.0,1346602.0
8342752.0,552713.0,999583.0,1352548.0
8340627.0,544062.0,998679.0,1346830.0
8438674.0,532666.0,999583.0,1326029.0
8544094.0,543644.0,999583.0,1335261.0
8315740.0,553061.0,999583.0,1347770.0
8393588.0,554395.0,999583.0,1352214.0
8406613.0,552775.0,999583.0,1281099.0
8431559.0,544113.0,999583.0,1460192.0
8380092.0,532666.0,999583.0,1345863.0
8451197.0,543594.0,999583.0,1357601.0
8395161.0,553060.0,999583.0,1373941.0
8366837.0,554393.0,999583.0,1380377.0
8300361.0,552773.0,999583.0,1405709.0
8339485.0,544116.0,999583.0,1390966.0
8428003.0,532668.0,999583.0,1386728.0
8095422.0,543590.0,999583.0,1401669.0
8364993.0,553062.0,999583.0,1403099.0
8365955.0,554389.0,999583.0,1410370.0
8328754.0,552759.0,999583.0,1406538.0
8400541.0,544095.0,999583.0,1405818.0
8386525.0,532643.0,999583.0,1416484.0
8380964.0,543441.0,999583.0,1399307.0
8335137.0,552764.0,999583.0,1419364.0
8443323.0,552389.0,999583.0,1421704.0
8368971.0,542771.0,999583.0,1443820.0
8386876.0,500432.0,999583.0,1442689.0
8401493.0,286597.0,999583.0,1435931.0
8364553.0,249887.0,999583.0,1475568.0
8379371.0,494615.0,999583.0,1343649.0
8381745.0,543312.0,999583.0,1345424.0
8493697.0,552480.0,999583.0,1349539.0
8427913.0,552394.0,999583.0,1366496.0
8317463.0,544031.0,999583.0,1361716.0
8395201.0,532660.0,999583.0,1387952.0
8412864.0,543587.0,999583.0,1401004.0
8375584.0,553063.0,999583.0,1388800.0
8280954.0,554394.0,999583.0,1398466.0
8430819.0,552778.0,1003667.0,1404593.0
8372147.0,544109.0,1005461.0,1417224.0
8442191.0,532670.0,1004018.0,1428281.0
8434246.0,543590.0,1003476.0,1448175.0
8419276.0,553063.0,1003136.0,1457411.0
8332973.0,554391.0,1003136.0,1470728.0
8400672.0,552760.0,1003136.0,1474307.0
8502384.0,544102.0,1003136.0,1470731.0
8430107.0,532674.0,1003136.0,1465368.0
8379030.0,543603.0,1003136.0,1338671.0
8391284.0,553064.0,999583.0,1360383.0
8456207.0,554394.0,998679.0,1334472.0
8340828.0,552778.0,998679.0,1326686.0
8357950.0,544113.0,999583.0,1371219.0
8288238.0,532669.0,999583.0,1343008.0
8330609.0,543590.0,998679.0,1347930.0
8321031.0,553064.0,999583.0,1310508.0
8435778.0,554380.0,999583.0,1335862.0
8409478.0,552709.0,999583.0,1386064.0
8318295.0,544050.0,999583.0,1330071.0
8458221.0,532639.0,999583.0,1326679.0
8353522.0,543468.0,999583.0,1390786.0
8302074.0,552744.0,999583.0,1322108.0
8455405.0,552319.0,999583.0,1325238.0
8297976.0,542451.0,999583.0,1341796.0
8308406.0,500422.0,999583.0,1306572.0
8367899.0,285307.0,999583.0,1421718.0
8450636.0,251170.0,999583.0,1328082.0
8405801.0,494862.0,999583.0,1321537.0
8457510.0,543343.0,999583.0,1326439.0
8304869.0,552466.0,999583.0,1321114.0
8287817.0,552322.0,999583.0,1345781.0
8260565.0,543975.0,999583.0,1359421.0
8463871.0,532653.0,999583.0,1329784.0
8411111.0,543629.0,999583.0,1315787.0
8467418.0,553050.0,999583.0,1326444.0
8384851.0,554373.0,999583.0,1343227.0
8396013.0,552703.0,999583.0,1311298.0
8371806.0,544052.0,999583.0,1305216.0
8417563.0,532664.0,999583.0,1377508.0
8373310.0,543633.0,999583.0,1305416.0
8351138.0,553052.0,999583.0,1401033.0
8252601.0,554373.0,999583.0,1331723.0
8424216.0,552703.0,1000487.0,1323816.0
8344655.0,544052.0,999583.0,1309752.0
9202773.0,532664.0,999583.0,1436574.0
8997614.0,543633.0,999583.0,1321035.0
8754002.0,553052.0,999583.0,1335557.0
8861005.0,554373.0,999583.0,1322585.0
8523735.0,552703.0,999583.0,1303868.0
9040265.0,544052.0,999583.0,1327558.0
8174993.0,532664.0,999583.0,1422766.0
8300873.0,543632.0,999583.0,1329168.0
8454373.0,553052.0,999583.0,1346861.0
8411322.0,554371.0,999583.0,1336881.0
8405942.0,552699.0,999583.0,1345243.0
8542440.0,544044.0,1003667.0,1331807.0
8366276.0,532639.0,1005461.0,1322954.0
8301844.0,543468.0,1004018.0,1337861.0
8154743.0,552744.0,1003476.0,1346685.0
8177347.0,552319.0,1003136.0,1341938.0
8493967.0,542451.0,999027.0,1355524.0
8277727.0,500422.0,999931.0,1339815.0
8289248.0,285307.0,999027.0,1317659.0
8362718.0,251170.0,999931.0,1338447.0
8349663.0,494862.0,999027.0,1323775.0
8296322.0,543343.0,999931.0,1351853.0
8201723.0,552466.0,999931.0,1334197.0
8279390.0,552322.0,999931.0,1306001.0
8402505.0,543975.0,999931.0,1318874.0
8250866.0,532653.0,999931.0,1409618.0
8421650.0,543629.0,999931.0,1345760.0
8790861.0,553050.0,999931.0,1330597.0
8522983.0,554373.0,999931.0,1302558.0
8526830.0,552703.0,999931.0,1377069.0
8424566.0,544052.0,999931.0,1316132.0
8533903.0,532664.0,999931.0,1334980.0
8378779.0,543633.0,999931.0,1383763.0
8400941.0,553052.0,999931.0,1339237.0
8405069.0,554373.0,999931.0,1341839.0
8430046.0,552703.0,999931.0,1331190.0
8416761.0,544052.0,999931.0,1311151.0
8465333.0,532664.0,999931.0,1341734.0
8326410.0,543633.0,999931.0,1314124.0
8407734.0,553052.0,999931.0,1327848.0
8443151.0,554373.0,999931.0,1390372.0
8453932.0,552703.0,999931.0,1334565.0
8416842.0,544052.0,999931.0,1351116.0
8469912.0,532664.0,999931.0,1316189.0
8542691.0,543632.0,999931.0,1338282.0
8440075.0,553052.0,999931.0,1346326.0
8405119.0,554371.0,955615.0,1403612.0
8366987.0,552699.0,909989.0,1341522.0
8547098.0,544044.0,912683.0,1342005.0
8289530.0,532639.0,913208.0,1312725.0
7774372.0,543468.0,913222.0,1365111.0
7558132.0,552744.0,912316.0,1326562.0
7623716.0,552319.0,914120.0,1311927.0
7296755.0,542451.0,911939.0,1429050.0
5836605.0,500422.0,913216.0,1348172.0
3393488.0,285307.0,911982.0,1357347.0
2871459.0,251170.0,905693.0,1363696.0
