local,flowsim,ns3,m4
86163.0,4802.0,14879.0,28723.0
90732.0,4802.0,14879.0,24692.0
90711.0,4802.0,14879.0,24692.0
90812.0,4802.0,14879.0,24692.0
87335.0,4802.0,14879.0,24692.0
87063.0,4802.0,14879.0,24692.0
90001.0,4802.0,14879.0,24692.0
88697.0,4802.0,14879.0,24692.0
89789.0,4802.0,14879.0,25022.0
87334.0,4802.0,14879.0,24692.0
85882.0,4802.0,14879.0,24692.0
86544.0,4802.0,22496.0,24692.0
86994.0,4802.0,14879.0,24692.0
90130.0,4802.0,14879.0,24692.0
88506.0,4802.0,14879.0,24692.0
88016.0,4802.0,14879.0,28693.0
87886.0,4802.0,14879.0,24774.0
88517.0,4802.0,14879.0,24892.0
88327.0,4802.0,14879.0,26076.0
88767.0,4802.0,14879.0,27426.0
86923.0,4802.0,14879.0,27159.0
87615.0,4802.0,14879.0,26554.0
87465.0,4802.0,14879.0,25588.0
87855.0,4802.0,14879.0,25275.0
87585.0,4802.0,14879.0,25243.0
91202.0,4802.0,14879.0,25607.0
86964.0,4802.0,14879.0,25522.0
89690.0,4802.0,14879.0,25695.0
88658.0,4802.0,14879.0,25784.0
85962.0,4802.0,14879.0,26060.0
88646.0,4802.0,14879.0,25515.0
90942.0,4802.0,14879.0,25721.0
88497.0,4802.0,14879.0,25959.0
304457.0,4805.0,14879.0,26131.0
91002.0,4805.0,14879.0,26199.0
86604.0,4825.0,14879.0,26424.0
90331.0,4825.0,14879.0,24692.0
88798.0,4802.0,14879.0,24692.0
90903.0,4802.0,14879.0,25140.0
91854.0,4802.0,14879.0,24692.0
90741.0,4802.0,14879.0,25155.0
91012.0,4802.0,14879.0,27153.0
88136.0,4802.0,14879.0,26824.0
196332.0,4802.0,14879.0,25792.0
91583.0,4802.0,14879.0,25895.0
89289.0,4802.0,14879.0,25343.0
92124.0,4802.0,14879.0,25237.0
88257.0,4802.0,14879.0,25547.0
90160.0,4802.0,14879.0,25641.0
87876.0,4802.0,14879.0,26146.0
89208.0,4802.0,14879.0,26344.0
89208.0,4802.0,14879.0,27129.0
87086.0,4802.0,14879.0,27494.0
89059.0,4802.0,14879.0,27815.0
88116.0,4802.0,14879.0,26718.0
89749.0,4802.0,14879.0,24950.0
91623.0,4802.0,14879.0,24692.0
241908.0,4802.0,14879.0,25509.0
90581.0,4802.0,14879.0,24692.0
88818.0,4802.0,14879.0,24692.0
90280.0,4802.0,14879.0,24692.0
88787.0,4802.0,22496.0,24692.0
90371.0,4802.0,14879.0,27032.0
90743.0,4802.0,14879.0,27922.0
88547.0,4802.0,14879.0,24692.0
151979.0,4802.0,14879.0,24692.0
89509.0,4802.0,14879.0,27260.0
89869.0,4802.0,14879.0,24692.0
91363.0,4802.0,14879.0,24692.0
87014.0,4805.0,14879.0,24692.0
90039.0,4805.0,14879.0,24692.0
89480.0,4805.0,14879.0,28672.0
90421.0,4825.0,14879.0,24692.0
1883.0,4825.0,14879.0,24692.0
90020.0,4802.0,14879.0,24692.0
89789.0,4802.0,14879.0,24692.0
288747.0,4802.0,14879.0,24692.0
92153.0,4802.0,14879.0,24692.0
88569.0,4802.0,14879.0,24692.0
149833.0,4802.0,14879.0,24692.0
88989.0,4802.0,14879.0,24895.0
88718.0,4802.0,14879.0,24692.0
88367.0,4802.0,14879.0,24692.0
192315.0,4802.0,14879.0,24692.0
87686.0,4802.0,14879.0,24692.0
89488.0,4802.0,14879.0,25195.0
90380.0,4802.0,14879.0,24887.0
89318.0,4802.0,14879.0,24692.0
88336.0,4802.0,14879.0,24692.0
91852.0,4802.0,14879.0,26973.0
88909.0,4802.0,14879.0,27813.0
90039.0,4802.0,14879.0,24692.0
87285.0,4802.0,14879.0,24692.0
69290.0,4802.0,14879.0,24692.0
343010.0,4802.0,14879.0,24692.0
77456.0,4802.0,14879.0,24692.0
424484.0,4802.0,14879.0,27328.0
88688.0,4802.0,14879.0,25900.0
87975.0,4802.0,14879.0,24692.0
89249.0,4802.0,14879.0,25110.0
89288.0,4802.0,14879.0,24692.0
89219.0,4802.0,14879.0,24692.0
85882.0,4802.0,14879.0,24692.0
86582.0,4802.0,14879.0,24692.0
90660.0,4802.0,14879.0,24692.0
323502.0,4802.0,14879.0,25017.0
159713.0,4805.0,14879.0,24692.0
86532.0,4805.0,14879.0,24692.0
86974.0,4805.0,14879.0,24692.0
90450.0,4825.0,14879.0,24692.0
87104.0,4825.0,14879.0,24692.0
87874.0,4802.0,14879.0,24692.0
90010.0,4802.0,22496.0,24692.0
222301.0,4802.0,14879.0,24692.0
88206.0,4802.0,14879.0,27465.0
87475.0,4802.0,14879.0,28671.0
88547.0,4802.0,14879.0,24692.0
307603.0,4802.0,14879.0,24692.0
88738.0,4802.0,14879.0,24692.0
87806.0,4802.0,14879.0,27599.0
86513.0,4802.0,14879.0,24692.0
86715.0,4802.0,14879.0,24692.0
89358.0,4802.0,14879.0,26422.0
87084.0,4802.0,14879.0,24692.0
92444.0,4802.0,14879.0,24692.0
90962.0,4802.0,14879.0,24692.0
87997.0,4802.0,14879.0,24692.0
93467.0,4802.0,14879.0,24692.0
89028.0,4802.0,14879.0,26001.0
88588.0,4802.0,14879.0,24692.0
88636.0,4802.0,14879.0,25283.0
93186.0,4802.0,14879.0,24692.0
88708.0,4802.0,14879.0,24692.0
89159.0,4802.0,14879.0,24692.0
92255.0,4802.0,14879.0,24692.0
90872.0,4802.0,14879.0,27185.0
89410.0,4802.0,14879.0,24692.0
2354.0,4802.0,21207.0,24692.0
88398.0,4802.0,21207.0,24692.0
91493.0,4802.0,21207.0,24692.0
91613.0,4802.0,21207.0,27623.0
87976.0,4802.0,21207.0,25196.0
89208.0,4802.0,21207.0,24692.0
91362.0,4805.0,13436.0,26593.0
85171.0,4805.0,12173.0,25117.0
88928.0,4805.0,17244.0,24725.0
89008.0,4825.0,15202.0,25514.0
