local,flowsim,ns3,m4
89148.0,4802.0,18529.0,24692.0
90721.0,4802.0,15044.0,24692.0
86863.0,4802.0,18529.0,24692.0
96481.0,4802.0,15044.0,24692.0
90229.0,4802.0,18529.0,24692.0
91543.0,4802.0,15044.0,24692.0
90401.0,4802.0,18529.0,24692.0
85611.0,4802.0,15044.0,24692.0
3425.0,4802.0,18529.0,24692.0
88887.0,4802.0,15044.0,24692.0
92343.0,4802.0,18529.0,24692.0
89949.0,4802.0,15044.0,24783.0
88998.0,4802.0,18529.0,24692.0
91231.0,4809.0,15044.0,24875.0
91643.0,4802.0,18529.0,24692.0
91322.0,4805.0,15044.0,25480.0
91813.0,4802.0,18529.0,24692.0
87124.0,4850.0,15044.0,24779.0
94168.0,4802.0,18529.0,24692.0
88126.0,4850.0,15044.0,24843.0
92304.0,4802.0,18529.0,24692.0
91862.0,4809.0,15044.0,24692.0
93476.0,4802.0,18529.0,24874.0
91684.0,4802.0,15044.0,24692.0
88375.0,4802.0,18529.0,24692.0
87015.0,4802.0,15044.0,25518.0
88346.0,4802.0,18529.0,27203.0
91703.0,4802.0,15044.0,24692.0
87835.0,4802.0,18529.0,24692.0
86784.0,4802.0,15044.0,24692.0
93077.0,4802.0,18529.0,24692.0
89849.0,4802.0,15044.0,24692.0
90109.0,4802.0,18529.0,24692.0
90721.0,4802.0,15044.0,24692.0
90150.0,4802.0,18529.0,24692.0
87996.0,4802.0,15044.0,24815.0
89619.0,4805.0,18529.0,25264.0
95229.0,4802.0,15044.0,26235.0
96061.0,4802.0,18529.0,24692.0
94087.0,4802.0,15044.0,28429.0
89509.0,4850.0,18529.0,24692.0
88026.0,4802.0,15044.0,28781.0
95781.0,4850.0,18529.0,24692.0
89478.0,4802.0,15044.0,24692.0
91173.0,4809.0,18529.0,24692.0
95430.0,4802.0,15044.0,24692.0
90652.0,4802.0,18529.0,24692.0
88276.0,4802.0,15044.0,24692.0
90790.0,4802.0,18529.0,24692.0
94379.0,4802.0,15044.0,24692.0
92454.0,4802.0,18529.0,24692.0
87725.0,4802.0,15044.0,24692.0
92384.0,4802.0,18529.0,24692.0
91182.0,4802.0,15044.0,24692.0
