local,flowsim,ns3,m4
88258.0,4802.0,15607.0,24692.0
82756.0,4842.0,14910.0,24692.0
80022.0,4802.0,15607.0,24692.0
80151.0,4809.0,14910.0,24692.0
79741.0,4802.0,15607.0,24692.0
78958.0,4802.0,14910.0,24692.0
78497.0,4802.0,15607.0,24692.0
2924.0,4802.0,14910.0,25534.0
78918.0,4802.0,15607.0,24692.0
492635.0,4802.0,14910.0,28021.0
78689.0,4802.0,15607.0,24692.0
80062.0,4802.0,14910.0,24692.0
81394.0,4802.0,15607.0,24692.0
80121.0,4802.0,14910.0,24692.0
81675.0,4802.0,15607.0,24692.0
82195.0,4802.0,14910.0,24692.0
79280.0,4802.0,15607.0,24692.0
81954.0,4802.0,14910.0,24692.0
82426.0,4809.0,15607.0,24692.0
81003.0,4802.0,14910.0,24692.0
82206.0,4805.0,15607.0,24692.0
80433.0,4802.0,14910.0,25474.0
80671.0,4842.0,15607.0,24692.0
80793.0,4802.0,14910.0,24692.0
81854.0,4842.0,15607.0,24692.0
80541.0,4802.0,14910.0,24692.0
79630.0,4802.0,15607.0,24692.0
79339.0,4802.0,14910.0,24692.0
80703.0,4802.0,15607.0,24692.0
82024.0,4802.0,14910.0,24692.0
80712.0,4802.0,15607.0,24692.0
80722.0,4802.0,14910.0,24692.0
77527.0,4802.0,15607.0,24692.0
82164.0,4802.0,14910.0,24692.0
80603.0,4802.0,15607.0,24692.0
81092.0,4802.0,14910.0,24692.0
81994.0,4802.0,15607.0,24692.0
81353.0,4802.0,14910.0,24692.0
82356.0,4802.0,15607.0,24692.0
82497.0,4802.0,14910.0,24692.0
83016.0,4802.0,15607.0,24692.0
81794.0,4802.0,14910.0,24692.0
79539.0,4802.0,15607.0,24692.0
81123.0,4802.0,14910.0,24692.0
457850.0,4802.0,15607.0,24692.0
81193.0,4805.0,14910.0,25299.0
81153.0,4802.0,15607.0,24692.0
81574.0,4842.0,14910.0,27155.0
79319.0,4802.0,15607.0,24692.0
82596.0,4842.0,14910.0,25886.0
82165.0,4802.0,15607.0,24692.0
82385.0,4802.0,14910.0,26080.0
82786.0,4802.0,15607.0,24692.0
81012.0,4802.0,14910.0,24692.0
81544.0,4802.0,15607.0,24692.0
81304.0,4802.0,14910.0,24696.0
81573.0,4802.0,15607.0,24692.0
79281.0,4802.0,14910.0,24692.0
79009.0,4802.0,15607.0,24692.0
82547.0,4802.0,14910.0,24692.0
80373.0,4802.0,15607.0,24692.0
81353.0,4802.0,14910.0,24692.0
81744.0,4802.0,15607.0,24692.0
78598.0,4802.0,14910.0,26600.0
79480.0,4802.0,15607.0,25174.0
78989.0,4802.0,14910.0,27208.0
80803.0,4802.0,15607.0,24692.0
82486.0,4802.0,14910.0,24692.0
78859.0,4802.0,15607.0,24692.0
81183.0,4802.0,14910.0,24692.0
80121.0,4805.0,15607.0,24692.0
3967.0,4802.0,14910.0,24692.0
80482.0,4842.0,15607.0,24692.0
79720.0,4802.0,14910.0,24692.0
78829.0,4842.0,15607.0,24692.0
81042.0,4802.0,14910.0,25115.0
80161.0,4802.0,15607.0,24692.0
82125.0,4802.0,14910.0,24692.0
79470.0,4802.0,15607.0,24692.0
80161.0,4802.0,14910.0,24692.0
79300.0,4802.0,15607.0,24692.0
79470.0,4802.0,14910.0,24692.0
78989.0,4802.0,15607.0,24692.0
82978.0,4802.0,14910.0,24692.0
79919.0,4802.0,15607.0,24692.0
79290.0,4802.0,14910.0,24692.0
79620.0,4802.0,15607.0,24692.0
80933.0,4802.0,14910.0,24692.0
81233.0,4802.0,15607.0,24692.0
81003.0,4802.0,14910.0,24692.0
79059.0,4802.0,14775.0,24692.0
82366.0,4802.0,14078.0,24692.0
78397.0,4802.0,4905.0,24692.0
79831.0,4805.0,4216.0,26483.0
79710.0,4802.0,15607.0,24692.0
80833.0,4805.0,14910.0,24692.0
428333.0,4802.0,15607.0,24692.0
82656.0,4842.0,14910.0,24692.0
80902.0,4802.0,15607.0,24692.0
82186.0,4842.0,14910.0,24692.0
79560.0,4802.0,15607.0,24692.0
81083.0,4809.0,14910.0,24692.0
81194.0,4802.0,15607.0,24692.0
79920.0,4802.0,14910.0,24692.0
80451.0,4802.0,15607.0,25135.0
82196.0,4802.0,14910.0,24810.0
77586.0,4802.0,15607.0,24692.0
81694.0,4802.0,14910.0,24692.0
78779.0,4802.0,15607.0,24692.0
81303.0,4802.0,14910.0,24692.0
81163.0,4802.0,15607.0,24692.0
83468.0,4802.0,14910.0,24781.0
78529.0,4802.0,15607.0,24692.0
82195.0,4802.0,14910.0,25916.0
79350.0,4802.0,15607.0,24692.0
81013.0,4802.0,14910.0,24922.0
80481.0,4802.0,15607.0,28392.0
81694.0,4802.0,14910.0,25206.0
79049.0,4809.0,15607.0,24692.0
82194.0,4802.0,14910.0,26455.0
313515.0,4805.0,15607.0,24692.0
82165.0,4802.0,14910.0,25819.0
81765.0,4842.0,15607.0,24692.0
81653.0,4802.0,14910.0,26881.0
81564.0,4842.0,15607.0,24692.0
80081.0,4802.0,14910.0,27735.0
80392.0,4802.0,15607.0,24692.0
81755.0,4802.0,14910.0,26419.0
81644.0,4802.0,15607.0,24692.0
83016.0,4802.0,14910.0,29178.0
82354.0,4802.0,15607.0,24692.0
81073.0,4802.0,14910.0,29331.0
79670.0,4802.0,15607.0,24692.0
81964.0,4802.0,14910.0,29153.0
80782.0,4802.0,15607.0,24692.0
3316.0,4802.0,14910.0,24692.0
80171.0,4802.0,15607.0,24692.0
81162.0,4802.0,14910.0,24692.0
82005.0,4802.0,15607.0,24692.0
81435.0,4802.0,14910.0,24692.0
80682.0,4802.0,15607.0,24692.0
82736.0,4802.0,14910.0,24692.0
78429.0,4802.0,15607.0,24692.0
83798.0,4802.0,14910.0,24692.0
81043.0,4802.0,15607.0,24692.0
