local,flowsim,ns3,m4
9070675.0,1125871.0,2252905.0,1492016.0
9197566.0,1218518.0,2256375.0,1512948.0
9264953.0,1211104.0,2252905.0,1533383.0
9281264.0,1217697.0,2256375.0,1512667.0
9293497.0,1216501.0,2252905.0,1536187.0
9082137.0,1216650.0,2256375.0,1521845.0
9313014.0,1216294.0,2252905.0,952467.0
9063601.0,1219586.0,2256375.0,1515419.0
9185994.0,1219489.0,2252905.0,1575688.0
9122073.0,1223071.0,2256375.0,1528344.0
9214397.0,1223053.0,2252905.0,1575972.0
9183147.0,1220738.0,2256375.0,1529694.0
9146949.0,1220777.0,2252905.0,1684888.0
9191394.0,1215181.0,2256375.0,1521391.0
9175413.0,1215385.0,2252905.0,1693100.0
9283629.0,1216940.0,2256375.0,1530443.0
9154233.0,1218247.0,2252905.0,1702038.0
9170955.0,1208559.0,2256375.0,1528306.0
9194760.0,1223850.0,2252905.0,1514139.0
9139816.0,1099161.0,2256375.0,1524793.0
9211823.0,1219930.0,2252905.0,1513262.0
9154785.0,127854.0,2256375.0,1517399.0
9161257.0,1219532.0,2252905.0,1518376.0
9078620.0,1125457.0,2256375.0,1511348.0
9241027.0,1218921.0,2252905.0,1482596.0
9235537.0,1211133.0,2256375.0,1542414.0
9191134.0,1215609.0,2252905.0,1507371.0
9094591.0,1214200.0,2256375.0,1502171.0
9081275.0,1210222.0,2252905.0,1528243.0
9172508.0,1209972.0,2256375.0,1502104.0
9090082.0,1210159.0,2252905.0,1567300.0
9287356.0,1210102.0,2256375.0,1491677.0
9171636.0,1212465.0,2252905.0,1505146.0
9248913.0,1212494.0,2256375.0,1523858.0
9196613.0,1217432.0,2252905.0,1517589.0
9144215.0,1217602.0,2256375.0,1531389.0
9271446.0,1213933.0,2252905.0,1601963.0
9318545.0,1214935.0,2256375.0,1521866.0
9175193.0,1213486.0,2252905.0,956405.0
9137211.0,1219093.0,2256375.0,1502055.0
9219577.0,1152128.0,2252905.0,1534084.0
9289881.0,1220299.0,2256375.0,1521276.0
9201894.0,454340.0,2252905.0,1644585.0
9214197.0,1220211.0,2256375.0,1501324.0
9100552.0,769953.0,2252905.0,1678477.0
9158381.0,1226052.0,2256375.0,1483756.0
9180703.0,1187554.0,2252905.0,1703221.0
9196543.0,1220976.0,2256375.0,1534261.0
9199059.0,1217383.0,2252905.0,1629081.0
9228744.0,1217828.0,2256375.0,1512512.0
9136380.0,1217512.0,2252905.0,1498281.0
9173280.0,1217426.0,2256375.0,1489041.0
9246639.0,1217399.0,2252905.0,1612177.0
9162859.0,1211890.0,2256375.0,1519676.0
9129136.0,1211964.0,2252905.0,1525095.0
9161938.0,1217240.0,2256375.0,1495619.0
9230939.0,1217495.0,2252905.0,1529537.0
9310350.0,1218422.0,2256375.0,1525140.0
9204889.0,1218907.0,2252905.0,1529563.0
9120515.0,1214654.0,2256375.0,1525324.0
9096549.0,1217373.0,2252905.0,1515903.0
9272013.0,1209121.0,2256375.0,1515798.0
9244520.0,1218154.0,2252905.0,1511226.0
9167354.0,1145737.0,2256375.0,1512625.0
9180970.0,1213718.0,2252905.0,1529799.0
9185749.0,532812.0,2256375.0,1518569.0
9060691.0,1209812.0,2252905.0,1535775.0
9338789.0,741080.0,2256375.0,1518552.0
9158336.0,1211967.0,2252905.0,1505203.0
9148638.0,1132952.0,2256375.0,1510946.0
9174758.0,1224041.0,2252905.0,1516258.0
9115795.0,1209803.0,2256375.0,1516595.0
9136285.0,1227120.0,2252905.0,1503834.0
9135424.0,1224271.0,2256375.0,1509476.0
9128991.0,1219425.0,2252905.0,1526843.0
9270970.0,1218958.0,2256375.0,1510681.0
9282834.0,1212512.0,2252905.0,1500910.0
9159539.0,1212568.0,2256375.0,1491775.0
9170190.0,1217528.0,2252905.0,1518001.0
9261292.0,1218101.0,2256375.0,1521862.0
9193133.0,1219175.0,2252905.0,1504490.0
9158577.0,1220256.0,2256375.0,1501867.0
9295588.0,1214173.0,2252917.0,1561032.0
9302410.0,1218751.0,2256387.0,1538099.0
9214313.0,1192913.0,2253602.0,1524162.0
9075981.0,1218392.0,2257072.0,1502350.0
9109033.0,1083117.0,2253596.0,1492930.0
9167584.0,1209770.0,2257066.0,1507448.0
9153467.0,659049.0,2253907.0,1518624.0
9295267.0,1207826.0,2257371.0,1519011.0
9101749.0,656839.0,2258072.0,1516054.0
9252416.0,1213345.0,2258439.0,1497134.0
8341816.0,1164225.0,2250885.0,1535699.0
8345172.0,1220354.0,2250162.0,1543299.0
8323291.0,1210091.0,2253767.0,1509940.0
8307220.0,1221626.0,2250041.0,1488459.0
8502450.0,1219113.0,2252905.0,1524217.0
8472504.0,1218536.0,2256375.0,1561250.0
8519584.0,1217968.0,2252905.0,1516615.0
8327759.0,1216970.0,2256375.0,1513467.0
7234803.0,1216825.0,2252905.0,1529806.0
6731607.0,1216273.0,2256375.0,1507827.0
6648489.0,1216239.0,2252905.0,1527300.0
6685991.0,1218549.0,2256375.0,1500778.0
6644732.0,1218617.0,2252905.0,1510769.0
6700629.0,1214784.0,2256375.0,1507387.0
6761003.0,1215122.0,2252905.0,1530718.0
5854771.0,1217433.0,2256375.0,1527303.0
5866093.0,1219699.0,2252905.0,1519652.0
5845825.0,1218265.0,2256375.0,1505171.0
5864489.0,1227889.0,2252905.0,1509054.0
5625536.0,1166871.0,2256375.0,1540132.0
5257937.0,1220520.0,2252905.0,1512420.0
5007101.0,772144.0,2256375.0,1509653.0
5381122.0,1210335.0,2252905.0,1608611.0
5337329.0,659637.0,2256375.0,1503186.0
5332159.0,1210072.0,2252905.0,975865.0
5628182.0,987783.0,2256375.0,1496776.0
5666254.0,1217417.0,2252905.0,1582532.0
4689809.0,1180118.0,2256375.0,1536592.0
4333913.0,1216233.0,2252905.0,1574965.0
3989889.0,1209730.0,2256375.0,1530558.0
4197323.0,1211806.0,2252905.0,1571142.0
4071314.0,1209869.0,2256375.0,1527004.0
4313734.0,1211721.0,2252905.0,1685855.0
4553619.0,1211227.0,2256375.0,1491125.0
4536908.0,1212961.0,2252905.0,1655691.0
4693435.0,1212858.0,2256375.0,1516930.0
4191773.0,1222436.0,2252905.0,1546345.0
3859321.0,1222472.0,2256375.0,1505650.0
3270091.0,1220019.0,2252905.0,1508526.0
3964721.0,1220350.0,2256375.0,1482780.0
3849652.0,1216575.0,2252905.0,1504265.0
4059370.0,1220268.0,2256375.0,1508118.0
4068959.0,1202198.0,2252905.0,1578018.0
4074850.0,1226966.0,2256375.0,1517174.0
4599547.0,986716.0,2252905.0,1526822.0
4333182.0,1218537.0,2256375.0,1485905.0
4420095.0,238846.0,1830031.0,1518990.0
4552838.0,1212551.0,1833501.0,1526478.0
4692674.0,1137691.0,1237120.0,1515952.0
4605729.0,1219244.0,1237120.0,1493072.0
3943912.0,1205875.0,1237120.0,1499735.0
3292866.0,1220383.0,1237120.0,1513229.0
3236398.0,1217742.0,1237120.0,1529660.0
3337951.0,1219881.0,1237120.0,1500135.0
2715909.0,1219419.0,1237120.0,1487945.0
