local,flowsim,ns3,m4
84357.0,4802.0,12240.0,24692.0
84799.0,4802.0,14020.0,24692.0
84838.0,4802.0,12240.0,24692.0
86543.0,4802.0,14020.0,24692.0
491692.0,4802.0,12240.0,24692.0
82164.0,4802.0,14020.0,24692.0
88356.0,4802.0,12240.0,24692.0
83366.0,4802.0,14020.0,24692.0
85410.0,4802.0,12240.0,24692.0
85220.0,4802.0,14020.0,24692.0
5568.0,4802.0,12240.0,24692.0
477434.0,4802.0,14020.0,24692.0
486132.0,4802.0,12240.0,24692.0
86171.0,4802.0,14020.0,24692.0
84539.0,4802.0,12240.0,26979.0
84669.0,4802.0,14020.0,24692.0
85561.0,4805.0,12240.0,24692.0
84107.0,4802.0,14020.0,24692.0
86892.0,4842.0,12240.0,24692.0
301671.0,4802.0,14020.0,24692.0
85149.0,4842.0,12240.0,24692.0
84137.0,4802.0,14020.0,24692.0
85570.0,4802.0,12240.0,24692.0
84597.0,4802.0,14020.0,24692.0
451696.0,4805.0,12240.0,24692.0
335255.0,4802.0,14020.0,24692.0
85009.0,4802.0,12240.0,24692.0
372566.0,4802.0,14020.0,24692.0
435795.0,4802.0,12240.0,24692.0
311931.0,4802.0,14020.0,24692.0
490440.0,4802.0,12240.0,24692.0
84138.0,4802.0,14020.0,24692.0
86271.0,4802.0,12240.0,24692.0
83025.0,4802.0,14020.0,24692.0
84207.0,4802.0,12240.0,27740.0
85500.0,4802.0,14020.0,24692.0
84558.0,4802.0,12240.0,24692.0
84156.0,4809.0,14020.0,24692.0
386352.0,4802.0,12240.0,24692.0
442678.0,4805.0,14020.0,24692.0
85471.0,4802.0,12240.0,27842.0
82635.0,4802.0,14020.0,24692.0
86821.0,4802.0,12240.0,24692.0
82383.0,4842.0,14020.0,24692.0
83326.0,4802.0,12240.0,24692.0
85160.0,4842.0,14020.0,24692.0
82644.0,4802.0,12240.0,24692.0
332730.0,4802.0,14020.0,24692.0
84407.0,4802.0,12240.0,24692.0
461846.0,4802.0,14020.0,24692.0
396270.0,4802.0,12240.0,24692.0
375961.0,4802.0,14020.0,24692.0
452959.0,4802.0,12240.0,24692.0
85050.0,4802.0,14020.0,24692.0
86010.0,4802.0,12240.0,24692.0
84468.0,4802.0,14020.0,24692.0
86282.0,4802.0,12240.0,24692.0
356996.0,4802.0,14020.0,24692.0
84037.0,4802.0,12240.0,24692.0
85441.0,4802.0,14020.0,24692.0
85621.0,4802.0,12240.0,24692.0
466874.0,4802.0,14020.0,24692.0
83286.0,4802.0,12240.0,24692.0
86101.0,4802.0,14020.0,24692.0
87142.0,4805.0,12240.0,24692.0
84458.0,4802.0,14020.0,24692.0
370471.0,4842.0,12240.0,24692.0
333872.0,4802.0,14020.0,24692.0
84007.0,4842.0,12240.0,26027.0
85300.0,4802.0,14020.0,24692.0
87273.0,4802.0,12240.0,24692.0
83597.0,4802.0,14020.0,24692.0
87053.0,4802.0,12240.0,24692.0
86381.0,4802.0,14020.0,24692.0
4005.0,4802.0,12240.0,24692.0
430996.0,4802.0,14020.0,24692.0
85722.0,4802.0,12240.0,24692.0
277054.0,4802.0,14020.0,24692.0
87223.0,4802.0,12240.0,24692.0
440455.0,4802.0,14020.0,24692.0
84848.0,4802.0,12240.0,24692.0
84388.0,4802.0,14020.0,24692.0
497943.0,4802.0,12240.0,24692.0
84978.0,4802.0,14020.0,24692.0
217732.0,4802.0,12240.0,24692.0
83004.0,4802.0,14020.0,24692.0
405127.0,4802.0,12240.0,24692.0
82203.0,4802.0,14020.0,24692.0
87583.0,4802.0,12240.0,24692.0
347668.0,4805.0,14020.0,24692.0
399606.0,4802.0,12240.0,24692.0
327460.0,4805.0,14020.0,24692.0
86522.0,4802.0,12937.0,24692.0
83485.0,4842.0,14020.0,24692.0
86743.0,4802.0,12937.0,24692.0
403124.0,4842.0,14020.0,24692.0
87223.0,4802.0,13208.0,24692.0
293725.0,4809.0,14020.0,24692.0
334043.0,4802.0,8648.0,24692.0
83426.0,4802.0,12718.0,24692.0
87193.0,4802.0,8638.0,24692.0
85188.0,4802.0,12917.0,24692.0
83657.0,4802.0,8538.0,24692.0
85100.0,4802.0,11540.0,24692.0
86301.0,4802.0,12240.0,24692.0
85048.0,4802.0,9746.0,24692.0
85039.0,4802.0,12240.0,24692.0
85080.0,4802.0,14020.0,24692.0
302121.0,4802.0,12240.0,24692.0
82886.0,4802.0,14020.0,24692.0
85430.0,4802.0,12240.0,24692.0
83475.0,4802.0,14020.0,24692.0
85320.0,4802.0,12240.0,24692.0
420096.0,4802.0,14020.0,24692.0
85049.0,4802.0,12240.0,24692.0
84478.0,4802.0,14020.0,24692.0
86452.0,4805.0,12240.0,24692.0
86049.0,4802.0,14020.0,24692.0
84938.0,4805.0,12240.0,24692.0
84046.0,4802.0,14020.0,24692.0
85890.0,4842.0,12240.0,24692.0
84346.0,4802.0,14020.0,24692.0
86621.0,4842.0,12240.0,24692.0
86030.0,4802.0,14020.0,24692.0
319485.0,4802.0,12240.0,24692.0
467796.0,4802.0,14020.0,24692.0
325186.0,4802.0,12240.0,24692.0
85739.0,4802.0,14020.0,24692.0
85890.0,4802.0,12240.0,24692.0
315787.0,4802.0,14020.0,24692.0
458559.0,4802.0,12240.0,24692.0
81922.0,4802.0,14020.0,24692.0
84709.0,4802.0,12240.0,24692.0
86611.0,4802.0,14020.0,24692.0
84739.0,4802.0,12240.0,24692.0
82454.0,4802.0,14020.0,24692.0
354080.0,4802.0,12240.0,24692.0
266074.0,4802.0,14020.0,24692.0
332339.0,4802.0,12240.0,27858.0
83425.0,4802.0,14020.0,24692.0
399997.0,4802.0,12240.0,24692.0
85770.0,4805.0,14020.0,24692.0
84298.0,4802.0,12240.0,24692.0
83074.0,4805.0,14020.0,24692.0
86243.0,4802.0,12240.0,24692.0
84739.0,4842.0,14020.0,24692.0
345103.0,4802.0,12240.0,28632.0
227520.0,4842.0,14020.0,24692.0
