RDMA MTP: Optimizing for 256 threads
[client req_send] t=4175801350 ns reqId=2000065 size=17B client_node_id=2
[client rdma_recv] t=4175801862 ns reqId=1000062 size=307208B client_node_id=1
[client req_send] t=4175802354 ns reqId=5000065 size=17B client_node_id=5
[server req_recv] t=4175802554 ns reqId=1000065 size=17B client_node_id=1
[client rdma_recv] t=4175802866 ns reqId=2000062 size=307208B client_node_id=2
[client req_send] t=4175803358 ns reqId=3000065 size=17B client_node_id=3
[server req_recv] t=4175803558 ns reqId=2000065 size=17B client_node_id=2
[client rdma_recv] t=4175803870 ns reqId=5000062 size=307208B client_node_id=5
[client req_send] t=4175804362 ns reqId=1000066 size=17B client_node_id=1
[server req_recv] t=4175804562 ns reqId=5000065 size=17B client_node_id=5
[client rdma_recv] t=4175804874 ns reqId=3000062 size=307208B client_node_id=3
[client req_send] t=4175805366 ns reqId=2000066 size=17B client_node_id=2
[server req_recv] t=4175805566 ns reqId=3000065 size=17B client_node_id=3
[client rdma_recv] t=4175805878 ns reqId=1000063 size=307208B client_node_id=1
[client req_send] t=4175806370 ns reqId=5000066 size=17B client_node_id=5
[server req_recv] t=4175806570 ns reqId=1000066 size=17B client_node_id=1
[client rdma_recv] t=4175806882 ns reqId=2000063 size=307208B client_node_id=2
[client req_send] t=4175807374 ns reqId=3000066 size=17B client_node_id=3
[server req_recv] t=4175807574 ns reqId=2000066 size=17B client_node_id=2
[client rdma_recv] t=4175807886 ns reqId=5000063 size=307208B client_node_id=5
[client req_send] t=4175808378 ns reqId=1000067 size=17B client_node_id=1
[server req_recv] t=4175808578 ns reqId=5000066 size=17B client_node_id=5
[client rdma_recv] t=4175808890 ns reqId=3000063 size=307208B client_node_id=3
[client req_send] t=4175809382 ns reqId=2000067 size=17B client_node_id=2
[server req_recv] t=4175809582 ns reqId=3000066 size=17B client_node_id=3
[client rdma_recv] t=4175809894 ns reqId=1000064 size=307208B client_node_id=1
[client req_send] t=4175810386 ns reqId=5000067 size=17B client_node_id=5
[server req_recv] t=4175810586 ns reqId=1000067 size=17B client_node_id=1
[client rdma_recv] t=4175810946 ns reqId=2000064 size=307208B client_node_id=2
[client req_send] t=4175811390 ns reqId=3000067 size=17B client_node_id=3
[server req_recv] t=4175811590 ns reqId=2000067 size=17B client_node_id=2
[client rdma_recv] t=4175811998 ns reqId=5000064 size=307208B client_node_id=5
[client req_send] t=4175812394 ns reqId=1000068 size=17B client_node_id=1
[server req_recv] t=4175812594 ns reqId=5000067 size=17B client_node_id=5
[client rdma_recv] t=4175813050 ns reqId=3000064 size=307208B client_node_id=3
[client req_send] t=4175813446 ns reqId=2000068 size=17B client_node_id=2
[server req_recv] t=4175813598 ns reqId=3000067 size=17B client_node_id=3
[client req_send] t=4175814498 ns reqId=5000068 size=17B client_node_id=5
[server req_recv] t=4175814602 ns reqId=1000068 size=17B client_node_id=1
[client req_send] t=4175815550 ns reqId=3000068 size=17B client_node_id=3
[server req_recv] t=4175815654 ns reqId=2000068 size=17B client_node_id=2
[server req_recv] t=4175816706 ns reqId=5000068 size=17B client_node_id=5
[client rdma_recv] t=4175817110 ns reqId=6000061 size=307208B client_node_id=6
[server req_recv] t=4175817758 ns reqId=3000068 size=17B client_node_id=3
[client rdma_recv] t=4175818162 ns reqId=8000061 size=307208B client_node_id=8
[client rdma_recv] t=4175819214 ns reqId=7000061 size=307208B client_node_id=7
[client req_send] t=4175819610 ns reqId=6000065 size=17B client_node_id=6
[client rdma_recv] t=4175820266 ns reqId=6000062 size=307208B client_node_id=6
[client req_send] t=4175820662 ns reqId=8000065 size=17B client_node_id=8
[client rdma_recv] t=4175821318 ns reqId=9000061 size=307208B client_node_id=9
[client req_send] t=4175821714 ns reqId=7000065 size=17B client_node_id=7
[client rdma_recv] t=4175822370 ns reqId=10000061 size=307208B client_node_id=10
[client req_send] t=4175822766 ns reqId=6000066 size=17B client_node_id=6
[server req_recv] t=4175822922 ns reqId=6000065 size=17B client_node_id=6
[client rdma_recv] t=4175823422 ns reqId=8000062 size=307208B client_node_id=8
[client req_send] t=4175823818 ns reqId=9000065 size=17B client_node_id=9
[server req_recv] t=4175823974 ns reqId=8000065 size=17B client_node_id=8
[client rdma_recv] t=4175824474 ns reqId=10000062 size=307208B client_node_id=10
[client req_send] t=4175824870 ns reqId=10000065 size=17B client_node_id=10
[server req_recv] t=4175825026 ns reqId=7000065 size=17B client_node_id=7
[client rdma_recv] t=4175825526 ns reqId=7000062 size=307208B client_node_id=7
[client req_send] t=4175825922 ns reqId=8000066 size=17B client_node_id=8
[server req_recv] t=4175826078 ns reqId=6000066 size=17B client_node_id=6
[client rdma_recv] t=4175826578 ns reqId=9000062 size=307208B client_node_id=9
[client req_send] t=4175826974 ns reqId=10000066 size=17B client_node_id=10
[server req_recv] t=4175827130 ns reqId=9000065 size=17B client_node_id=9
[client rdma_recv] t=4175827630 ns reqId=11000061 size=307208B client_node_id=11
[client req_send] t=4175828026 ns reqId=7000066 size=17B client_node_id=7
[server req_recv] t=4175828182 ns reqId=10000065 size=17B client_node_id=10
[client rdma_recv] t=4175828682 ns reqId=11000062 size=307208B client_node_id=11
[client req_send] t=4175829078 ns reqId=9000066 size=17B client_node_id=9
[server req_recv] t=4175829234 ns reqId=8000066 size=17B client_node_id=8
[client rdma_recv] t=4175829734 ns reqId=6000063 size=307208B client_node_id=6
[client req_send] t=4175830130 ns reqId=11000065 size=17B client_node_id=11
[server req_recv] t=4175830286 ns reqId=10000066 size=17B client_node_id=10
[client rdma_recv] t=4175830738 ns reqId=8000063 size=307208B client_node_id=8
[client req_send] t=4175831182 ns reqId=11000066 size=17B client_node_id=11
[server req_recv] t=4175831338 ns reqId=7000066 size=17B client_node_id=7
[client rdma_recv] t=4175831742 ns reqId=10000063 size=307208B client_node_id=10
[client req_send] t=4175832234 ns reqId=6000067 size=17B client_node_id=6
[server req_recv] t=4175832390 ns reqId=9000066 size=17B client_node_id=9
[client rdma_recv] t=4175832746 ns reqId=7000063 size=307208B client_node_id=7
[client req_send] t=4175833238 ns reqId=8000067 size=17B client_node_id=8
[server req_recv] t=4175833442 ns reqId=11000065 size=17B client_node_id=11
[client rdma_recv] t=4175833750 ns reqId=9000063 size=307208B client_node_id=9
[client req_send] t=4175834242 ns reqId=10000067 size=17B client_node_id=10
[server req_recv] t=4175834494 ns reqId=11000066 size=17B client_node_id=11
[client rdma_recv] t=4175834802 ns reqId=11000063 size=307208B client_node_id=11
[client req_send] t=4175835246 ns reqId=7000067 size=17B client_node_id=7
[server req_recv] t=4175835546 ns reqId=6000067 size=17B client_node_id=6
[client rdma_recv] t=4175835854 ns reqId=6000064 size=307208B client_node_id=6
[client req_send] t=4175836250 ns reqId=9000067 size=17B client_node_id=9
[server req_recv] t=4175836550 ns reqId=8000067 size=17B client_node_id=8
[client rdma_recv] t=4175836906 ns reqId=8000064 size=307208B client_node_id=8
[client req_send] t=4175837302 ns reqId=11000067 size=17B client_node_id=11
[server req_recv] t=4175837554 ns reqId=10000067 size=17B client_node_id=10
[client rdma_recv] t=4175837958 ns reqId=10000064 size=307208B client_node_id=10
[client req_send] t=4175838354 ns reqId=6000068 size=17B client_node_id=6
[server req_recv] t=4175838558 ns reqId=7000067 size=17B client_node_id=7
[client rdma_recv] t=4175839010 ns reqId=7000064 size=307208B client_node_id=7
[client req_send] t=4175839406 ns reqId=8000068 size=17B client_node_id=8
[server req_recv] t=4175839562 ns reqId=9000067 size=17B client_node_id=9
[client rdma_recv] t=4175840062 ns reqId=9000064 size=307208B client_node_id=9
[client req_send] t=4175840458 ns reqId=10000068 size=17B client_node_id=10
[server req_recv] t=4175840614 ns reqId=11000067 size=17B client_node_id=11
[client rdma_recv] t=4175841114 ns reqId=11000064 size=307208B client_node_id=11
[client req_send] t=4175841510 ns reqId=7000068 size=17B client_node_id=7
[server req_recv] t=4175841666 ns reqId=6000068 size=17B client_node_id=6
[client req_send] t=4175842562 ns reqId=9000068 size=17B client_node_id=9
[server req_recv] t=4175842718 ns reqId=8000068 size=17B client_node_id=8
[client req_send] t=4175843614 ns reqId=11000068 size=17B client_node_id=11
[server req_recv] t=4175843770 ns reqId=10000068 size=17B client_node_id=10
[server req_recv] t=4175844822 ns reqId=7000068 size=17B client_node_id=7
[server req_recv] t=4175845874 ns reqId=9000068 size=17B client_node_id=9
[server req_recv] t=4175846926 ns reqId=11000068 size=17B client_node_id=11
[server resp_send] t=4425792208 ns reqId=4000065 size=41B client_node_id=4
[server resp_send] t=4425793212 ns reqId=4000066 size=41B client_node_id=4
[client resp_recv] t=4425793350 ns reqId=4000065 size=41B client_node_id=4
[client hand_send] t=4425793350 ns reqId=4000065 size=10B client_node_id=4
[server resp_send] t=4425794216 ns reqId=4000067 size=41B client_node_id=4
[client resp_recv] t=4425794354 ns reqId=4000066 size=41B client_node_id=4
[client hand_send] t=4425794354 ns reqId=4000066 size=10B client_node_id=4
[server hand_recv] t=4425794492 ns reqId=4000065 size=10B client_node_id=4
[server resp_send] t=4425795220 ns reqId=4000068 size=41B client_node_id=4
[client resp_recv] t=4425795358 ns reqId=4000067 size=41B client_node_id=4
[client hand_send] t=4425795358 ns reqId=4000067 size=10B client_node_id=4
[server hand_recv] t=4425795496 ns reqId=4000066 size=10B client_node_id=4
[client resp_recv] t=4425796362 ns reqId=4000068 size=41B client_node_id=4
[client hand_send] t=4425796362 ns reqId=4000068 size=10B client_node_id=4
[server hand_recv] t=4425796500 ns reqId=4000067 size=10B client_node_id=4
[server hand_recv] t=4425797504 ns reqId=4000068 size=10B client_node_id=4
[server resp_send] t=4425802554 ns reqId=1000065 size=41B client_node_id=1
[server resp_send] t=4425803558 ns reqId=2000065 size=41B client_node_id=2
[server resp_send] t=4425804562 ns reqId=5000065 size=41B client_node_id=5
[client resp_recv] t=4425804838 ns reqId=1000065 size=41B client_node_id=1
[client hand_send] t=4425804838 ns reqId=1000065 size=10B client_node_id=1
[server resp_send] t=4425805566 ns reqId=3000065 size=41B client_node_id=3
[client resp_recv] t=4425805842 ns reqId=2000065 size=41B client_node_id=2
[client hand_send] t=4425805842 ns reqId=2000065 size=10B client_node_id=2
[server resp_send] t=4425806570 ns reqId=1000066 size=41B client_node_id=1
[client resp_recv] t=4425806846 ns reqId=5000065 size=41B client_node_id=5
[client hand_send] t=4425806846 ns reqId=5000065 size=10B client_node_id=5
[server hand_recv] t=4425807076 ns reqId=1000065 size=10B client_node_id=1
[server resp_send] t=4425807574 ns reqId=2000066 size=41B client_node_id=2
[client resp_recv] t=4425807850 ns reqId=3000065 size=41B client_node_id=3
[client hand_send] t=4425807850 ns reqId=3000065 size=10B client_node_id=3
[server hand_recv] t=4425808080 ns reqId=2000065 size=10B client_node_id=2
[server resp_send] t=4425808578 ns reqId=5000066 size=41B client_node_id=5
[client resp_recv] t=4425808854 ns reqId=1000066 size=41B client_node_id=1
[client hand_send] t=4425808854 ns reqId=1000066 size=10B client_node_id=1
[server hand_recv] t=4425809084 ns reqId=5000065 size=10B client_node_id=5
[server resp_send] t=4425809582 ns reqId=3000066 size=41B client_node_id=3
[client resp_recv] t=4425809858 ns reqId=2000066 size=41B client_node_id=2
[client hand_send] t=4425809858 ns reqId=2000066 size=10B client_node_id=2
[server hand_recv] t=4425810088 ns reqId=3000065 size=10B client_node_id=3
[server resp_send] t=4425810586 ns reqId=1000067 size=41B client_node_id=1
[client resp_recv] t=4425810862 ns reqId=5000066 size=41B client_node_id=5
[client hand_send] t=4425810862 ns reqId=5000066 size=10B client_node_id=5
[server hand_recv] t=4425811092 ns reqId=1000066 size=10B client_node_id=1
[server resp_send] t=4425811590 ns reqId=2000067 size=41B client_node_id=2
[client resp_recv] t=4425811866 ns reqId=3000066 size=41B client_node_id=3
[client hand_send] t=4425811866 ns reqId=3000066 size=10B client_node_id=3
[server hand_recv] t=4425812096 ns reqId=2000066 size=10B client_node_id=2
[server resp_send] t=4425812594 ns reqId=5000067 size=41B client_node_id=5
[client resp_recv] t=4425812870 ns reqId=1000067 size=41B client_node_id=1
[client hand_send] t=4425812870 ns reqId=1000067 size=10B client_node_id=1
[server hand_recv] t=4425813100 ns reqId=5000066 size=10B client_node_id=5
[server resp_send] t=4425813598 ns reqId=3000067 size=41B client_node_id=3
[client resp_recv] t=4425813874 ns reqId=2000067 size=41B client_node_id=2
[client hand_send] t=4425813874 ns reqId=2000067 size=10B client_node_id=2
[server hand_recv] t=4425814104 ns reqId=3000066 size=10B client_node_id=3
[server resp_send] t=4425814602 ns reqId=1000068 size=41B client_node_id=1
[client resp_recv] t=4425814878 ns reqId=5000067 size=41B client_node_id=5
[client hand_send] t=4425814878 ns reqId=5000067 size=10B client_node_id=5
[server hand_recv] t=4425815108 ns reqId=1000067 size=10B client_node_id=1
[server resp_send] t=4425815654 ns reqId=2000068 size=41B client_node_id=2
[client resp_recv] t=4425815882 ns reqId=3000067 size=41B client_node_id=3
[client hand_send] t=4425815882 ns reqId=3000067 size=10B client_node_id=3
[server hand_recv] t=4425816112 ns reqId=2000067 size=10B client_node_id=2
[server resp_send] t=4425816706 ns reqId=5000068 size=41B client_node_id=5
[client resp_recv] t=4425816886 ns reqId=1000068 size=41B client_node_id=1
[client hand_send] t=4425816886 ns reqId=1000068 size=10B client_node_id=1
[server hand_recv] t=4425817116 ns reqId=5000067 size=10B client_node_id=5
[server resp_send] t=4425817758 ns reqId=3000068 size=41B client_node_id=3
[client resp_recv] t=4425817938 ns reqId=2000068 size=41B client_node_id=2
[client hand_send] t=4425817938 ns reqId=2000068 size=10B client_node_id=2
[server hand_recv] t=4425818120 ns reqId=3000067 size=10B client_node_id=3
[client resp_recv] t=4425818990 ns reqId=5000068 size=41B client_node_id=5
[client hand_send] t=4425818990 ns reqId=5000068 size=10B client_node_id=5
[server hand_recv] t=4425819124 ns reqId=1000068 size=10B client_node_id=1
[client resp_recv] t=4425820042 ns reqId=3000068 size=41B client_node_id=3
[client hand_send] t=4425820042 ns reqId=3000068 size=10B client_node_id=3
[server hand_recv] t=4425820176 ns reqId=2000068 size=10B client_node_id=2
[server hand_recv] t=4425821228 ns reqId=5000068 size=10B client_node_id=5
[server hand_recv] t=4425822280 ns reqId=3000068 size=10B client_node_id=3
[server resp_send] t=4425822922 ns reqId=6000065 size=41B client_node_id=6
[server resp_send] t=4425823974 ns reqId=8000065 size=41B client_node_id=8
[server resp_send] t=4425825026 ns reqId=7000065 size=41B client_node_id=7
[server resp_send] t=4425826078 ns reqId=6000066 size=41B client_node_id=6
[client resp_recv] t=4425826348 ns reqId=6000065 size=41B client_node_id=6
[client hand_send] t=4425826348 ns reqId=6000065 size=10B client_node_id=6
[server resp_send] t=4425827130 ns reqId=9000065 size=41B client_node_id=9
[client resp_recv] t=4425827400 ns reqId=8000065 size=41B client_node_id=8
[client hand_send] t=4425827400 ns reqId=8000065 size=10B client_node_id=8
[server resp_send] t=4425828182 ns reqId=10000065 size=41B client_node_id=10
[client resp_recv] t=4425828452 ns reqId=7000065 size=41B client_node_id=7
[client hand_send] t=4425828452 ns reqId=7000065 size=10B client_node_id=7
[server resp_send] t=4425829234 ns reqId=8000066 size=41B client_node_id=8
[client resp_recv] t=4425829504 ns reqId=6000066 size=41B client_node_id=6
[client hand_send] t=4425829504 ns reqId=6000066 size=10B client_node_id=6
[server hand_recv] t=4425829682 ns reqId=6000065 size=10B client_node_id=6
[server resp_send] t=4425830286 ns reqId=10000066 size=41B client_node_id=10
[client resp_recv] t=4425830556 ns reqId=9000065 size=41B client_node_id=9
[client hand_send] t=4425830556 ns reqId=9000065 size=10B client_node_id=9
[server hand_recv] t=4425830734 ns reqId=8000065 size=10B client_node_id=8
[server resp_send] t=4425831338 ns reqId=7000066 size=41B client_node_id=7
[client resp_recv] t=4425831608 ns reqId=10000065 size=41B client_node_id=10
[client hand_send] t=4425831608 ns reqId=10000065 size=10B client_node_id=10
[server hand_recv] t=4425831786 ns reqId=7000065 size=10B client_node_id=7
[server resp_send] t=4425832390 ns reqId=9000066 size=41B client_node_id=9
[client resp_recv] t=4425832660 ns reqId=8000066 size=41B client_node_id=8
[client hand_send] t=4425832660 ns reqId=8000066 size=10B client_node_id=8
[server hand_recv] t=4425832838 ns reqId=6000066 size=10B client_node_id=6
[server resp_send] t=4425833442 ns reqId=11000065 size=41B client_node_id=11
[client resp_recv] t=4425833712 ns reqId=10000066 size=41B client_node_id=10
[client hand_send] t=4425833712 ns reqId=10000066 size=10B client_node_id=10
[server hand_recv] t=4425833890 ns reqId=9000065 size=10B client_node_id=9
[server resp_send] t=4425834494 ns reqId=11000066 size=41B client_node_id=11
[client resp_recv] t=4425834764 ns reqId=7000066 size=41B client_node_id=7
[client hand_send] t=4425834764 ns reqId=7000066 size=10B client_node_id=7
[server hand_recv] t=4425834942 ns reqId=10000065 size=10B client_node_id=10
[server resp_send] t=4425835546 ns reqId=6000067 size=41B client_node_id=6
[client resp_recv] t=4425835816 ns reqId=9000066 size=41B client_node_id=9
[client hand_send] t=4425835816 ns reqId=9000066 size=10B client_node_id=9
[server hand_recv] t=4425835994 ns reqId=8000066 size=10B client_node_id=8
[server resp_send] t=4425836550 ns reqId=8000067 size=41B client_node_id=8
[client resp_recv] t=4425836868 ns reqId=11000065 size=41B client_node_id=11
[client hand_send] t=4425836868 ns reqId=11000065 size=10B client_node_id=11
[server hand_recv] t=4425837046 ns reqId=10000066 size=10B client_node_id=10
[server resp_send] t=4425837554 ns reqId=10000067 size=41B client_node_id=10
[client resp_recv] t=4425837920 ns reqId=11000066 size=41B client_node_id=11
[client hand_send] t=4425837920 ns reqId=11000066 size=10B client_node_id=11
[server hand_recv] t=4425838098 ns reqId=7000066 size=10B client_node_id=7
[server resp_send] t=4425838558 ns reqId=7000067 size=41B client_node_id=7
[client resp_recv] t=4425838972 ns reqId=6000067 size=41B client_node_id=6
[client hand_send] t=4425838972 ns reqId=6000067 size=10B client_node_id=6
[server hand_recv] t=4425839150 ns reqId=9000066 size=10B client_node_id=9
[server resp_send] t=4425839562 ns reqId=9000067 size=41B client_node_id=9
[client resp_recv] t=4425839976 ns reqId=8000067 size=41B client_node_id=8
[client hand_send] t=4425839976 ns reqId=8000067 size=10B client_node_id=8
[server hand_recv] t=4425840202 ns reqId=11000065 size=10B client_node_id=11
[server resp_send] t=4425840614 ns reqId=11000067 size=41B client_node_id=11
[client resp_recv] t=4425840980 ns reqId=10000067 size=41B client_node_id=10
[client hand_send] t=4425840980 ns reqId=10000067 size=10B client_node_id=10
[server hand_recv] t=4425841254 ns reqId=11000066 size=10B client_node_id=11
[server resp_send] t=4425841666 ns reqId=6000068 size=41B client_node_id=6
[client resp_recv] t=4425841984 ns reqId=7000067 size=41B client_node_id=7
[client hand_send] t=4425841984 ns reqId=7000067 size=10B client_node_id=7
[server hand_recv] t=4425842306 ns reqId=6000067 size=10B client_node_id=6
[server resp_send] t=4425842718 ns reqId=8000068 size=41B client_node_id=8
[client resp_recv] t=4425842988 ns reqId=9000067 size=41B client_node_id=9
[client hand_send] t=4425842988 ns reqId=9000067 size=10B client_node_id=9
[server hand_recv] t=4425843310 ns reqId=8000067 size=10B client_node_id=8
[server resp_send] t=4425843770 ns reqId=10000068 size=41B client_node_id=10
[client resp_recv] t=4425844040 ns reqId=11000067 size=41B client_node_id=11
[client hand_send] t=4425844040 ns reqId=11000067 size=10B client_node_id=11
[server hand_recv] t=4425844314 ns reqId=10000067 size=10B client_node_id=10
[server resp_send] t=4425844822 ns reqId=7000068 size=41B client_node_id=7
[client resp_recv] t=4425845092 ns reqId=6000068 size=41B client_node_id=6
[client hand_send] t=4425845092 ns reqId=6000068 size=10B client_node_id=6
[server hand_recv] t=4425845318 ns reqId=7000067 size=10B client_node_id=7
[server resp_send] t=4425845874 ns reqId=9000068 size=41B client_node_id=9
[client resp_recv] t=4425846144 ns reqId=8000068 size=41B client_node_id=8
[client hand_send] t=4425846144 ns reqId=8000068 size=10B client_node_id=8
[server hand_recv] t=4425846322 ns reqId=9000067 size=10B client_node_id=9
[server resp_send] t=4425846926 ns reqId=11000068 size=41B client_node_id=11
[client resp_recv] t=4425847196 ns reqId=10000068 size=41B client_node_id=10
[client hand_send] t=4425847196 ns reqId=10000068 size=10B client_node_id=10
[server hand_recv] t=4425847374 ns reqId=11000067 size=10B client_node_id=11
[client resp_recv] t=4425848248 ns reqId=7000068 size=41B client_node_id=7
[client hand_send] t=4425848248 ns reqId=7000068 size=10B client_node_id=7
[server hand_recv] t=4425848426 ns reqId=6000068 size=10B client_node_id=6
[client resp_recv] t=4425849300 ns reqId=9000068 size=41B client_node_id=9
[client hand_send] t=4425849300 ns reqId=9000068 size=10B client_node_id=9
[server hand_recv] t=4425849478 ns reqId=8000068 size=10B client_node_id=8
[client resp_recv] t=4425850352 ns reqId=11000068 size=41B client_node_id=11
[client hand_send] t=4425850352 ns reqId=11000068 size=10B client_node_id=11
[server hand_recv] t=4425850530 ns reqId=10000068 size=10B client_node_id=10
[server hand_recv] t=4425851582 ns reqId=7000068 size=10B client_node_id=7
[server hand_recv] t=4425852634 ns reqId=9000068 size=10B client_node_id=9
[server hand_recv] t=4425853686 ns reqId=11000068 size=10B client_node_id=11
[server rdma_send] t=4425944492 ns reqId=4000065 size=307208B client_node_id=4
[server rdma_send] t=4425945496 ns reqId=4000066 size=307208B client_node_id=4
[server rdma_send] t=4425946500 ns reqId=4000067 size=307208B client_node_id=4
[server rdma_send] t=4425947504 ns reqId=4000068 size=307208B client_node_id=4
[server rdma_send] t=4425957076 ns reqId=1000065 size=307208B client_node_id=1
[server rdma_send] t=4425958080 ns reqId=2000065 size=307208B client_node_id=2
[server rdma_send] t=4425959084 ns reqId=5000065 size=307208B client_node_id=5
[server rdma_send] t=4425960088 ns reqId=3000065 size=307208B client_node_id=3
[server rdma_send] t=4425961092 ns reqId=1000066 size=307208B client_node_id=1
[server rdma_send] t=4425962096 ns reqId=2000066 size=307208B client_node_id=2
[server rdma_send] t=4425963100 ns reqId=5000066 size=307208B client_node_id=5
[server rdma_send] t=4425964104 ns reqId=3000066 size=307208B client_node_id=3
[server rdma_send] t=4425965108 ns reqId=1000067 size=307208B client_node_id=1
[server rdma_send] t=4425966112 ns reqId=2000067 size=307208B client_node_id=2
[server rdma_send] t=4425967116 ns reqId=5000067 size=307208B client_node_id=5
[server rdma_send] t=4425968120 ns reqId=3000067 size=307208B client_node_id=3
[server rdma_send] t=4425969124 ns reqId=1000068 size=307208B client_node_id=1
[server rdma_send] t=4425970176 ns reqId=2000068 size=307208B client_node_id=2
[server rdma_send] t=4425971228 ns reqId=5000068 size=307208B client_node_id=5
[server rdma_send] t=4425972280 ns reqId=3000068 size=307208B client_node_id=3
[server rdma_send] t=4425979682 ns reqId=6000065 size=307208B client_node_id=6
[server rdma_send] t=4425980734 ns reqId=8000065 size=307208B client_node_id=8
[server rdma_send] t=4425981786 ns reqId=7000065 size=307208B client_node_id=7
[server rdma_send] t=4425982838 ns reqId=6000066 size=307208B client_node_id=6
[server rdma_send] t=4425983890 ns reqId=9000065 size=307208B client_node_id=9
[server rdma_send] t=4425984942 ns reqId=10000065 size=307208B client_node_id=10
[server rdma_send] t=4425985994 ns reqId=8000066 size=307208B client_node_id=8
[server rdma_send] t=4425987046 ns reqId=10000066 size=307208B client_node_id=10
[server rdma_send] t=4425988098 ns reqId=7000066 size=307208B client_node_id=7
[server rdma_send] t=4425989150 ns reqId=9000066 size=307208B client_node_id=9
[server rdma_send] t=4425990202 ns reqId=11000065 size=307208B client_node_id=11
[server rdma_send] t=4425991254 ns reqId=11000066 size=307208B client_node_id=11
[server rdma_send] t=4425992306 ns reqId=6000067 size=307208B client_node_id=6
[server rdma_send] t=4425993310 ns reqId=8000067 size=307208B client_node_id=8
[server rdma_send] t=4425994314 ns reqId=10000067 size=307208B client_node_id=10
[server rdma_send] t=4425995318 ns reqId=7000067 size=307208B client_node_id=7
[server rdma_send] t=4425996322 ns reqId=9000067 size=307208B client_node_id=9
[server rdma_send] t=4425997374 ns reqId=11000067 size=307208B client_node_id=11
[server rdma_send] t=4425998426 ns reqId=6000068 size=307208B client_node_id=6
[server rdma_send] t=4425999478 ns reqId=8000068 size=307208B client_node_id=8
[server rdma_send] t=4426000530 ns reqId=10000068 size=307208B client_node_id=10
[server rdma_send] t=4426001582 ns reqId=7000068 size=307208B client_node_id=7
[server rdma_send] t=4426002634 ns reqId=9000068 size=307208B client_node_id=9
[server rdma_send] t=4426003686 ns reqId=11000068 size=307208B client_node_id=11
[client rdma_recv] t=4436775548 ns reqId=4000065 size=307208B client_node_id=4
[client rdma_recv] t=4436776552 ns reqId=4000066 size=307208B client_node_id=4
[client rdma_recv] t=4436777556 ns reqId=4000067 size=307208B client_node_id=4
[client req_send] t=4436778048 ns reqId=4000069 size=17B client_node_id=4
[client rdma_recv] t=4436778560 ns reqId=4000068 size=307208B client_node_id=4
[client req_send] t=4436779052 ns reqId=4000070 size=17B client_node_id=4
[server req_recv] t=4436779152 ns reqId=4000069 size=17B client_node_id=4
[client req_send] t=4436780056 ns reqId=4000071 size=17B client_node_id=4
[server req_recv] t=4436780156 ns reqId=4000070 size=17B client_node_id=4
[client req_send] t=4436781060 ns reqId=4000072 size=17B client_node_id=4
[server req_recv] t=4436781160 ns reqId=4000071 size=17B client_node_id=4
[server req_recv] t=4436782164 ns reqId=4000072 size=17B client_node_id=4
[client rdma_recv] t=4436784790 ns reqId=1000065 size=307208B client_node_id=1
[client rdma_recv] t=4436785794 ns reqId=2000065 size=307208B client_node_id=2
[client rdma_recv] t=4436786798 ns reqId=5000065 size=307208B client_node_id=5
[client req_send] t=4436787290 ns reqId=1000069 size=17B client_node_id=1
[client rdma_recv] t=4436787802 ns reqId=3000065 size=307208B client_node_id=3
[client req_send] t=4436788294 ns reqId=2000069 size=17B client_node_id=2
[client rdma_recv] t=4436788806 ns reqId=1000066 size=307208B client_node_id=1
[client req_send] t=4436789298 ns reqId=5000069 size=17B client_node_id=5
[server req_recv] t=4436789498 ns reqId=1000069 size=17B client_node_id=1
[client rdma_recv] t=4436789810 ns reqId=2000066 size=307208B client_node_id=2
[client req_send] t=4436790302 ns reqId=3000069 size=17B client_node_id=3
[server req_recv] t=4436790502 ns reqId=2000069 size=17B client_node_id=2
[client rdma_recv] t=4436790814 ns reqId=5000066 size=307208B client_node_id=5
[client req_send] t=4436791306 ns reqId=1000070 size=17B client_node_id=1
[server req_recv] t=4436791506 ns reqId=5000069 size=17B client_node_id=5
[client rdma_recv] t=4436791818 ns reqId=3000066 size=307208B client_node_id=3
[client req_send] t=4436792310 ns reqId=2000070 size=17B client_node_id=2
[server req_recv] t=4436792510 ns reqId=3000069 size=17B client_node_id=3
[client rdma_recv] t=4436792822 ns reqId=1000067 size=307208B client_node_id=1
[client req_send] t=4436793314 ns reqId=5000070 size=17B client_node_id=5
[server req_recv] t=4436793514 ns reqId=1000070 size=17B client_node_id=1
[client rdma_recv] t=4436793826 ns reqId=2000067 size=307208B client_node_id=2
[client req_send] t=4436794318 ns reqId=3000070 size=17B client_node_id=3
[server req_recv] t=4436794518 ns reqId=2000070 size=17B client_node_id=2
[client rdma_recv] t=4436794830 ns reqId=5000067 size=307208B client_node_id=5
[client req_send] t=4436795322 ns reqId=1000071 size=17B client_node_id=1
[server req_recv] t=4436795522 ns reqId=5000070 size=17B client_node_id=5
[client rdma_recv] t=4436795834 ns reqId=3000067 size=307208B client_node_id=3
[client req_send] t=4436796326 ns reqId=2000071 size=17B client_node_id=2
[server req_recv] t=4436796526 ns reqId=3000070 size=17B client_node_id=3
[client rdma_recv] t=4436796838 ns reqId=1000068 size=307208B client_node_id=1
[client req_send] t=4436797330 ns reqId=5000071 size=17B client_node_id=5
[server req_recv] t=4436797530 ns reqId=1000071 size=17B client_node_id=1
